5, 2632.4
8, 2632.4
12, 2632.4
14, 2632.4
25, 2632.4
28, 2632.4
29, 2632.4
0, 2662.6
1, 2662.6
3, 2662.6
5, 2662.6
8, 2662.6
12, 2662.6
14, 2662.6
25, 2662.6
28, 2662.6
29, 2662.6
0, 2667.9
1, 2667.9
3, 2667.9
5, 2667.9
8, 2667.9
12, 2667.9
14, 2667.9
25, 2667.9
28, 2667.9
29, 2667.9
0, 2710.9
1, 2710.9
3, 2710.9
5, 2710.9
8, 2710.9
12, 2710.9
14, 2710.9
25, 2710.9
28, 2710.9
29, 2710.9
0, 2742.5
1, 2742.5
3, 2742.5
5, 2742.5
8, 2742.5
12, 2742.5
14, 2742.5
25, 2742.5
28, 2742.5
29, 2742.5
0, 2748.3
1, 2748.3
3, 2748.3
5, 2748.3
8, 2748.3
12, 2748.3
14, 2748.3
25, 2748.3
28, 2748.3
29, 2748.3
0, 2791.9
1, 2791.9
3, 2791.9
5, 2791.9
8, 2791.9
12, 2791.9
14, 2791.9
25, 2791.9
28, 2791.9
29, 2791.9
0, 2835.4
1, 2835.4
3, 2835.4
5, 2835.4
8, 2835.4
12, 2835.4
14, 2835.4
25, 2835.4
28, 2835.4
29, 2835.4
0, 2889.3
1, 2889.3
3, 2889.3
5, 2889.3
8, 2889.3
12, 2889.3
14, 2889.3
25, 2889.3
28, 2889.3
29, 2889.3
0, 3127.8
1, 3127.8
3, 3127.8
5, 3127.8
8, 3127.8
12, 3127.8
14, 3127.8
25, 3127.8
28, 3127.8
29, 3127.8
0, 3134.7
1, 3134.7
3, 3134.7
5, 3134.7
8, 3134.7
12, 3134.7
14, 3134.7
25, 3134.7
28, 3134.7
29, 3134.7
0, 3184.5
1, 3184.5
3, 3184.5
5, 3184.5
8, 3184.5
12, 3184.5
14, 3184.5
25, 3184.5
28, 3184.5
29, 3184.5
0, 3208
1, 3208
3, 3208
5, 3208
8, 3208
12, 3208
14, 3208
25, 3208
28, 3208
29, 3208
0, 3214.1
1, 3214.1
3, 3214.1
5, 3214.1
8, 3214.1
12, 3214.1
14, 3214.1
25, 3214.1
28, 3214.1
29, 3214.1
0, 3257.4
1, 3257.4
3, 3257.4
5, 3257.4
8, 3257.4
12, 3257.4
14, 3257.4
25, 3257.4
28, 3257.4
29, 3257.4
0, 3287.6
1, 3287.6
3, 3287.6
5, 3287.6
8, 3287.6
12, 3287.6
14, 3287.6
25, 3287.6
28, 3287.6
29, 3287.6
0, 3292.9
1, 3292.9
3, 3292.9
5, 3292.9
8, 3292.9
12, 3292.9
14, 3292.9
25, 3292.9
28, 3292.9
29, 3292.9
0, 3335.9
1, 3335.9
3, 3335.9
5, 3335.9
8, 3335.9
12, 3335.9
14, 3335.9
25, 3335.9
28, 3335.9
29, 3335.9
0, 3367.5
1, 3367.5
3, 3367.5
5, 3367.5
8, 3367.5
12, 3367.5
14, 3367.5
25, 3367.5
28, 3367.5
29, 3367.5
0, 3373.3
1, 3373.3
3, 3373.3
5, 3373.3
8, 3373.3
12, 3373.3
14, 3373.3
25, 3373.3
28, 3373.3
29, 3373.3
0, 3416.9
1, 3416.9
3, 3416.9
5, 3416.9
8, 3416.9
12, 3416.9
14, 3416.9
25, 3416.9
28, 3416.9
29, 3416.9
0, 3460.4
1, 3460.4
3, 3460.4
5, 3460.4
8, 3460.4
12, 3460.4
14, 3460.4
25, 3460.4
28, 3460.4
29, 3460.4
0, 3514.3
1, 3514.3
3, 3514.3
5, 3514.3
8, 3514.3
12, 3514.3
14, 3514.3
25, 3514.3
28, 3514.3
29, 3514.3
0, 3752.8
1, 3752.8
3, 3752.8
5, 3752.8
12, 3752.8
14, 3752.8
25, 3752.8
28, 3752.8
29, 3752.8
17, 3752.9
0, 3759.7
1, 3759.7
3, 3759.7
5, 3759.7
12, 3759.7
14, 3759.7
25, 3759.7
28, 3759.7
29, 3759.7
17, 3760.6
0, 3809.5
1, 3809.5
3, 3809.5
5, 3809.5
12, 3809.5
14, 3809.5
25, 3809.5
28, 3809.5
29, 3809.5
17, 3832.8
0, 3833
1, 3833
3, 3833
5, 3833
12, 3833
14, 3833
25, 3833
28, 3833
29, 3833
0, 3839.1
1, 3839.1
3, 3839.1
5, 3839.1
12, 3839.1
14, 3839.1
25, 3839.1
28, 3839.1
29, 3839.1
17, 3839.4
0, 3882.4
1, 3882.4
3, 3882.4
5, 3882.4
12, 3882.4
14, 3882.4
25, 3882.4
28, 3882.4
29, 3882.4
0, 3912.6
1, 3912.6
3, 3912.6
5, 3912.6
12, 3912.6
14, 3912.6
25, 3912.6
28, 3912.6
29, 3912.6
17, 3912.8
0, 3917.9
1, 3917.9
3, 3917.9
5, 3917.9
12, 3917.9
14, 3917.9
25, 3917.9
28, 3917.9
29, 3917.9
17, 3920
0, 3960.9
1, 3960.9
3, 3960.9
5, 3960.9
12, 3960.9
14, 3960.9
25, 3960.9
28, 3960.9
29, 3960.9
17, 3972.5
0, 3992.5
1, 3992.5
3, 3992.5
5, 3992.5
12, 3992.5
14, 3992.5
25, 3992.5
28, 3992.5
29, 3992.5
17, 3993.2
0, 3998.3
1, 3998.3
3, 3998.3
5, 3998.3
12, 3998.3
14, 3998.3
25, 3998.3
28, 3998.3
29, 3998.3
17, 4000.5
0, 4041.9
1, 4041.9
3, 4041.9
5, 4041.9
12, 4041.9
14, 4041.9
25, 4041.9
28, 4041.9
29, 4041.9
17, 4050.8
0, 4085.4
1, 4085.4
3, 4085.4
5, 4085.4
12, 4085.4
14, 4085.4
25, 4085.4
28, 4085.4
29, 4085.4
0, 4139.3
1, 4139.3
3, 4139.3
5, 4139.3
12, 4139.3
14, 4139.3
25, 4139.3
28, 4139.3
29, 4139.3
0, 4377.8
1, 4377.8
5, 4377.8
12, 4377.8
14, 4377.8
17, 4377.8
25, 4377.8
28, 4377.8
29, 4377.8
21, 4377.9
17, 4384.6
0, 4384.7
1, 4384.7
5, 4384.7
12, 4384.7
14, 4384.7
25, 4384.7
28, 4384.7
29, 4384.7
21, 4385.6
0, 4434.5
1, 4434.5
5, 4434.5
12, 4434.5
14, 4434.5
25, 4434.5
28, 4434.5
29, 4434.5
17, 4438.6
21, 4457.8
0, 4458
1, 4458
5, 4458
12, 4458
14, 4458
25, 4458
28, 4458
29, 4458
17, 4458.3
0, 4464.1
1, 4464.1
5, 4464.1
12, 4464.1
14, 4464.1
25, 4464.1
28, 4464.1
29, 4464.1
21, 4464.4
17, 4465.9
0, 4507.4
1, 4507.4
5, 4507.4
12, 4507.4
14, 4507.4
25, 4507.4
28, 4507.4
29, 4507.4
17, 4510.1
0, 4537.6
1, 4537.6
5, 4537.6
12, 4537.6
14, 4537.6
25, 4537.6
28, 4537.6
29, 4537.6
17, 4537.7
21, 4537.8
0, 4542.9
1, 4542.9
5, 4542.9
12, 4542.9
14, 4542.9
25, 4542.9
28, 4542.9
29, 4542.9
17, 4543.8
21, 4545
0, 4585.9
1, 4585.9
5, 4585.9
12, 4585.9
14, 4585.9
25, 4585.9
28, 4585.9
29, 4585.9
17, 4587.3
21, 4597.5
0, 4617.5
1, 4617.5
5, 4617.5
12, 4617.5
14, 4617.5
25, 4617.5
28, 4617.5
29, 4617.5
17, 4617.6
21, 4618.2
0, 4623.3
1, 4623.3
5, 4623.3
12, 4623.3
14, 4623.3
25, 4623.3
28, 4623.3
29, 4623.3
17, 4623.7
21, 4625.5
0, 4666.9
1, 4666.9
5, 4666.9
12, 4666.9
14, 4666.9
25, 4666.9
28, 4666.9
29, 4666.9
17, 4667.9
21, 4675.8
0, 4710.4
1, 4710.4
5, 4710.4
12, 4710.4
14, 4710.4
25, 4710.4
28, 4710.4
29, 4710.4
17, 4712.2
0, 4764.3
1, 4764.3
5, 4764.3
12, 4764.3
14, 4764.3
25, 4764.3
28, 4764.3
29, 4764.3
1, 5002.8
5, 5002.8
12, 5002.8
14, 5002.8
17, 5002.8
21, 5002.8
25, 5002.8
28, 5002.8
29, 5002.8
15, 5002.9
21, 5009.6
1, 5009.7
5, 5009.7
12, 5009.7
14, 5009.7
17, 5009.7
25, 5009.7
28, 5009.7
29, 5009.7
15, 5010.6
1, 5059.5
5, 5059.5
12, 5059.5
14, 5059.5
25, 5059.5
28, 5059.5
29, 5059.5
17, 5059.9
21, 5063.6
15, 5082.8
1, 5083
5, 5083
12, 5083
14, 5083
17, 5083
25, 5083
28, 5083
29, 5083
21, 5083.3
1, 5089.1
5, 5089.1
12, 5089.1
14, 5089.1
25, 5089.1
28, 5089.1
29, 5089.1
15, 5089.4
17, 5089.9
21, 5090.9
1, 5132.4
5, 5132.4
12, 5132.4
14, 5132.4
25, 5132.4
28, 5132.4
29, 5132.4
17, 5133.2
21, 5135.1
1, 5162.6
5, 5162.6
12, 5162.6
14, 5162.6
17, 5162.6
25, 5162.6
28, 5162.6
29, 5162.6
21, 5162.7
15, 5162.8
1, 5167.9
5, 5167.9
12, 5167.9
14, 5167.9
25, 5167.9
28, 5167.9
29, 5167.9
17, 5168.5
21, 5168.8
15, 5170
1, 5210.9
5, 5210.9
12, 5210.9
14, 5210.9
25, 5210.9
28, 5210.9
29, 5210.9
17, 5211.4
21, 5212.3
15, 5222.5
1, 5242.5
5, 5242.5
12, 5242.5
14, 5242.5
25, 5242.5
28, 5242.5
29, 5242.5
17, 5242.6
21, 5242.6
15, 5243.2
17, 5248.2
1, 5248.3
5, 5248.3
12, 5248.3
14, 5248.3
25, 5248.3
28, 5248.3
29, 5248.3
21, 5248.7
15, 5250.5
1, 5291.9
5, 5291.9
12, 5291.9
14, 5291.9
17, 5291.9
25, 5291.9
28, 5291.9
29, 5291.9
21, 5292.9
15, 5300.8
1, 5335.4
5, 5335.4
12, 5335.4
14, 5335.4
25, 5335.4
28, 5335.4
29, 5335.4
17, 5335.5
21, 5337.2
1, 5389.3
5, 5389.3
12, 5389.3
14, 5389.3
25, 5389.3
28, 5389.3
29, 5389.3
17, 5390
1, 5627.8
5, 5627.8
12, 5627.8
15, 5627.8
17, 5627.8
21, 5627.8
25, 5627.8
28, 5627.8
29, 5627.8
16, 5627.9
15, 5634.6
1, 5634.7
5, 5634.7
12, 5634.7
17, 5634.7
21, 5634.7
25, 5634.7
28, 5634.7
29, 5634.7
16, 5635.6
1, 5684.5
5, 5684.5
12, 5684.5
17, 5684.5
25, 5684.5
28, 5684.5
29, 5684.5
21, 5684.9
15, 5688.6
16, 5707.8
1, 5708
5, 5708
12, 5708
17, 5708
21, 5708
25, 5708
28, 5708
29, 5708
15, 5708.3
1, 5714.1
5, 5714.1
12, 5714.1
17, 5714.1
25, 5714.1
28, 5714.1
29, 5714.1
16, 5714.4
21, 5714.9
15, 5715.9
17, 5757.3
1, 5757.4
5, 5757.4
12, 5757.4
25, 5757.4
28, 5757.4
29, 5757.4
21, 5758.2
15, 5760.1
1, 5787.6
5, 5787.6
12, 5787.6
17, 5787.6
21, 5787.6
25, 5787.6
28, 5787.6
29, 5787.6
15, 5787.7
16, 5787.8
1, 5792.9
5, 5792.9
12, 5792.9
25, 5792.9
28, 5792.9
29, 5792.9
17, 5793
21, 5793.5
15, 5793.8
16, 5795
1, 5835.9
5, 5835.9
12, 5835.9
17, 5835.9
25, 5835.9
28, 5835.9
29, 5835.9
21, 5836.4
15, 5837.3
16, 5847.5
1, 5867.5
5, 5867.5
12, 5867.5
17, 5867.5
25, 5867.5
28, 5867.5
29, 5867.5
15, 5867.6
21, 5867.6
16, 5868.2
21, 5873.2
1, 5873.3
5, 5873.3
12, 5873.3
25, 5873.3
28, 5873.3
29, 5873.3
17, 5873.4
15, 5873.7
16, 5875.5
1, 5916.9
5, 5916.9
12, 5916.9
17, 5916.9
21, 5916.9
25, 5916.9
28, 5916.9
29, 5916.9
15, 5917.9
16, 5925.8
1, 5960.4
5, 5960.4
12, 5960.4
17, 5960.4
25, 5960.4
28, 5960.4
29, 5960.4
21, 5960.5
15, 5962.2
1, 6014.3
5, 6014.3
12, 6014.3
25, 6014.3
28, 6014.3
29, 6014.3
17, 6014.4
21, 6015
1, 6252.8
5, 6252.8
12, 6252.8
15, 6252.8
16, 6252.8
17, 6252.8
21, 6252.8
25, 6252.8
28, 6252.8
23, 6252.9
16, 6259.6
1, 6259.7
5, 6259.7
12, 6259.7
15, 6259.7
17, 6259.7
21, 6259.7
25, 6259.7
28, 6259.7
23, 6260.6
1, 6309.5
5, 6309.5
12, 6309.5
17, 6309.5
21, 6309.5
25, 6309.5
28, 6309.5
15, 6309.9
16, 6313.6
23, 6332.8
1, 6333
5, 6333
12, 6333
15, 6333
17, 6333
21, 6333
25, 6333
28, 6333
16, 6333.3
1, 6339.1
5, 6339.1
12, 6339.1
17, 6339.1
21, 6339.1
25, 6339.1
28, 6339.1
23, 6339.4
15, 6339.9
16, 6340.9
21, 6382.3
1, 6382.4
5, 6382.4
12, 6382.4
17, 6382.4
25, 6382.4
28, 6382.4
15, 6383.2
16, 6385.1
1, 6412.6
5, 6412.6
12, 6412.6
15, 6412.6
17, 6412.6
21, 6412.6
25, 6412.6
28, 6412.6
16, 6412.7
23, 6412.8
1, 6417.9
5, 6417.9
12, 6417.9
17, 6417.9
25, 6417.9
28, 6417.9
21, 6418
15, 6418.5
16, 6418.8
23, 6420
1, 6460.9
5, 6460.9
12, 6460.9
17, 6460.9
21, 6460.9
25, 6460.9
28, 6460.9
15, 6461.4
16, 6462.3
23, 6472.5
1, 6492.5
5, 6492.5
12, 6492.5
17, 6492.5
21, 6492.5
25, 6492.5
28, 6492.5
15, 6492.6
16, 6492.6
23, 6493.2
15, 6498.2
1, 6498.3
5, 6498.3
12, 6498.3
25, 6498.3
28, 6498.3
17, 6498.4
21, 6498.4
16, 6498.7
23, 6500.5
1, 6541.9
5, 6541.9
12, 6541.9
15, 6541.9
17, 6541.9
21, 6541.9
25, 6541.9
28, 6541.9
16, 6542.9
23, 6550.8
1, 6585.4
5, 6585.4
12, 6585.4
17, 6585.4
21, 6585.4
25, 6585.4
28, 6585.4
15, 6585.5
16, 6587.2
1, 6639.3
5, 6639.3
12, 6639.3
25, 6639.3
28, 6639.3
17, 6639.4
21, 6639.4
15, 6640
1, 6877.8
5, 6877.8
12, 6877.8
15, 6877.8
16, 6877.8
17, 6877.8
21, 6877.8
23, 6877.8
25, 6877.8
10, 6877.9
23, 6884.6
1, 6884.7
5, 6884.7
12, 6884.7
15, 6884.7
16, 6884.7
17, 6884.7
21, 6884.7
25, 6884.7
10, 6885.6
1, 6934.5
5, 6934.5
12, 6934.5
15, 6934.5
17, 6934.5
21, 6934.5
25, 6934.5
16, 6934.9
23, 6938.6
10, 6957.8
1, 6958
5, 6958
12, 6958
15, 6958
16, 6958
17, 6958
21, 6958
25, 6958
23, 6958.3
1, 6964.1
5, 6964.1
12, 6964.1
15, 6964.1
17, 6964.1
21, 6964.1
25, 6964.1
10, 6964.4
16, 6964.9
23, 6965.9
15, 7007.3
1, 7007.4
5, 7007.4
12, 7007.4
17, 7007.4
21, 7007.4
25, 7007.4
16, 7008.2
23, 7010.1
1, 7037.6
5, 7037.6
12, 7037.6
15, 7037.6
16, 7037.6
17, 7037.6
21, 7037.6
25, 7037.6
23, 7037.7
10, 7037.8
1, 7042.9
5, 7042.9
12, 7042.9
17, 7042.9
21, 7042.9
25, 7042.9
15, 7043
16, 7043.5
23, 7043.8
10, 7045
1, 7085.9
5, 7085.9
12, 7085.9
15, 7085.9
17, 7085.9
21, 7085.9
25, 7085.9
16, 7086.4
23, 7087.3
10, 7097.5
1, 7117.5
5, 7117.5
12, 7117.5
15, 7117.5
17, 7117.5
21, 7117.5
25, 7117.5
16, 7117.6
23, 7117.6
10, 7118.2
16, 7123.2
1, 7123.3
5, 7123.3
12, 7123.3
17, 7123.3
25, 7123.3
15, 7123.4
21, 7123.4
23, 7123.7
10, 7125.5
1, 7166.9
5, 7166.9
12, 7166.9
15, 7166.9
16, 7166.9
17, 7166.9
21, 7166.9
25, 7166.9
23, 7167.9
10, 7175.8
1, 7210.4
5, 7210.4
12, 7210.4
15, 7210.4
17, 7210.4
21, 7210.4
25, 7210.4
16, 7210.5
23, 7212.2
1, 7264.3
5, 7264.3
12, 7264.3
17, 7264.3
25, 7264.3
15, 7264.4
21, 7264.4
16, 7265
1, 7502.8
5, 7502.8
10, 7502.8
12, 7502.8
15, 7502.8
16, 7502.8
17, 7502.8
21, 7502.8
23, 7502.8
9, 7502.9
10, 7509.6
1, 7509.7
5, 7509.7
12, 7509.7
15, 7509.7
16, 7509.7
17, 7509.7
21, 7509.7
23, 7509.7
9, 7510.6
1, 7559.5
5, 7559.5
12, 7559.5
15, 7559.5
16, 7559.5
17, 7559.5
21, 7559.5
23, 7559.9
10, 7563.6
9, 7582.8
1, 7583
5, 7583
12, 7583
15, 7583
16, 7583
17, 7583
21, 7583
23, 7583
10, 7583.3
1, 7589.1
5, 7589.1
12, 7589.1
15, 7589.1
16, 7589.1
17, 7589.1
21, 7589.1
9, 7589.4
23, 7589.9
10, 7590.9
16, 7632.3
1, 7632.4
5, 7632.4
12, 7632.4
15, 7632.4
17, 7632.4
21, 7632.4
23, 7633.2
10, 7635.1
1, 7662.6
5, 7662.6
12, 7662.6
15, 7662.6
16, 7662.6
17, 7662.6
21, 7662.6
23, 7662.6
10, 7662.7
9, 7662.8
1, 7667.9
5, 7667.9
12, 7667.9
15, 7667.9
17, 7667.9
21, 7667.9
16, 7668
23, 7668.5
10, 7668.8
9, 7670
1, 7710.9
5, 7710.9
12, 7710.9
15, 7710.9
16, 7710.9
17, 7710.9
21, 7710.9
23, 7711.4
10, 7712.3
9, 7722.5
1, 7742.5
5, 7742.5
12, 7742.5
15, 7742.5
16, 7742.5
17, 7742.5
21, 7742.5
10, 7742.6
23, 7742.6
9, 7743.2
23, 7748.2
1, 7748.3
5, 7748.3
12, 7748.3
17, 7748.3
21, 7748.3
15, 7748.4
16, 7748.4
10, 7748.7
9, 7750.5
1, 7791.9
5, 7791.9
12, 7791.9
15, 7791.9
16, 7791.9
17, 7791.9
21, 7791.9
23, 7791.9
10, 7792.9
9, 7800.8
1, 7835.4
5, 7835.4
12, 7835.4
15, 7835.4
16, 7835.4
17, 7835.4
21, 7835.4
23, 7835.5
10, 7837.2
1, 7889.3
5, 7889.3
12, 7889.3
17, 7889.3
21, 7889.3
15, 7889.4
16, 7889.4
23, 7890
1, 8127.8
5, 8127.8
9, 8127.8
10, 8127.8
15, 8127.8
16, 8127.8
17, 8127.8
21, 8127.8
23, 8127.8
18, 8127.9
9, 8134.6
1, 8134.7
5, 8134.7
10, 8134.7
15, 8134.7
16, 8134.7
17, 8134.7
21, 8134.7
23, 8134.7
18, 8135.6
1, 8184.5
5, 8184.5
15, 8184.5
16, 8184.5
17, 8184.5
21, 8184.5
23, 8184.5
10, 8184.9
9, 8188.6
18, 8207.8
1, 8208
5, 8208
10, 8208
15, 8208
16, 8208
17, 8208
21, 8208
23, 8208
9, 8208.3
1, 8214.1
5, 8214.1
15, 8214.1
16, 8214.1
17, 8214.1
21, 8214.1
23, 8214.1
18, 8214.4
10, 8214.9
9, 8215.9
23, 8257.3
1, 8257.4
5, 8257.4
15, 8257.4
16, 8257.4
17, 8257.4
21, 8257.4
10, 8258.2
9, 8260.1
1, 8287.6
5, 8287.6
10, 8287.6
15, 8287.6
16, 8287.6
17, 8287.6
21, 8287.6
23, 8287.6
9, 8287.7
18, 8287.8
1, 8292.9
5, 8292.9
15, 8292.9
16, 8292.9
17, 8292.9
21, 8292.9
23, 8293
10, 8293.5
9, 8293.8
18, 8295
1, 8335.9
5, 8335.9
15, 8335.9
16, 8335.9
17, 8335.9
21, 8335.9
23, 8335.9
10, 8336.4
9, 8337.3
18, 8347.5
1, 8367.5
5, 8367.5
15, 8367.5
16, 8367.5
17, 8367.5
21, 8367.5
23, 8367.5
9, 8367.6
10, 8367.6
18, 8368.2
10, 8373.2
1, 8373.3
5, 8373.3
15, 8373.3
