26, 1541.8
29, 1541.8
1, 1585.3
3, 1585.3
7, 1585.3
9, 1585.3
10, 1585.3
12, 1585.3
16, 1585.3
19, 1585.3
26, 1585.3
29, 1585.3
1, 1639.2
3, 1639.2
7, 1639.2
9, 1639.2
10, 1639.2
12, 1639.2
16, 1639.2
19, 1639.2
26, 1639.2
29, 1639.2
1, 1877.8
3, 1877.8
7, 1877.8
9, 1877.8
10, 1877.8
12, 1877.8
16, 1877.8
19, 1877.8
26, 1877.8
29, 1877.8
1, 1883.5
3, 1883.5
7, 1883.5
9, 1883.5
10, 1883.5
12, 1883.5
16, 1883.5
19, 1883.5
26, 1883.5
29, 1883.5
1, 1933.7
3, 1933.7
7, 1933.7
9, 1933.7
10, 1933.7
12, 1933.7
16, 1933.7
19, 1933.7
26, 1933.7
29, 1933.7
1, 1957.9
3, 1957.9
7, 1957.9
9, 1957.9
10, 1957.9
12, 1957.9
16, 1957.9
19, 1957.9
26, 1957.9
29, 1957.9
1, 1964
3, 1964
7, 1964
9, 1964
10, 1964
12, 1964
16, 1964
19, 1964
26, 1964
29, 1964
1, 2007.1
3, 2007.1
7, 2007.1
9, 2007.1
10, 2007.1
12, 2007.1
16, 2007.1
19, 2007.1
26, 2007.1
29, 2007.1
1, 2037.6
3, 2037.6
7, 2037.6
9, 2037.6
10, 2037.6
12, 2037.6
16, 2037.6
19, 2037.6
26, 2037.6
29, 2037.6
1, 2042.8
3, 2042.8
7, 2042.8
9, 2042.8
10, 2042.8
12, 2042.8
16, 2042.8
19, 2042.8
26, 2042.8
29, 2042.8
1, 2085.8
3, 2085.8
7, 2085.8
9, 2085.8
10, 2085.8
12, 2085.8
16, 2085.8
19, 2085.8
26, 2085.8
29, 2085.8
1, 2117.5
3, 2117.5
7, 2117.5
9, 2117.5
10, 2117.5
12, 2117.5
16, 2117.5
19, 2117.5
26, 2117.5
29, 2117.5
1, 2123.1
3, 2123.1
7, 2123.1
9, 2123.1
10, 2123.1
12, 2123.1
16, 2123.1
19, 2123.1
26, 2123.1
29, 2123.1
1, 2166.7
3, 2166.7
7, 2166.7
9, 2166.7
10, 2166.7
12, 2166.7
16, 2166.7
19, 2166.7
26, 2166.7
29, 2166.7
1, 2210.3
3, 2210.3
7, 2210.3
9, 2210.3
10, 2210.3
12, 2210.3
16, 2210.3
19, 2210.3
26, 2210.3
29, 2210.3
1, 2263.8
3, 2263.8
7, 2263.8
9, 2263.8
10, 2263.8
12, 2263.8
16, 2263.8
19, 2263.8
26, 2263.8
29, 2263.8
1, 2502.8
3, 2502.8
7, 2502.8
9, 2502.8
10, 2502.8
12, 2502.8
16, 2502.8
19, 2502.8
26, 2502.8
29, 2502.8
1, 2509.7
3, 2509.7
7, 2509.7
9, 2509.7
10, 2509.7
12, 2509.7
16, 2509.7
19, 2509.7
26, 2509.7
29, 2509.7
1, 2559.4
3, 2559.4
7, 2559.4
9, 2559.4
10, 2559.4
12, 2559.4
16, 2559.4
19, 2559.4
26, 2559.4
29, 2559.4
1, 2583
3, 2583
7, 2583
9, 2583
10, 2583
12, 2583
16, 2583
19, 2583
26, 2583
29, 2583
1, 2589.1
3, 2589.1
7, 2589.1
9, 2589.1
10, 2589.1
12, 2589.1
16, 2589.1
19, 2589.1
26, 2589.1
29, 2589.1
1, 2632.4
3, 2632.4
7, 2632.4
9, 2632.4
10, 2632.4
12, 2632.4
16, 2632.4
19, 2632.4
26, 2632.4
29, 2632.4
1, 2662.6
3, 2662.6
7, 2662.6
9, 2662.6
10, 2662.6
12, 2662.6
16, 2662.6
19, 2662.6
26, 2662.6
29, 2662.6
1, 2667.9
3, 2667.9
7, 2667.9
9, 2667.9
10, 2667.9
12, 2667.9
16, 2667.9
19, 2667.9
26, 2667.9
29, 2667.9
1, 2710.9
3, 2710.9
7, 2710.9
9, 2710.9
10, 2710.9
12, 2710.9
16, 2710.9
19, 2710.9
26, 2710.9
29, 2710.9
1, 2742.5
3, 2742.5
7, 2742.5
9, 2742.5
10, 2742.5
12, 2742.5
16, 2742.5
19, 2742.5
26, 2742.5
29, 2742.5
1, 2748.3
3, 2748.3
7, 2748.3
9, 2748.3
10, 2748.3
12, 2748.3
16, 2748.3
19, 2748.3
26, 2748.3
29, 2748.3
1, 2791.9
3, 2791.9
7, 2791.9
9, 2791.9
10, 2791.9
12, 2791.9
16, 2791.9
19, 2791.9
26, 2791.9
29, 2791.9
1, 2835.4
3, 2835.4
7, 2835.4
9, 2835.4
10, 2835.4
12, 2835.4
16, 2835.4
19, 2835.4
26, 2835.4
29, 2835.4
1, 2889.3
3, 2889.3
7, 2889.3
9, 2889.3
10, 2889.3
12, 2889.3
16, 2889.3
19, 2889.3
26, 2889.3
29, 2889.3
1, 3127.8
3, 3127.8
7, 3127.8
9, 3127.8
10, 3127.8
12, 3127.8
16, 3127.8
19, 3127.8
26, 3127.8
29, 3127.8
1, 3134.7
3, 3134.7
7, 3134.7
9, 3134.7
10, 3134.7
12, 3134.7
16, 3134.7
19, 3134.7
26, 3134.7
29, 3134.7
1, 3184.5
3, 3184.5
7, 3184.5
9, 3184.5
10, 3184.5
12, 3184.5
16, 3184.5
19, 3184.5
26, 3184.5
29, 3184.5
1, 3208
3, 3208
7, 3208
9, 3208
10, 3208
12, 3208
16, 3208
19, 3208
26, 3208
29, 3208
1, 3214.1
3, 3214.1
7, 3214.1
9, 3214.1
10, 3214.1
12, 3214.1
16, 3214.1
19, 3214.1
26, 3214.1
29, 3214.1
1, 3257.4
3, 3257.4
7, 3257.4
9, 3257.4
10, 3257.4
12, 3257.4
16, 3257.4
19, 3257.4
26, 3257.4
29, 3257.4
1, 3287.6
3, 3287.6
7, 3287.6
9, 3287.6
10, 3287.6
12, 3287.6
16, 3287.6
19, 3287.6
26, 3287.6
29, 3287.6
1, 3292.9
3, 3292.9
7, 3292.9
9, 3292.9
10, 3292.9
12, 3292.9
16, 3292.9
19, 3292.9
26, 3292.9
29, 3292.9
1, 3335.9
3, 3335.9
7, 3335.9
9, 3335.9
10, 3335.9
12, 3335.9
16, 3335.9
19, 3335.9
26, 3335.9
29, 3335.9
1, 3367.5
3, 3367.5
7, 3367.5
9, 3367.5
10, 3367.5
12, 3367.5
16, 3367.5
19, 3367.5
26, 3367.5
29, 3367.5
1, 3373.3
3, 3373.3
7, 3373.3
9, 3373.3
10, 3373.3
12, 3373.3
16, 3373.3
19, 3373.3
26, 3373.3
29, 3373.3
1, 3416.9
3, 3416.9
7, 3416.9
9, 3416.9
10, 3416.9
12, 3416.9
16, 3416.9
19, 3416.9
26, 3416.9
29, 3416.9
1, 3460.4
3, 3460.4
7, 3460.4
9, 3460.4
10, 3460.4
12, 3460.4
16, 3460.4
19, 3460.4
26, 3460.4
29, 3460.4
1, 3514.3
3, 3514.3
7, 3514.3
9, 3514.3
10, 3514.3
12, 3514.3
16, 3514.3
19, 3514.3
26, 3514.3
29, 3514.3
1, 3752.8
3, 3752.8
7, 3752.8
9, 3752.8
10, 3752.8
12, 3752.8
16, 3752.8
19, 3752.8
26, 3752.8
4, 3752.9
1, 3759.7
3, 3759.7
7, 3759.7
9, 3759.7
10, 3759.7
12, 3759.7
16, 3759.7
19, 3759.7
26, 3759.7
4, 3760.6
1, 3809.5
3, 3809.5
7, 3809.5
9, 3809.5
10, 3809.5
12, 3809.5
16, 3809.5
19, 3809.5
26, 3809.5
4, 3832.8
1, 3833
3, 3833
7, 3833
9, 3833
10, 3833
12, 3833
16, 3833
19, 3833
26, 3833
1, 3839.1
3, 3839.1
7, 3839.1
9, 3839.1
10, 3839.1
12, 3839.1
16, 3839.1
19, 3839.1
26, 3839.1
4, 3839.4
1, 3882.4
3, 3882.4
7, 3882.4
9, 3882.4
10, 3882.4
12, 3882.4
16, 3882.4
19, 3882.4
26, 3882.4
1, 3912.6
3, 3912.6
7, 3912.6
9, 3912.6
10, 3912.6
12, 3912.6
16, 3912.6
19, 3912.6
26, 3912.6
4, 3912.8
1, 3917.9
3, 3917.9
7, 3917.9
9, 3917.9
10, 3917.9
12, 3917.9
16, 3917.9
19, 3917.9
26, 3917.9
4, 3920
1, 3960.9
3, 3960.9
7, 3960.9
9, 3960.9
10, 3960.9
12, 3960.9
16, 3960.9
19, 3960.9
26, 3960.9
4, 3972.5
1, 3992.5
3, 3992.5
7, 3992.5
9, 3992.5
10, 3992.5
12, 3992.5
16, 3992.5
19, 3992.5
26, 3992.5
4, 3993.2
1, 3998.3
3, 3998.3
7, 3998.3
9, 3998.3
10, 3998.3
12, 3998.3
16, 3998.3
19, 3998.3
26, 3998.3
4, 4000.5
1, 4041.9
3, 4041.9
7, 4041.9
9, 4041.9
10, 4041.9
12, 4041.9
16, 4041.9
19, 4041.9
26, 4041.9
4, 4050.8
1, 4085.4
3, 4085.4
7, 4085.4
9, 4085.4
10, 4085.4
12, 4085.4
16, 4085.4
19, 4085.4
26, 4085.4
1, 4139.3
3, 4139.3
7, 4139.3
9, 4139.3
10, 4139.3
12, 4139.3
16, 4139.3
19, 4139.3
26, 4139.3
1, 4377.8
3, 4377.8
4, 4377.8
7, 4377.8
9, 4377.8
10, 4377.8
16, 4377.8
19, 4377.8
26, 4377.8
2, 4377.9
4, 4384.6
1, 4384.7
3, 4384.7
7, 4384.7
9, 4384.7
10, 4384.7
16, 4384.7
19, 4384.7
26, 4384.7
2, 4385.6
1, 4434.5
3, 4434.5
7, 4434.5
9, 4434.5
10, 4434.5
16, 4434.5
19, 4434.5
26, 4434.5
4, 4438.6
2, 4457.8
1, 4458
3, 4458
7, 4458
9, 4458
10, 4458
16, 4458
19, 4458
26, 4458
4, 4458.3
1, 4464.1
3, 4464.1
7, 4464.1
9, 4464.1
10, 4464.1
16, 4464.1
19, 4464.1
26, 4464.1
2, 4464.4
4, 4465.9
1, 4507.4
3, 4507.4
7, 4507.4
9, 4507.4
10, 4507.4
16, 4507.4
19, 4507.4
26, 4507.4
4, 4510.1
1, 4537.6
3, 4537.6
7, 4537.6
9, 4537.6
10, 4537.6
16, 4537.6
19, 4537.6
26, 4537.6
4, 4537.7
2, 4537.8
1, 4542.9
3, 4542.9
7, 4542.9
9, 4542.9
10, 4542.9
16, 4542.9
19, 4542.9
26, 4542.9
4, 4543.8
2, 4545
1, 4585.9
3, 4585.9
7, 4585.9
9, 4585.9
10, 4585.9
16, 4585.9
19, 4585.9
26, 4585.9
4, 4587.3
2, 4597.5
1, 4617.5
3, 4617.5
7, 4617.5
9, 4617.5
10, 4617.5
16, 4617.5
19, 4617.5
26, 4617.5
4, 4617.6
2, 4618.2
1, 4623.3
3, 4623.3
7, 4623.3
9, 4623.3
10, 4623.3
16, 4623.3
19, 4623.3
26, 4623.3
4, 4623.7
2, 4625.5
1, 4666.9
3, 4666.9
7, 4666.9
9, 4666.9
10, 4666.9
16, 4666.9
19, 4666.9
26, 4666.9
4, 4667.9
2, 4675.8
1, 4710.4
3, 4710.4
7, 4710.4
9, 4710.4
10, 4710.4
16, 4710.4
19, 4710.4
26, 4710.4
4, 4712.2
1, 4764.3
3, 4764.3
7, 4764.3
9, 4764.3
10, 4764.3
16, 4764.3
19, 4764.3
26, 4764.3
1, 5002.8
2, 5002.8
3, 5002.8
4, 5002.8
7, 5002.8
10, 5002.8
16, 5002.8
19, 5002.8
26, 5002.8
21, 5002.9
2, 5009.6
1, 5009.7
3, 5009.7
4, 5009.7
7, 5009.7
10, 5009.7
16, 5009.7
19, 5009.7
26, 5009.7
21, 5010.6
1, 5059.5
3, 5059.5
7, 5059.5
10, 5059.5
16, 5059.5
19, 5059.5
26, 5059.5
4, 5059.9
2, 5063.6
21, 5082.8
1, 5083
3, 5083
4, 5083
7, 5083
10, 5083
16, 5083
19, 5083
26, 5083
2, 5083.3
1, 5089.1
3, 5089.1
7, 5089.1
10, 5089.1
16, 5089.1
19, 5089.1
26, 5089.1
21, 5089.4
4, 5089.9
2, 5090.9
1, 5132.4
3, 5132.4
7, 5132.4
10, 5132.4
16, 5132.4
19, 5132.4
26, 5132.4
4, 5133.2
2, 5135.1
1, 5162.6
3, 5162.6
4, 5162.6
7, 5162.6
10, 5162.6
16, 5162.6
19, 5162.6
26, 5162.6
2, 5162.7
21, 5162.8
1, 5167.9
3, 5167.9
7, 5167.9
10, 5167.9
16, 5167.9
19, 5167.9
26, 5167.9
4, 5168.5
2, 5168.8
21, 5170
1, 5210.9
3, 5210.9
7, 5210.9
10, 5210.9
16, 5210.9
19, 5210.9
26, 5210.9
4, 5211.4
2, 5212.3
21, 5222.5
1, 5242.5
3, 5242.5
7, 5242.5
10, 5242.5
16, 5242.5
19, 5242.5
26, 5242.5
2, 5242.6
4, 5242.6
21, 5243.2
4, 5248.2
1, 5248.3
3, 5248.3
7, 5248.3
10, 5248.3
16, 5248.3
19, 5248.3
26, 5248.3
2, 5248.7
21, 5250.5
1, 5291.9
3, 5291.9
4, 5291.9
7, 5291.9
10, 5291.9
16, 5291.9
19, 5291.9
26, 5291.9
2, 5292.9
21, 5300.8
1, 5335.4
3, 5335.4
7, 5335.4
10, 5335.4
16, 5335.4
19, 5335.4
26, 5335.4
4, 5335.5
2, 5337.2
1, 5389.3
3, 5389.3
7, 5389.3
10, 5389.3
16, 5389.3
19, 5389.3
26, 5389.3
4, 5390
1, 5627.8
2, 5627.8
3, 5627.8
4, 5627.8
7, 5627.8
10, 5627.8
19, 5627.8
21, 5627.8
26, 5627.8
23, 5627.9
21, 5634.6
1, 5634.7
2, 5634.7
3, 5634.7
4, 5634.7
7, 5634.7
10, 5634.7
19, 5634.7
26, 5634.7
23, 5635.6
1, 5684.5
3, 5684.5
4, 5684.5
7, 5684.5
10, 5684.5
19, 5684.5
26, 5684.5
2, 5684.9
21, 5688.6
23, 5707.8
1, 5708
2, 5708
3, 5708
4, 5708
7, 5708
10, 5708
19, 5708
26, 5708
21, 5708.3
1, 5714.1
3, 5714.1
4, 5714.1
7, 5714.1
10, 5714.1
19, 5714.1
26, 5714.1
23, 5714.4
2, 5714.9
21, 5715.9
4, 5757.3
1, 5757.4
3, 5757.4
7, 5757.4
10, 5757.4
19, 5757.4
26, 5757.4
2, 5758.2
21, 5760.1
1, 5787.6
2, 5787.6
3, 5787.6
4, 5787.6
7, 5787.6
10, 5787.6
19, 5787.6
26, 5787.6
21, 5787.7
23, 5787.8
1, 5792.9
3, 5792.9
7, 5792.9
10, 5792.9
19, 5792.9
26, 5792.9
4, 5793
2, 5793.5
21, 5793.8
23, 5795
1, 5835.9
3, 5835.9
4, 5835.9
7, 5835.9
10, 5835.9
19, 5835.9
26, 5835.9
2, 5836.4
21, 5837.3
23, 5847.5
1, 5867.5
3, 5867.5
4, 5867.5
7, 5867.5
10, 5867.5
19, 5867.5
26, 5867.5
2, 5867.6
21, 5867.6
23, 5868.2
2, 5873.2
1, 5873.3
3, 5873.3
7, 5873.3
10, 5873.3
19, 5873.3
26, 5873.3
4, 5873.4
21, 5873.7
23, 5875.5
1, 5916.9
2, 5916.9
3, 5916.9
4, 5916.9
7, 5916.9
10, 5916.9
19, 5916.9
26, 5916.9
21, 5917.9
23, 5925.8
1, 5960.4
3, 5960.4
4, 5960.4
7, 5960.4
10, 5960.4
19, 5960.4
26, 5960.4
2, 5960.5
21, 5962.2
1, 6014.3
3, 6014.3
7, 6014.3
10, 6014.3
19, 6014.3
26, 6014.3
4, 6014.4
2, 6015
1, 6252.8
2, 6252.8
3, 6252.8
4, 6252.8
10, 6252.8
19, 6252.8
21, 6252.8
23, 6252.8
26, 6252.8
14, 6252.9
23, 6259.6
1, 6259.7
2, 6259.7
3, 6259.7
4, 6259.7
10, 6259.7
19, 6259.7
21, 6259.7
26, 6259.7
14, 6260.6
1, 6309.5
2, 6309.5
3, 6309.5
4, 6309.5
10, 6309.5
19, 6309.5
26, 6309.5
21, 6309.9
23, 6313.6
14, 6332.8
1, 6333
2, 6333
3, 6333
4, 6333
10, 6333
19, 6333
21, 6333
26, 6333
23, 6333.3
1, 6339.1
2, 6339.1
3, 6339.1
4, 6339.1
10, 6339.1
19, 6339.1
26, 6339.1
14, 6339.4
21, 6339.9
23, 6340.9
2, 6382.3
1, 6382.4
3, 6382.4
4, 6382.4
10, 6382.4
19, 6382.4
26, 6382.4
21, 6383.2
23, 6385.1
1, 6412.6
2, 6412.6
3, 6412.6
4, 6412.6
10, 6412.6
19, 6412.6
21, 6412.6
26, 6412.6
23, 6412.7
14, 6412.8
1, 6417.9
3, 6417.9
4, 6417.9
10, 6417.9
19, 6417.9
26, 6417.9
2, 6418
21, 6418.5
23, 6418.8
14, 6420
1, 6460.9
2, 6460.9
3, 6460.9
4, 6460.9
10, 6460.9
19, 6460.9
26, 6460.9
21, 6461.4
23, 6462.3
14, 6472.5
1, 6492.5
2, 6492.5
3, 6492.5
4, 6492.5
10, 6492.5
19, 6492.5
26, 6492.5
21, 6492.6
23, 6492.6
14, 6493.2
21, 6498.2
1, 6498.3
3, 6498.3
10, 6498.3
19, 6498.3
26, 6498.3
2, 6498.4
4, 6498.4
23, 6498.7
14, 6500.5
1, 6541.9
2, 6541.9
3, 6541.9
4, 6541.9
10, 6541.9
19, 6541.9
21, 6541.9
26, 6541.9
23, 6542.9
14, 6550.8
1, 6585.4
2, 6585.4
3, 6585.4
4, 6585.4
10, 6585.4
19, 6585.4
26, 6585.4
21, 6585.5
23, 6587.2
1, 6639.3
3, 6639.3
10, 6639.3
19, 6639.3
26, 6639.3
2, 6639.4
4, 6639.4
21, 6640
1, 6877.8
2, 6877.8
3, 6877.8
4, 6877.8
14, 6877.8
19, 6877.8
21, 6877.8
23, 6877.8
26, 6877.8
15, 6877.9
14, 6884.6
1, 6884.7
2, 6884.7
3, 6884.7
4, 6884.7
19, 6884.7
21, 6884.7
23, 6884.7
26, 6884.7
15, 6885.6
1, 6934.5
2, 6934.5
3, 6934.5
4, 6934.5
19, 6934.5
21, 6934.5
26, 6934.5
23, 6934.9
14, 6938.6
15, 6957.8
1, 6958
2, 6958
3, 6958
4, 6958
19, 6958
21, 6958
23, 6958
26, 6958
14, 6958.3
1, 6964.1
2, 6964.1
3, 6964.1
4, 6964.1
19, 6964.1
21, 6964.1
26, 6964.1
15, 6964.4
23, 6964.9
14, 6965.9
21, 7007.3
1, 7007.4
2, 7007.4
3, 7007.4
4, 7007.4
19, 7007.4
26, 7007.4
23, 7008.2
14, 7010.1
1, 7037.6
2, 7037.6
3, 7037.6
4, 7037.6
19, 7037.6
21, 7037.6
23, 7037.6
26, 7037.6
14, 7037.7
15, 7037.8
1, 7042.9
2, 7042.9
3, 7042.9
4, 7042.9
19, 7042.9
26, 7042.9
21, 7043
23, 7043.5
14, 7043.8
15, 7045
1, 7085.9
2, 7085.9
3, 7085.9
4, 7085.9
19, 7085.9
21, 7085.9
26, 7085.9
23, 7086.4
14, 7087.3
15, 7097.5
1, 7117.5
2, 7117.5
3, 7117.5
4, 7117.5
19, 7117.5
21, 7117.5
26, 7117.5
14, 7117.6
23, 7117.6
15, 7118.2
23, 7123.2
1, 7123.3
3, 7123.3
4, 7123.3
19, 7123.3
26, 7123.3
2, 7123.4
21, 7123.4
14, 7123.7
15, 7125.5
1, 7166.9
2, 7166.9
3, 7166.9
4, 7166.9
19, 7166.9
21, 7166.9
23, 7166.9
26, 7166.9
14, 7167.9
15, 7175.8
1, 7210.4
2, 7210.4
3, 7210.4
4, 7210.4
19, 7210.4
21, 7210.4
26, 7210.4
23, 7210.5
14, 7212.2
1, 7264.3
3, 7264.3
4, 7264.3
19, 7264.3
26, 7264.3
2, 7264.4
21, 7264.4
23, 7265
2, 7502.8
3, 7502.8
4, 7502.8
14, 7502.8
15, 7502.8
19, 7502.8
21, 7502.8
23, 7502.8
26, 7502.8
22, 7502.9
15, 7509.6
2, 7509.7
3, 7509.7
4, 7509.7
14, 7509.7
19, 7509.7
21, 7509.7
23, 7509.7
26, 7509.7
22, 7510.6
2, 7559.5
3, 7559.5
4, 7559.5
19, 7559.5
21, 7559.5
23, 7559.5
26, 7559.5
14, 7559.9
15, 7563.6
22, 7582.8
2, 7583
3, 7583
4, 7583
14, 7583
19, 7583
21, 7583
23, 7583
26, 7583
15, 7583.3
2, 7589.1
3, 7589.1
4, 7589.1
19, 7589.1
21, 7589.1
23, 7589.1
26, 7589.1
22, 7589.4
14, 7589.9
15, 7590.9
23, 7632.3
2, 7632.4
3, 7632.4
4, 7632.4
19, 7632.4
21, 7632.4
26, 7632.4
14, 7633.2
15, 7635.1
2, 7662.6
3, 7662.6
4, 7662.6
14, 7662.6
19, 7662.6
21, 7662.6
23, 7662.6
26, 7662.6
15, 7662.7
22, 7662.8
2, 7667.9
3, 7667.9
4, 7667.9
19, 7667.9
21, 7667.9
26, 7667.9
23, 7668
14, 7668.5
15, 7668.8
22, 7670
2, 7710.9
3, 7710.9
4, 7710.9
19, 7710.9
21, 7710.9
23, 7710.9
26, 7710.9
14, 7711.4
15, 7712.3
22, 7722.5
2, 7742.5
3, 7742.5
4, 7742.5
19, 7742.5
21, 7742.5
23, 7742.5
26, 7742.5
14, 7742.6
15, 7742.6
22, 7743.2
14, 7748.2
2, 7748.3
3, 7748.3
4, 7748.3
19, 7748.3
26, 7748.3
21, 7748.4
23, 7748.4
15, 7748.7
22, 7750.5
2, 7791.9
3, 7791.9
4, 7791.9
14, 7791.9
19, 7791.9
21, 7791.9
23, 7791.9
26, 7791.9
15, 7792.9
22, 7800.8
2, 7835.4
3, 7835.4
4, 7835.4
19, 7835.4
21, 7835.4
23, 7835.4
26, 7835.4
14, 7835.5
15, 7837.2
2, 7889.3
3, 7889.3
4, 7889.3
19, 7889.3
26, 7889.3
21, 7889.4
23, 7889.4
14, 7890
2, 8127.8
4, 8127.8
14, 8127.8
15, 8127.8
19, 8127.8
21, 8127.8
22, 8127.8
23, 8127.8
26, 8127.8
20, 8127.9
22, 8134.6
2, 8134.7
4, 8134.7
14, 8134.7
15, 8134.7
19, 8134.7
21, 8134.7
23, 8134.7
26, 8134.7
20, 8135.6
2, 8184.5
4, 8184.5
14, 8184.5
19, 8184.5
21, 8184.5
23, 8184.5
26, 8184.5
15, 8184.9
22, 8188.6
20, 8207.8
2, 8208
4, 8208
14, 8208
15, 8208
19, 8208
21, 8208
23, 8208
26, 8208
22, 8208.3
2, 8214.1
4, 8214.1
14, 8214.1
19, 8214.1
21, 8214.1
23, 8214.1
26, 8214.1
20, 8214.4
15, 8214.9
22, 8215.9
14, 8257.3
2, 8257.4
4, 8257.4
19, 8257.4
21, 8257.4
23, 8257.4
26, 8257.4
15, 8258.2
22, 8260.1
2, 8287.6
4, 8287.6
14, 8287.6
15, 8287.6
19, 8287.6
21, 8287.6
23, 8287.6
26, 8287.6
22, 8287.7
20, 8287.8
2, 8292.9
4, 8292.9
19, 8292.9
21, 8292.9
23, 8292.9
26, 8292.9
14, 8293
15, 8293.5
22, 8293.8
20, 8295
2, 8335.9
4, 8335.9
14, 8335.9
19, 8335.9
21, 8335.9
23, 8335.9
26, 8335.9
15, 8336.4
22, 8337.3
20, 8347.5
2, 8367.5
4, 8367.5
14, 8367.5
19, 8367.5
21, 8367.5
23, 8367.5
26, 8367.5
15, 8367.6
22, 8367.6
20, 8368.2
15, 8373.2
2, 8373.3
4, 8373.3
19, 8373.3
