53, 11025.6
18, 11025.9
0, 11026.1
43, 11026.1
62, 11026.1
32, 11026.3
15, 11026.6
3, 11026.7
25, 11026.9
12, 11027.3
4, 11027.4
9, 11027.5
58, 11027.9
20, 11028
29, 11028
37, 11028.1
47, 11028.1
60, 11028.1
34, 11028.3
41, 11028.6
26, 11028.7
7, 11028.9
31, 11029.1
44, 11029.1
56, 11029.5
38, 11029.6
8, 11029.7
33, 11030
16, 11030.3
21, 11030.3
1, 11030.5
24, 11030.5
27, 11030.6
39, 11030.6
6, 11030.8
11, 11031
28, 11031
57, 11031
23, 11031.2
48, 11031.2
35, 11031.6
17, 11031.8
61, 11031.8
59, 11031.9
5, 11032.2
2, 11032.4
14, 11032.5
36, 11032.6
46, 11032.7
51, 11032.7
40, 11033.2
53, 11033.2
54, 11033.2
30, 11033.4
42, 11033.4
10, 11033.8
18, 11035.2
52, 11035.6
4, 11036
15, 11036.1
45, 11036.8
19, 11037.1
62, 11037.2
3, 11038
13, 11038.3
37, 11038.4
60, 11038.4
25, 11039.1
47, 11039.4
26, 11041.9
30, 11041.9
49, 11042.1
61, 11042.5
12, 11044.1
29, 11044.5
6, 11044.8
9, 11046.3
42, 11047.4
50, 11050.2
20, 11050.3
23, 11174.2
16, 11190.3
32, 11213.2
37, 11218.4
38, 11233.8
38, 11251.2
21, 11268.4
21, 11283.7
60, 11347.9
51, 11355.7
14, 11363.3
60, 11367.5
51, 11369.6
14, 11373.3
49, 11508.9
2, 11509.6
2, 11513.2
49, 11514.2
44, 11514.5
55, 11515
4, 11515.2
17, 11515.4
21, 11515.6
14, 11515.7
15, 11515.8
57, 11515.9
41, 11516.1
48, 11516.1
37, 11516.2
56, 11516.3
7, 11516.4
1, 11516.5
39, 11516.9
0, 11517.1
2, 11517.1
11, 11517.1
18, 11517.1
59, 11517.1
24, 11517.4
10, 11517.6
19, 11517.6
5, 11517.9
54, 11517.9
47, 11518.1
58, 11518.2
30, 11518.4
34, 11518.4
44, 11518.4
28, 11518.8
45, 11518.8
53, 11518.9
29, 11519
52, 11519
55, 11519.6
4, 11519.8
49, 11519.9
9, 11520.2
17, 11520.2
3, 11520.3
16, 11520.3
38, 11520.5
15, 11520.6
14, 11520.8
21, 11520.8
36, 11520.8
57, 11521
12, 11521.2
8, 11521.4
37, 11521.4
2, 11521.6
27, 11521.6
56, 11521.6
41, 11521.7
48, 11521.7
31, 11521.9
7, 11522.2
26, 11522.3
1, 11522.6
39, 11522.7
11, 11522.9
44, 11522.9
18, 11523.2
24, 11523.4
0, 11523.5
54, 11523.5
35, 11523.6
59, 11523.6
47, 11523.9
19, 11524.2
5, 11524.3
32, 11524.4
10, 11524.5
34, 11524.5
46, 11524.6
4, 11524.9
58, 11524.9
30, 11525
28, 11525.2
29, 11525.2
52, 11525.2
53, 11525.2
55, 11525.4
17, 11525.5
62, 11525.5
45, 11525.6
14, 11525.8
43, 11526
42, 11526.2
15, 11526.3
25, 11526.3
3, 11526.5
37, 11526.7
57, 11526.7
21, 11527
9, 11527.2
38, 11527.4
12, 11527.5
20, 11527.7
2, 11528.4
41, 11528.4
26, 11528.6
49, 11528.6
7, 11528.7
36, 11528.7
8, 11528.8
33, 11528.9
44, 11529
56, 11529.1
60, 11529.3
27, 11529.4
61, 11529.6
31, 11529.7
16, 11530
39, 11530
48, 11530.1
1, 11530.2
40, 11530.2
35, 11530.3
23, 11530.6
59, 11530.6
4, 11530.7
6, 11530.7
22, 11530.7
18, 11530.8
24, 11530.9
11, 11531.6
29, 11532.1
47, 11532.2
28, 11532.4
17, 11532.9
14, 11533
46, 11533.2
54, 11533.4
58, 11533.7
0, 11533.8
30, 11533.8
53, 11533.9
37, 11534
5, 11534.5
62, 11535.4
15, 11535.9
52, 11536.1
51, 11536.2
3, 11536.7
57, 11536.9
19, 11537
61, 11537.9
38, 11538.5
45, 11538.7
42, 11539.4
26, 11540.3
20, 11541
6, 11541.7
8, 11541.8
43, 11542
4, 11542.2
25, 11542.6
18, 11542.7
21, 11543.4
13, 11543.9
50, 11544.5
60, 11548.5
55, 11568.2
48, 11625.5
47, 11630
9, 11631.2
41, 11654.4
26, 11729
36, 11817
1, 11817.4
1, 11828.3
7, 11830.1
58, 11863.1
7, 11905.5
35, 11925.1
56, 11927.5
12, 11936.8
35, 11937.5
56, 11939.2
12, 11948.1
41, 12009.3
41, 12013.6
2, 12014.5
44, 12014.5
55, 12014.9
4, 12015.3
17, 12015.3
14, 12015.6
21, 12015.6
1, 12015.7
15, 12015.7
57, 12015.8
48, 12016
56, 12016.1
37, 12016.2
7, 12016.9
28, 12016.9
45, 12016.9
34, 12017
18, 12017.1
59, 12017.1
39, 12017.2
0, 12017.4
10, 12017.4
24, 12017.4
11, 12017.5
19, 12017.5
8, 12017.6
54, 12017.7
49, 12017.9
47, 12018
5, 12018.2
30, 12018.3
41, 12018.3
44, 12018.4
29, 12018.5
58, 12018.5
2, 12018.6
52, 12018.9
53, 12018.9
27, 12019.4
9, 12019.5
55, 12019.5
3, 12019.7
17, 12020
36, 12020.2
14, 12020.3
4, 12020.4
16, 12020.4
15, 12020.6
57, 12020.7
21, 12020.9
1, 12021.2
38, 12021.2
46, 12021.2
56, 12021.3
37, 12021.5
48, 12021.8
26, 12021.9
31, 12022.2
28, 12022.7
34, 12022.7
45, 12022.7
7, 12022.8
44, 12022.9
60, 12022.9
11, 12023
18, 12023.1
39, 12023.1
2, 12023.2
12, 12023.2
24, 12023.3
54, 12023.4
8, 12023.7
59, 12023.7
19, 12023.8
47, 12023.8
0, 12023.9
29, 12024
41, 12024
10, 12024.1
49, 12024.2
5, 12024.3
30, 12024.5
58, 12024.6
14, 12024.7
17, 12024.9
27, 12025
53, 12025
35, 12025.1
52, 12025.1
62, 12025.1
55, 12025.3
4, 12025.4
25, 12025.6
32, 12025.7
9, 12025.8
43, 12025.8
3, 12026
15, 12026
42, 12026.1
57, 12026.3
20, 12027
21, 12027.1
37, 12027.2
26, 12027.3
1, 12027.4
36, 12027.8
38, 12027.8
46, 12028.1
56, 12028.1
22, 12028.7
44, 12028.8
2, 12029.3
16, 12029.3
61, 12029.3
28, 12029.4
31, 12029.5
33, 12029.7
6, 12029.9
48, 12029.9
7, 12030
39, 12030.3
45, 12030.3
24, 12030.4
11, 12030.5
18, 12030.5
34, 12030.5
23, 12030.7
60, 12030.7
40, 12031.1
51, 12031.2
14, 12031.4
8, 12031.5
29, 12031.8
54, 12031.9
47, 12032
59, 12032.1
35, 12032.2
4, 12032.3
17, 12032.4
12, 12032.8
30, 12032.9
58, 12033.5
41, 12033.9
53, 12033.9
0, 12034.1
5, 12034.3
15, 12034.7
3, 12035.5
52, 12035.5
62, 12035.8
10, 12035.9
26, 12036.1
57, 12036.5
49, 12036.9
37, 12037.6
50, 12037.6
42, 12037.8
61, 12037.9
38, 12038.6
25, 12038.9
6, 12039.2
20, 12039.4
13, 12041.4
18, 12042.3
9, 12042.4
30, 12044.3
46, 12044.3
55, 12052.2
56, 12111.1
48, 12114.4
9, 12157.6
28, 12158
58, 12160.9
0, 12164.8
42, 12183.2
25, 12243.7
47, 12253.2
44, 12267
44, 12279.9
18, 12302
1, 12336.9
1, 12349.6
1, 12405.4
44, 12409
60, 12458.7
2, 12514.5
44, 12514.7
55, 12514.9
21, 12515
41, 12515.2
57, 12515.2
17, 12515.3
4, 12515.4
56, 12515.5
14, 12515.7
15, 12515.8
1, 12516
45, 12516
48, 12516
39, 12516.1
37, 12516.4
47, 12516.5
49, 12516.5
7, 12516.6
28, 12516.8
34, 12516.9
59, 12517.1
18, 12517.2
0, 12517.3
24, 12517.3
10, 12517.5
11, 12517.5
8, 12517.6
19, 12517.6
54, 12518
5, 12518.2
58, 12518.3
2, 12518.7
35, 12518.8
44, 12518.8
29, 12518.9
30, 12518.9
38, 12519
53, 12519.2
27, 12519.3
52, 12519.4
21, 12519.5
55, 12519.5
57, 12519.7
9, 12520
17, 12520
41, 12520
3, 12520.2
56, 12520.2
4, 12520.3
14, 12520.4
16, 12520.5
36, 12520.6
15, 12520.7
12, 12521
46, 12521
39, 12521.3
45, 12521.3
1, 12521.4
37, 12521.6
48, 12521.8
7, 12522.1
31, 12522.1
49, 12522.1
47, 12522.2
26, 12522.4
34, 12522.4
28, 12522.5
18, 12523
11, 12523.1
24, 12523.2
2, 12523.4
44, 12523.4
0, 12523.6
8, 12523.6
54, 12523.6
59, 12523.6
19, 12523.9
5, 12524.1
60, 12524.1
29, 12524.3
58, 12524.3
10, 12524.4
57, 12524.4
21, 12524.6
35, 12524.7
14, 12524.8
17, 12524.8
27, 12524.8
30, 12524.8
38, 12524.8
62, 12524.8
43, 12524.9
55, 12525
4, 12525.1
32, 12525.2
42, 12525.2
53, 12525.2
41, 12525.5
52, 12525.5
56, 12525.8
15, 12526
25, 12526.3
3, 12526.4
9, 12526.6
20, 12527
37, 12527.1
12, 12527.2
39, 12527.2
36, 12527.5
45, 12527.7
1, 12527.9
7, 12528
46, 12528
26, 12528.3
28, 12528.5
47, 12528.5
61, 12528.8
44, 12529.2
33, 12529.3
31, 12529.4
2, 12529.5
40, 12529.7
6, 12529.8
18, 12529.9
16, 12530
24, 12530
48, 12530
49, 12530
22, 12530.3
34, 12530.4
11, 12530.8
23, 12531.1
59, 12531.4
4, 12531.5
8, 12531.5
29, 12531.5
14, 12531.6
57, 12531.6
51, 12531.8
17, 12532.1
35, 12532.1
60, 12532.1
54, 12532.3
21, 12532.5
30, 12532.5
58, 12532.9
38, 12533.1
0, 12533.6
53, 12533.9
41, 12534
15, 12534.4
5, 12534.7
62, 12535.2
3, 12535.3
39, 12535.6
50, 12536
52, 12536.4
42, 12536.6
56, 12537.2
61, 12537.4
18, 12537.7
26, 12537.8
25, 12538.2
43, 12538.3
37, 12538.8
20, 12539.7
6, 12539.9
28, 12539.9
9, 12540.3
13, 12540.3
10, 12540.5
32, 12541.5
19, 12541.8
30, 12542.2
40, 12545.9
50, 12631.8
39, 12666
15, 12685.5
19, 12688
0, 12724
6, 12725.9
10, 12758.2
10, 12769.1
9, 12842.7
50, 12847.9
50, 12859.6
9, 12859.8
37, 12933.5
13, 12958.6
44, 13014.5
2, 13014.6
21, 13014.9
55, 13015
57, 13015.2
17, 13015.3
41, 13015.3
4, 13015.4
48, 13015.5
56, 13015.5
1, 13015.6
14, 13015.7
15, 13015.8
28, 13015.8
47, 13015.8
45, 13016
39, 13016.1
49, 13016.4
7, 13016.7
37, 13016.7
29, 13016.8
34, 13016.8
59, 13017.1
18, 13017.2
0, 13017.3
24, 13017.4
10, 13017.5
11, 13017.5
19, 13017.5
8, 13017.6
54, 13018
5, 13018.3
44, 13018.4
58, 13018.4
2, 13018.8
35, 13018.8
30, 13018.9
38, 13019
26, 13019.1
53, 13019.2
21, 13019.3
27, 13019.3
52, 13019.4
55, 13019.6
57, 13019.7
60, 13019.7
4, 13020
17, 13020
3, 13020.1
16, 13020.1
41, 13020.1
56, 13020.2
14, 13020.4
9, 13020.5
12, 13020.6
36, 13020.6
1, 13020.7
15, 13020.7
48, 13020.7
28, 13020.8
46, 13021
47, 13021.1
39, 13021.2
45, 13021.2
20, 13021.4
31, 13021.7
49, 13021.8
37, 13021.9
29, 13022.2
7, 13022.3
34, 13022.4
44, 13022.8
11, 13023.2
2, 13023.4
8, 13023.4
18, 13023.4
24, 13023.5
54, 13023.5
0, 13023.7
19, 13023.7
59, 13023.7
21, 13024.3
10, 13024.4
5, 13024.5
35, 13024.5
25, 13024.6
23, 13024.7
26, 13024.7
38, 13024.7
57, 13024.7
4, 13024.8
14, 13024.8
62, 13024.8
30, 13024.9
58, 13024.9
17, 13025.1
32, 13025.1
27, 13025.2
53, 13025.2
42, 13025.3
52, 13025.5
41, 13025.6
55, 13025.6
60, 13025.7
43, 13025.8
15, 13025.9
56, 13026
3, 13026.2
28, 13026.3
1, 13026.7
47, 13026.7
45, 13026.8
39, 13026.9
12, 13027.2
46, 13027.3
36, 13027.4
29, 13027.5
48, 13027.5
37, 13027.6
9, 13027.9
16, 13028.1
44, 13028.4
7, 13028.6
33, 13028.6
61, 13028.6
31, 13028.7
49, 13028.9
2, 13029
23, 13029
6, 13029.2
18, 13029.6
8, 13030
24, 13030
34, 13030
51, 13030.1
22, 13030.3
40, 13030.4
11, 13030.7
4, 13030.9
20, 13031
21, 13031.1
54, 13031.3
59, 13031.3
14, 13031.6
35, 13031.8
26, 13031.9
17, 13032
57, 13032.1
13, 13032.2
30, 13032.5
0, 13032.6
38, 13032.6
25, 13033.3
58, 13033.6
41, 13033.7
53, 13033.7
62, 13033.8
28, 13034.1
15, 13034.2
5, 13034.3
3, 13035.1
39, 13035.1
19, 13035.3
47, 13035.3
23, 13035.8
52, 13035.9
42, 13036
60, 13036.1
61, 13037.2
45, 13037.4
56, 13037.4
10, 13037.7
18, 13037.7
32, 13037.9
6, 13038.3
27, 13038.6
1, 13039.1
46, 13039.4
29, 13043.3
44, 13044
12, 13045.7
43, 13045.8
37, 13046
30, 13046.2
50, 13046.3
31, 13069.7
35, 13214.5
34, 13219.4
45, 13229.6
50, 13284.6
47, 13298.8
50, 13303
47, 13315.2
23, 13319.3
23, 13334.6
59, 13431.8
58, 13437.2
58, 13451
9, 13452.4
10, 13471.3
10, 13485.1
52, 13510.6
2, 13514.3
21, 13514.3
44, 13514.5
55, 13514.6
17, 13514.8
56, 13514.9
57, 13515.1
45, 13515.2
41, 13515.3
4, 13515.4
52, 13515.4
48, 13515.6
1, 13515.7
14, 13515.7
15, 13515.8
28, 13515.8
47, 13515.8
39, 13516.1
37, 13516.4
49, 13516.4
7, 13516.7
29, 13516.8
34, 13517
18, 13517.1
0, 13517.4
24, 13517.4
8, 13517.5
59, 13517.5
11, 13517.6
36, 13517.6
19, 13517.8
21, 13518.1
54, 13518.1
5, 13518.2
2, 13518.4
44, 13518.4
35, 13518.7
55, 13518.8
30, 13518.9
53, 13518.9
17, 13519
38, 13519
56, 13519
26, 13519.1
27, 13519.1
10, 13519.4
57, 13519.4
45, 13519.8
60, 13519.9
4, 13520
41, 13520.1
3, 13520.2
58, 13520.2
14, 13520.3
46, 13520.3
16, 13520.4
15, 13520.5
12, 13520.7
48, 13520.7
28, 13520.8
1, 13520.9
9, 13520.9
47, 13521.1
20, 13521.4
39, 13521.4
37, 13521.5
52, 13521.5
49, 13521.7
31, 13522
29, 13522.2
7, 13522.3
34, 13522.3
21, 13522.5
44, 13522.8
2, 13522.9
18, 13522.9
8, 13523.4
11, 13523.4
24, 13523.4
17, 13523.5
36, 13523.5
54, 13523.6
0, 13523.8
19, 13523.9
56, 13523.9
5, 13524
57, 13524
55, 13524.2
59, 13524.2
35, 13524.3
27, 13524.6
38, 13524.6
26, 13524.7
30, 13524.7
14, 13524.8
45, 13524.9
62, 13524.9
4, 13525.1
53, 13525.1
42, 13525.2
41, 13525.3
13, 13525.7
43, 13525.7
15, 13525.9
25, 13526
60, 13526
28, 13526.1
32, 13526.1
3, 13526.2
47, 13526.4
46, 13526.8
1, 13527
39, 13527
37, 13527.2
12, 13527.3
48, 13527.7
58, 13527.7
29, 13527.8
21, 13528
52, 13528
61, 13528
33, 13528.3
2, 13528.6
44, 13528.6
9, 13528.7
16, 13528.8
49, 13528.8
7, 13528.9
17, 13528.9
18, 13529.2
31, 13529.2
6, 13530
24, 13530
22, 13530.2
34, 13530.3
40, 13530.4
20, 13530.7
56, 13530.9
8, 13531
11, 13531
4, 13531.1
54, 13531.1
57, 13531.4
23, 13531.5
35, 13531.5
51, 13531.5
26, 13531.7
14, 13531.8
36, 13531.8
10, 13531.9
5, 13532.2
30, 13532.2
45, 13532.4
0, 13533.2
59, 13533.2
38, 13533.3
41, 13533.6
53, 13533.6
27, 13534.5
28, 13534.5
15, 13534.6
3, 13534.7
47, 13534.9
13, 13535
39, 13535.5
62, 13535.5
42, 13536
55, 13536.3
25, 13536.4
61, 13536.4
60, 13536.7
18, 13537.7
46, 13538.4
19, 13539
37, 13539.3
6, 13540.9
30, 13542.9
31, 13551.2
43, 13551.3
47, 13653.3
10, 13655
5, 13660.2
51, 13679.1
31, 13685.9
57, 13714.6
45, 13736.6
45, 13753.8
57, 13788.2
14, 13792.1
45, 13793.1
14, 13803.4
50, 13815.8
4, 13823.6
24, 13825.1
50, 13826.6
24, 13838.5
14, 13839.5
54, 13885.8
47, 13894.3
51, 13901.8
47, 13906.7
51, 13914.3
46, 13976.2
2, 14014.5
21, 14014.5
17, 14014.6
44, 14014.6
55, 14014.6
56, 14014.7
57, 14015.1
41, 14015.2
45, 14015.2
1, 14015.3
15, 14015.3
4, 14015.4
48, 14015.5
14, 14015.9
28, 14015.9
59, 14015.9
39, 14016
47, 14016.1
5, 14016.4
18, 14016.4
37, 14016.4
49, 14016.4
7, 14016.7
30, 14016.7
29, 14016.9
34, 14017
10, 14017.2
0, 14017.5
36, 14017.5
11, 14017.6
19, 14017.6
24, 14017.6
8, 14017.7
54, 14018.1
21, 14018.4
44, 14018.4
58, 14018.4
55, 14018.5
2, 14018.6
17, 14018.6
35, 14018.7
56, 14018.8
53, 14018.9
26, 14019
27, 14019
38, 14019
52, 14019.2
57, 14019.3
15, 14019.7
41, 14019.8
45, 14019.8
60, 14019.9
1, 14020
9, 14020
3, 14020.1
4, 14020.1
14, 14020.6
16, 14020.6
48, 14020.6
12, 14020.9
28, 14020.9
39, 14021.2
13, 14021.3
20, 14021.3
59, 14021.4
37, 14021.5
25, 14021.6
5, 14021.7
31, 14021.8
47, 14021.8
49, 14021.8
7, 14021.9
18, 14022
30, 14022.1
46, 14022.1
29, 14022.3
34, 14022.4
17, 14022.9
44, 14022.9
21, 14023
2, 14023.1
11, 14023.2
36, 14023.3
56, 14023.3
8, 14023.4
10, 14023.5
0, 14023.6
24, 14023.6
55, 14023.6
54, 14023.7
57, 14023.8
19, 14023.9
32, 14024
35, 14024.1
26, 14024.2
27, 14024.3
58, 14024.3
53, 14024.5
15, 14024.6
38, 14024.7
4, 14024.9
45, 14024.9
62, 14024.9
41, 14025
52, 14025
42, 14025.1
14, 14025.2
43, 14025.3
1, 14025.4
60, 14025.7
3, 14026
28, 14026.2
39, 14026.4
12, 14026.9
9, 14027
37, 14027
48, 14027.3
59, 14027.3
18, 14027.6
7, 14027.8
13, 14027.8
29, 14027.9
33, 14028
47, 14028
61, 14028
17, 14028.1
30, 14028.2
5, 14028.4
46, 14028.4
49, 14028.5
2, 14028.6
21, 14028.8
44, 14028.9
56, 14028.9
31, 14029.3
25, 14029.4
16, 14029.7
6, 14029.9
34, 14029.9
40, 14030
8, 14030.1
20, 14030.2
57, 14030.3
22, 14030.6
23, 14030.7
4, 14030.8
35, 14030.8
11, 14030.9
15, 14030.9
24, 14031
26, 14031.1
36, 14031.3
53, 14031.3
54, 14031.6
14, 14031.9
41, 14032
32, 14032.1
45, 14032.1
58, 14032.5
38, 14032.8
39, 14033.3
0, 14033.5
55, 14033.7
3, 14033.8
10, 14033.9
42, 14034.1
18, 14034.3
1, 14034.4
52, 14034.5
60, 14034.6
27, 14034.8
62, 14035
50, 14035.5
28, 14035.6
30, 14036.5
61, 14036.5
19, 14037
59, 14037.5
37, 14038
51, 14038
2, 14039.1
12, 14039.5
43, 14040.7
8, 14042.8
6, 14042.9
17, 14044.5
23, 14044.6
43, 14049.1
58, 14125.1
5, 14203.7
47, 14204.9
11, 14257.3
11, 14275.1
29, 14375.6
29, 14390.4
8, 14454.9
23, 14471.1
26, 14473.9
8, 14479.3
23, 14484.6
26, 14491.1
55, 14493.8
55, 14509.2
55, 14513.8
17, 14514.2
2, 14514.5
21, 14514.5
44, 14514.5
56, 14514.9
45, 14515.1
57, 14515.1
1, 14515.2
4, 14515.2
15, 14515.3
41, 14515.3
48, 14515.5
14, 14515.6
47, 14515.7
28, 14515.8
7, 14515.9
59, 14515.9
36, 14516.1
39, 14516.1
5, 14516.2
24, 14516.2
37, 14516.2
18, 14516.3
49, 14516.4
30, 14516.7
34, 14516.9
29, 14517.2
0, 14517.3
10, 14517.5
19, 14517.5
11, 14517.7
3, 14517.9
17, 14517.9
54, 14517.9
55, 14518.1
58, 14518.3
21, 14518.4
38, 14518.4
44, 14518.4
2, 14518.6
35, 14518.6
53, 14518.9
56, 14519
27, 14519.3
42, 14519.3
52, 14519.3
57, 14519.4
45, 14519.6
15, 14519.7
8, 14519.8
1, 14519.9
4, 14519.9
9, 14519.9
26, 14519.9
60, 14519.9
41, 14520
14, 14520.2
16, 14520.4
46, 14520.7
48, 14520.7
13, 14520.8
28, 14520.8
47, 14520.9
7, 14521
12, 14521
20, 14521.3
36, 14521.3
37, 14521.3
39, 14521.3
59, 14521.3
24, 14521.4
25, 14521.4
5, 14521.5
18, 14521.7
31, 14521.8
49, 14521.8
17, 14521.9
30, 14522.1
34, 14522.3
29, 14522.7
21, 14522.8
44, 14522.8
0, 14523.3
11, 14523.3
54, 14523.3
2, 14523.4
3, 14523.4
56, 14523.6
38, 14523.7
19, 14523.8
57, 14524
35, 14524.2
55, 14524.2
58, 14524.3
62, 14524.3
10, 14524.4
53, 14524.4
15, 14524.5
45, 14524.5
4, 14524.6
14, 14524.6
27, 14525
43, 14525
1, 14525.1
52, 14525.2
41, 14525.4
32, 14525.5
26, 14525.6
60, 14526
47, 14526.2
28, 14526.3
7, 14526.4
8, 14526.5
24, 14526.7
39, 14526.7
42, 14526.7
18, 14526.8
46, 14526.8
37, 14526.9
48, 14526.9
17, 14527
12, 14527.1
61, 14527.1
5, 14527.3
9, 14527.3
59, 14527.4
13, 14527.6
33, 14527.7
30, 14527.9
36, 14528.1
31, 14528.3
6, 14528.4
21, 14528.4
44, 14528.4
29, 14528.6
49, 14528.9
2, 14529
51, 14529.2
25, 14529.3
20, 14529.6
3, 14529.7
16, 14529.8
40, 14530
4, 14530.3
22, 14530.4
34, 14530.4
54, 14530.5
57, 14530.5
11, 14530.6
56, 14530.6
38, 14531
53, 14531
14, 14531.1
50, 14531.1
45, 14531.2
15, 14531.5
35, 14531.5
58, 14531.5
0, 14532.8
18, 14532.8
1, 14533.4
41, 14533.7
62, 14534
24, 14534.3
39, 14534.5
61, 14534.9
28, 14535.4
47, 14535.5
60, 14535.5
26, 14535.8
52, 14535.9
10, 14536.4
19, 14536.6
30, 14536.8
37, 14537
17, 14537.2
46, 14537.2
6, 14538.2
43, 14538.5
4, 14538.7
23, 14538.8
9, 14539.2
59, 14539.3
44, 14540.7
5, 14540.9
3, 14541.9
31, 14542.4
8, 14542.7
25, 14542.9
2, 14544.9
42, 14545.5
32, 14546.4
7, 14546.8
19, 14669
3, 14715.6
10, 14718.9
7, 14763.5
52, 14774.8
3, 14776.2
35, 14802.9
32, 14804.6
35, 14822.3
26, 14866.3
26, 14877.4
26, 14935.5
39, 14938.7
39, 14951
