25, 2284.5
10, 2285.7
8, 2286
23, 2286.3
6, 2288.5
19, 2290.5
24, 2290.7
15, 2293.4
27, 2299.4
28, 2507.6
25, 2507.8
10, 2507.9
23, 2507.9
15, 2508.1
24, 2508.1
2, 2508.2
18, 2508.2
30, 2508.3
8, 2509.6
6, 2509.7
19, 2509.9
12, 2510.3
27, 2510.3
13, 2510.4
11, 2510.5
21, 2510.6
29, 2511
7, 2511.4
9, 2511.8
5, 2512.1
17, 2512.1
28, 2512.5
3, 2512.8
20, 2512.9
25, 2513.2
10, 2513.3
23, 2513.3
24, 2513.8
15, 2513.9
18, 2514
2, 2514.1
30, 2514.3
28, 2516.2
8, 2516.6
6, 2516.7
19, 2517
25, 2517.5
27, 2517.7
10, 2517.8
23, 2518
12, 2518.1
13, 2518.2
11, 2518.8
21, 2518.9
24, 2519.1
15, 2519.3
29, 2519.3
18, 2519.7
2, 2520.2
30, 2520.8
7, 2520.9
28, 2521.5
9, 2522.5
17, 2523.9
25, 2524.2
5, 2524.5
10, 2525
23, 2525.8
8, 2528.4
24, 2528.6
15, 2529.7
3, 2529.8
6, 2530.3
18, 2530.3
27, 2530.3
28, 2531.2
19, 2532
2, 2532.2
20, 2532.8
30, 2533.3
13, 2534.9
25, 2536.1
10, 2536.8
23, 2540.1
12, 2540.4
29, 2545.2
28, 2558
15, 2563.9
25, 2564.1
10, 2564.2
23, 2564.3
24, 2564.4
28, 2564.4
2, 2564.6
18, 2564.6
30, 2564.6
8, 2565.8
6, 2566
19, 2566
13, 2566.4
12, 2566.5
27, 2566.5
11, 2566.8
21, 2566.8
29, 2567
7, 2567.4
9, 2567.9
17, 2568.1
5, 2568.3
3, 2568.4
20, 2568.6
28, 2569.1
25, 2569.4
10, 2569.8
15, 2569.8
23, 2569.8
24, 2570.4
18, 2571.4
30, 2571.6
2, 2571.8
28, 2577.3
8, 2578.6
25, 2579
10, 2580.3
23, 2580.9
19, 2581
6, 2582.2
15, 2582.3
24, 2583.4
27, 2585.2
18, 2587.4
28, 2587.5
30, 2587.5
2, 2587.6
25, 2587.8
10, 2588
23, 2588.1
13, 2588.5
15, 2588.6
12, 2588.9
24, 2588.9
8, 2589.6
29, 2589.6
11, 2589.7
21, 2589.7
19, 2590.3
7, 2590.4
6, 2590.5
9, 2591
17, 2591.1
5, 2591.3
3, 2591.5
20, 2591.7
28, 2591.9
25, 2592.8
10, 2593
18, 2593
23, 2593
27, 2593
2, 2593.3
30, 2593.3
15, 2593.7
24, 2593.8
28, 2595.4
13, 2596.1
8, 2596.2
12, 2596.5
19, 2596.9
25, 2597.1
6, 2597.2
29, 2597.4
10, 2597.5
21, 2597.5
11, 2597.6
23, 2597.7
18, 2598.5
2, 2598.9
30, 2599
7, 2599.1
24, 2599.1
15, 2599.2
28, 2600.4
9, 2600.7
27, 2601.6
17, 2601.9
5, 2603.1
25, 2603.9
10, 2604.9
3, 2605
20, 2605.4
23, 2605.6
8, 2608.7
18, 2609
24, 2609.1
28, 2609.1
15, 2609.9
2, 2610.4
30, 2610.8
13, 2614.3
19, 2614.4
6, 2615.7
25, 2621
10, 2626.3
12, 2628.5
28, 2636.9
23, 2637.1
25, 2637.2
10, 2637.4
15, 2637.5
18, 2637.5
24, 2637.5
2, 2637.6
30, 2637.7
8, 2638.9
6, 2639.1
19, 2639.1
13, 2639.5
27, 2639.6
11, 2639.8
21, 2639.9
12, 2640
29, 2640
7, 2640.5
9, 2641
17, 2641.2
5, 2641.3
28, 2641.4
20, 2641.7
3, 2641.8
25, 2642.6
23, 2642.7
10, 2642.9
24, 2643.6
15, 2643.8
18, 2644.4
2, 2644.5
30, 2644.9
28, 2648.8
8, 2652.7
25, 2652.8
10, 2653.6
23, 2653.7
6, 2655.3
19, 2656.3
24, 2657.5
27, 2659.5
15, 2659.9
18, 2666.1
28, 2666.7
2, 2667.1
25, 2667.3
10, 2667.4
23, 2667.4
30, 2667.4
24, 2667.8
15, 2668
8, 2669.1
13, 2669.2
6, 2669.3
12, 2669.4
19, 2669.5
11, 2669.7
21, 2669.8
29, 2670
27, 2670.2
7, 2670.5
9, 2671
17, 2671.1
28, 2671.1
5, 2671.2
18, 2671.4
3, 2671.6
20, 2671.6
25, 2671.9
10, 2672
23, 2672.1
2, 2672.4
24, 2672.6
30, 2672.6
15, 2672.7
28, 2674.7
8, 2675.4
6, 2675.9
19, 2676.2
18, 2676.4
25, 2676.5
10, 2676.6
13, 2676.7
23, 2676.8
12, 2676.9
27, 2677.4
24, 2677.8
21, 2678
2, 2678.2
11, 2678.2
15, 2678.4
29, 2678.4
30, 2678.7
28, 2679.9
7, 2680.2
9, 2682.6
25, 2683.8
10, 2684.2
17, 2684.4
23, 2684.8
5, 2685.4
18, 2685.9
24, 2687.9
8, 2689.6
28, 2689.6
15, 2690.1
2, 2690.2
30, 2692.5
3, 2692.7
6, 2693.5
20, 2693.8
19, 2703.1
25, 2708.9
10, 2714.7
28, 2715.5
23, 2715.7
15, 2716
18, 2716
24, 2716
2, 2716.1
25, 2716.1
30, 2716.2
27, 2717.1
8, 2717.4
6, 2717.5
19, 2717.8
13, 2718
12, 2718.1
11, 2718.3
21, 2718.4
29, 2718.6
7, 2719
9, 2719.5
10, 2719.6
17, 2719.7
5, 2719.8
28, 2720.1
3, 2720.4
20, 2720.4
23, 2721.2
25, 2721.6
24, 2722.1
15, 2722.3
18, 2722.7
2, 2723
30, 2723.4
28, 2727.7
10, 2728.1
27, 2731.4
8, 2732
23, 2732.4
25, 2732.7
6, 2733.1
19, 2735.4
24, 2736.2
15, 2738.8
18, 2743.3
28, 2746.8
2, 2747.1
10, 2747.2
25, 2747.3
23, 2747.4
30, 2747.4
24, 2747.7
15, 2747.8
18, 2748.7
8, 2749
6, 2749.1
13, 2749.3
19, 2749.3
12, 2749.4
27, 2749.6
11, 2749.7
21, 2749.8
29, 2750
7, 2750.5
9, 2751
17, 2751.1
5, 2751.2
28, 2751.2
3, 2751.7
20, 2751.8
10, 2752.1
25, 2752.1
23, 2752.3
2, 2752.5
24, 2752.7
15, 2752.9
30, 2752.9
18, 2753.5
28, 2754.7
8, 2755.6
6, 2755.8
19, 2756.1
25, 2756.4
10, 2756.6
27, 2756.6
13, 2756.8
12, 2756.9
23, 2756.9
24, 2757.8
21, 2757.9
11, 2758
29, 2758.1
2, 2758.3
15, 2758.4
30, 2759.2
18, 2759.7
28, 2759.7
7, 2759.8
9, 2762
17, 2763.2
25, 2763.6
10, 2764
5, 2764.9
23, 2764.9
24, 2767.5
28, 2768.8
8, 2769.1
15, 2769.3
2, 2770.2
6, 2770.6
3, 2771.3
20, 2772.1
30, 2773.5
18, 2773.6
27, 2775.6
19, 2776
25, 2784.5
10, 2788.1
28, 2796.5
23, 2796.7
25, 2796.8
10, 2797
15, 2797
24, 2797
2, 2797.1
18, 2797.1
30, 2797.2
8, 2798.4
6, 2798.6
19, 2798.6
13, 2799
12, 2799.1
27, 2799.1
11, 2799.3
21, 2799.4
29, 2799.7
7, 2800.1
9, 2800.6
5, 2800.8
17, 2800.8
28, 2801.1
3, 2801.5
20, 2801.5
25, 2802.1
23, 2802.4
10, 2802.6
24, 2803.1
15, 2803.6
18, 2803.9
2, 2804.1
30, 2804.7
28, 2808.7
25, 2812.5
8, 2813.1
10, 2813.8
23, 2814
6, 2815.2
19, 2815.3
24, 2817.3
27, 2819.6
15, 2821.3
18, 2827.5
28, 2839.8
25, 2840.2
10, 2840.3
23, 2840.3
2, 2840.5
15, 2840.6
24, 2840.6
18, 2840.7
30, 2840.7
8, 2842
6, 2842.1
19, 2842.2
12, 2842.6
13, 2842.6
27, 2842.7
11, 2842.9
21, 2842.9
29, 2843.2
7, 2843.6
9, 2844.1
5, 2844.3
17, 2844.3
28, 2844.4
3, 2845
20, 2845.1
25, 2845.7
10, 2845.8
23, 2845.9
24, 2846.8
15, 2847
2, 2847.3
18, 2847.6
30, 2848
28, 2852
25, 2855.9
10, 2856.6
8, 2856.8
23, 2857.3
6, 2859.8
24, 2861.4
19, 2861.8
27, 2863.4
15, 2864.5
18, 2881.8
2, 2885.1
28, 2893.8
10, 2894.2
25, 2894.2
23, 2894.3
15, 2894.5
24, 2894.5
18, 2894.6
30, 2894.7
2, 2894.8
8, 2895.9
6, 2896.1
19, 2896.2
12, 2896.6
13, 2896.6
27, 2896.6
11, 2896.8
21, 2896.9
29, 2897.2
7, 2897.6
9, 2898
5, 2898.3
17, 2898.3
28, 2898.5
3, 2899
20, 2899.1
25, 2899.6
10, 2899.9
23, 2900
24, 2900.7
15, 2901
18, 2901.5
2, 2902.1
30, 2902.1
28, 2906.4
25, 2910
10, 2911.2
8, 2911.6
23, 2912.2
6, 2914
24, 2916.2
19, 2916.3
15, 2918.9
27, 2926.4
28, 3132.8
10, 3133
25, 3133
23, 3133.1
15, 3133.3
24, 3133.3
18, 3133.4
2, 3133.5
30, 3133.6
8, 3135.2
6, 3135.3
19, 3135.5
27, 3136
12, 3136.1
13, 3136.2
11, 3136.4
21, 3136.5
29, 3136.9
7, 3137.7
28, 3137.7
9, 3138.3
25, 3138.4
10, 3138.5
23, 3138.6
5, 3138.8
17, 3138.8
24, 3139
15, 3139.1
18, 3139.3
2, 3139.4
30, 3139.6
3, 3139.8
20, 3139.9
28, 3141.3
8, 3142.3
6, 3142.5
19, 3142.9
25, 3142.9
10, 3143.2
23, 3143.4
27, 3143.7
24, 3144.4
12, 3144.6
15, 3144.8
13, 3144.9
18, 3145.5
2, 3145.8
21, 3146
11, 3146.2
30, 3146.5
28, 3146.7
29, 3147
25, 3150.5
10, 3151.5
7, 3152.4
23, 3152.5
24, 3156.8
28, 3159.1
15, 3161.3
18, 3170.2
28, 3189.4
25, 3189.6
10, 3189.7
23, 3189.7
24, 3189.9
15, 3190
18, 3190
2, 3190.1
30, 3190.1
8, 3191.7
6, 3191.8
19, 3192
27, 3192.3
12, 3192.7
13, 3192.7
11, 3193.1
21, 3193.1
29, 3193.3
7, 3194.1
28, 3194.2
9, 3194.9
25, 3195.3
17, 3195.4
5, 3195.6
10, 3195.6
23, 3195.8
24, 3196.5
3, 3196.9
20, 3197.1
15, 3197.2
18, 3197.5
2, 3198
30, 3198.2
28, 3203.1
25, 3209.1
10, 3212.2
23, 3212.5
28, 3212.7
24, 3212.9
15, 3213.1
18, 3213.1
2, 3213.2
30, 3213.3
25, 3213.8
8, 3214.5
6, 3214.8
19, 3215
27, 3215.2
12, 3215.7
13, 3215.7
11, 3216.1
21, 3216.1
29, 3216.4
7, 3217
28, 3217.2
10, 3217.3
9, 3217.7
23, 3217.7
17, 3218
5, 3218.1
24, 3218.2
15, 3218.5
25, 3218.5
18, 3218.6
2, 3218.7
3, 3218.8
30, 3218.9
20, 3219
28, 3220.8
8, 3221.3
10, 3221.6
6, 3221.7
23, 3222.1
19, 3222.3
27, 3222.6
25, 3223.2
24, 3223.3
12, 3224
13, 3224.1
15, 3224.1
18, 3224.5
2, 3224.8
30, 3225.4
11, 3225.8
21, 3225.8
29, 3225.8
28, 3226.1
10, 3228.7
23, 3230
7, 3230.3
25, 3231.4
24, 3233.7
28, 3237.5
15, 3238.6
18, 3240.1
28, 3262.2
25, 3262.4
10, 3262.5
23, 3262.6
15, 3262.8
18, 3262.8
24, 3262.8
2, 3262.9
30, 3263
8, 3264.5
6, 3264.7
19, 3264.9
27, 3265.2
12, 3265.5
13, 3265.5
11, 3265.9
21, 3266
29, 3266.2
7, 3266.9
28, 3266.9
9, 3267.7
25, 3267.9
17, 3268.1
10, 3268.3
5, 3268.4
23, 3268.7
24, 3269.4
3, 3269.8
15, 3269.8
20, 3270
18, 3270.1
2, 3270.6
30, 3271.1
28, 3275.5
25, 3280.8
10, 3285.3
28, 3292.3
23, 3292.4
25, 3292.6
24, 3292.8
10, 3292.9
15, 3292.9
18, 3292.9
2, 3293
30, 3293.1
8, 3294.5
6, 3294.7
19, 3294.9
27, 3295.3
13, 3295.5
12, 3295.6
11, 3295.9
21, 3296
29, 3296.2
28, 3296.6
7, 3296.8
23, 3297.1
25, 3297.1
9, 3297.3
10, 3297.4
17, 3297.5
5, 3297.6
24, 3297.6
15, 3297.8
18, 3297.8
2, 3298
30, 3298.2
3, 3298.3
20, 3298.4
28, 3300.4
8, 3301.2
25, 3301.7
6, 3301.8
23, 3301.9
10, 3302.3
19, 3302.4
27, 3302.9
24, 3303
15, 3303.7
18, 3303.9
2, 3304.5
30, 3305.1
12, 3305.2
13, 3305.2
28, 3306.2
29, 3307.4
11, 3307.6
21, 3307.6
25, 3309.7
23, 3311
10, 3311.4
24, 3315.3
7, 3317.4
28, 3321.8
18, 3325
15, 3326.3
28, 3340.8
25, 3340.9
10, 3341
23, 3341.1
15, 3341.3
24, 3341.3
2, 3341.4
18, 3341.4
30, 3341.5
8, 3343.1
6, 3343.2
19, 3343.4
27, 3343.7
12, 3344
13, 3344
11, 3344.4
21, 3344.5
29, 3344.6
7, 3345.4
28, 3345.4
9, 3346.2
25, 3346.4
17, 3346.6
10, 3346.8
5, 3346.9
23, 3347.2
24, 3347.9
15, 3348.3
3, 3348.4
20, 3348.7
18, 3348.9
2, 3349.1
30, 3349.6
28, 3354.1
25, 3359.3
10, 3363.8
28, 3372.3
23, 3372.4
25, 3372.5
10, 3372.7
15, 3372.8
18, 3372.8
24, 3372.8
2, 3372.9
30, 3373.1
8, 3374.6
6, 3374.7
19, 3374.9
27, 3375.2
12, 3375.5
13, 3375.5
11, 3375.9
21, 3375.9
29, 3376.2
28, 3376.7
7, 3376.8
25, 3377.3
9, 3377.4
23, 3377.4
10, 3377.5
17, 3377.7
5, 3377.8
15, 3377.9
24, 3377.9
18, 3378
2, 3378.2
30, 3378.4
3, 3378.5
20, 3378.6
28, 3380.5
8, 3381.3
6, 3381.6
25, 3381.8
19, 3382.1
10, 3382.2
23, 3382.2
27, 3382.6
24, 3383.1
15, 3383.6
18, 3384
12, 3384.4
13, 3384.4
2, 3384.6
30, 3385.2
28, 3386
21, 3386.3
29, 3386.6
11, 3386.7
25, 3389.6
10, 3390.8
23, 3391.3
7, 3392.8
24, 3394.8
28, 3399.5
15, 3399.6
18, 3402.4
28, 3421.8
10, 3422
25, 3422
23, 3422.1
15, 3422.3
18, 3422.3
24, 3422.3
2, 3422.4
30, 3422.5
8, 3424.1
6, 3424.2
19, 3424.4
27, 3424.7
12, 3425
13, 3425
11, 3425.4
21, 3425.5
29, 3425.7
7, 3426.4
28, 3426.4
9, 3427.2
25, 3427.4
17, 3427.7
10, 3427.8
5, 3427.9
23, 3428.2
24, 3428.9
15, 3429.3
3, 3429.5
18, 3429.7
20, 3429.7
2, 3430.1
30, 3430.7
28, 3435.1
25, 3440.4
10, 3444.9
28, 3465.3
10, 3465.5
25, 3465.5
23, 3465.6
15, 3465.8
24, 3465.8
2, 3465.9
18, 3465.9
30, 3466.1
8, 3467.6
6, 3467.7
19, 3467.9
27, 3468.3
12, 3468.5
13, 3468.5
11, 3468.9
21, 3469
29, 3469.2
7, 3469.9
28, 3469.9
9, 3470.7
17, 3471.2
25, 3471.2
10, 3471.3
5, 3471.4
23, 3471.7
24, 3472.5
15, 3472.8
3, 3473
20, 3473.3
18, 3473.5
2, 3473.6
30, 3474.5
28, 3478.6
25, 3485.4
10, 3488.9
28, 3519.2
25, 3519.4
10, 3519.5
23, 3519.5
24, 3519.7
15, 3519.8
18, 3519.8
2, 3519.9
30, 3520
8, 3521.5
6, 3521.7
19, 3521.9
27, 3522.3
12, 3522.5
13, 3522.5
11, 3522.9
21, 3522.9
29, 3523.2
7, 3523.9
28, 3524
9, 3524.7
25, 3525.1
17, 3525.2
5, 3525.4
10, 3525.4
23, 3525.6
24, 3526.4
15, 3527
3, 3527.1
18, 3527.4
20, 3527.4
2, 3527.8
30, 3528.4
28, 3533
25, 3539.5
10, 3547.7
18, 3757.6
25, 3758
10, 3758.1
24, 3758.4
28, 3758.4
2, 3758.5
30, 3758.6
29, 3759.3
8, 3760.2
6, 3760.4
23, 3760.5
12, 3761.2
13, 3761.3
11, 3761.6
21, 3761.6
18, 3762.4
19, 3762.4
15, 3762.5
7, 3762.8
9, 3763.4
25, 3763.4
10, 3763.6
5, 3763.9
17, 3763.9
24, 3764.1
28, 3764.1
2, 3764.4
30, 3764.6
3, 3764.9
20, 3765
29, 3765.7
18, 3765.9
8, 3767.2
6, 3767.6
23, 3767.9
25, 3767.9
10, 3768.3
24, 3769.5
12, 3769.7
28, 3769.7
13, 3770
2, 3770.8
18, 3770.9
11, 3771.4
21, 3771.5
30, 3771.5
19, 3772.4
29, 3774.3
25, 3775.5
10, 3776.4
7, 3777.1
15, 3777.4
18, 3779.4
28, 3781
24, 3781.4
10, 3814.6
25, 3814.6
18, 3814.9
24, 3814.9
28, 3814.9
2, 3815.1
30, 3815.2
8, 3816.7
6, 3816.8
23, 3817
13, 3817.5
12, 3817.6
11, 3817.9
21, 3818
29, 3818.1
7, 3819
15, 3819
9, 3819.9
17, 3820
10, 3820.3
25, 3820.3
5, 3820.6
24, 3821.6
20, 3821.8
28, 3821.8
3, 3822
18, 3822.1
2, 3823
30, 3823.6
10, 3834.8
25, 3835.4
18, 3837.3
24, 3837.9
28, 3837.9
2, 3838.2
30, 3838.4
29, 3839
10, 3839.2
8, 3839.4
25, 3839.6
6, 3839.8
23, 3840
13, 3840.6
12, 3840.7
11, 3840.9
21, 3841
15, 3841.7
18, 3841.7
7, 3842
19, 3842
17, 3842.5
9, 3842.7
5, 3843.2
24, 3843.2
28, 3843.3
3, 3843.5
2, 3843.7
10, 3843.8
20, 3843.9
25, 3843.9
30, 3844
29, 3844.9
18, 3845.1
8, 3846.3
6, 3846.7
23, 3847.2
24, 3848.3
10, 3848.6
28, 3848.6
13, 3848.8
25, 3848.9
12, 3849
2, 3849.8
18, 3850
11, 3850.4
21, 3850.5
30, 3850.7
19, 3853
29, 3853
7, 3854.3
15, 3854.5
10, 3856.8
25, 3858
18, 3858.3
24, 3858.5
28, 3858.8
8, 3862.8
17, 3862.9
10, 3887.5
25, 3887.5
18, 3887.7
24, 3887.8
28, 3887.8
2, 3887.9
30, 3888
8, 3889.5
6, 3889.7
23, 3889.8
13, 3890.3
12, 3890.5
11, 3890.7
21, 3890.8
29, 3890.8
7, 3891.8
15, 3891.9
9, 3892.7
17, 3892.7
25, 3892.9
10, 3893.2
5, 3893.4
24, 3894.4
20, 3894.5
3, 3894.7
18, 3894.7
28, 3894.7
2, 3895.6
30, 3896.1
25, 3906.2
10, 3907.4
18, 3917.2
25, 3917.6
10, 3917.7
24, 3917.8
28, 3917.8
2, 3918
30, 3918.1
29, 3918.8
8, 3919.5
6, 3919.7
23, 3919.9
13, 3920.4
12, 3920.5
11, 3920.8
21, 3920.9
15, 3921.5
18, 3921.5
7, 3921.7
19, 3922
17, 3922.1
25, 3922.1
10, 3922.2
9, 3922.3
5, 3922.6
24, 3922.6
28, 3922.7
3, 3922.9
2, 3923
30, 3923.2
20, 3923.3
29, 3924.7
18, 3925.2
8, 3926.2
25, 3926.7
6, 3926.8
10, 3926.9
23, 3927.4
24, 3928
28, 3928.2
2, 3929.5
12, 3929.8
13, 3929.8
30, 3930.2
18, 3930.5
11, 3931.9
21, 3932
19, 3932.1
29, 3933.3
25, 3934.8
10, 3935.2
7, 3938.1
18, 3940.2
24, 3940.2
28, 3940.2
15, 3946.9
10, 3966
25, 3966
18, 3966.2
24, 3966.3
28, 3966.3
2, 3966.4
30, 3966.5
8, 3968
6, 3968.2
23, 3968.4
13, 3968.9
12, 3969
11, 3969.2
21, 3969.3
29, 3969.3
7, 3970.3
15, 3970.4
9, 3971.2
17, 3971.2
25, 3971.4
10, 3971.7
5, 3971.9
24, 3973
20, 3973.1
18, 3973.2
28, 3973.2
3, 3973.3
2, 3974.1
30, 3974.6
18, 3979.8
29, 3980.7
19, 3981.6
25, 3985.4
10, 3986.1
18, 3996.2
25, 3997.5
10, 3997.6
24, 3997.8
28, 3997.8
2, 3997.9
30, 3998
29, 3998.7
8, 3999.5
6, 3999.6
23, 3999.9
18, 4000.2
13, 4000.4
12, 4000.5
11, 4000.7
21, 4000.8
19, 4001.6
7, 4001.8
15, 4001.8
25, 4002.3
9, 4002.4
10, 4002.4
17, 4002.5
5, 4002.8
28, 4002.8
24, 4002.9
2, 4003.2
30, 4003.3
3, 4003.5
20, 4003.5
18, 4003.9
29, 4004.8
8, 4006.2
6, 4006.6
25, 4006.8
10, 4007.1
23, 4007.3
24, 4008.1
18, 4008.2
28, 4008.3
13, 4009.1
12, 4009.4
2, 4009.6
30, 4010
19, 4011.1
11, 4011.2
21, 4011.2
29, 4013
25, 4014.6
18, 4015.1
10, 4015.4
7, 4016.9
24, 4019.5
28, 4019.6
15, 4023.7
10, 4047
25, 4047
18, 4047.2
24, 4047.3
28, 4047.3
2, 4047.4
30, 4047.5
8, 4049
6, 4049.2
23, 4049.4
13, 4049.9
12, 4050
11, 4050.2
29, 4050.3
21, 4050.4
7, 4051.4
15, 4051.4
9, 4052.2
17, 4052.3
25, 4052.4
10, 4052.7
5, 4052.9
24, 4053.9
18, 4054.1
20, 4054.1
3, 4054.2
28, 4054.2
2, 4055.1
30, 4055.7
29, 4059.5
19, 4059.9
18, 4061
25, 4065.7
10, 4068.1
10, 4090.5
25, 4090.5
18, 4090.7
24, 4090.8
28, 4090.8
2, 4090.9
30, 4091.1
8, 4092.4
6, 4092.7
23, 4092.9
12, 4093.5
13, 4093.5
11, 4093.8
21, 4093.9
29, 4093.9
7, 4094.9
15, 4095
9, 4095.7
17, 4095.9
25, 4096.2
10, 4096.3
5, 4096.4
24, 4097.5
18, 4097.7
28, 4097.7
20, 4097.8
3, 4097.9
2, 4098.6
30, 4099.5
25, 4111.2
10, 4112.3
25, 4144.4
10, 4144.5
18, 4144.7
28, 4144.7
24, 4144.8
2, 4144.9
30, 4145
8, 4146.5
6, 4146.7
23, 4146.9
13, 4147.4
12, 4147.5
11, 4147.8
21, 4147.9
29, 4148
7, 4148.9
15, 4148.9
9, 4149.7
17, 4150
25, 4150.1
10, 4150.2
5, 4150.4
24, 4151.4
28, 4151.7
18, 4152
20, 4152
3, 4152.1
2, 4152.9
30, 4153.4
25, 4165.5
10, 4167.2
18, 4382.2
25, 4382.5
28, 4382.7
10, 4383.1
24, 4383.4
2, 4383.5
3, 4383.8
8, 4385.2
30, 4385.5
23, 4385.6
0, 4385.7
18, 4386
12, 4386.2
13, 4386.3
11, 4386.6
25, 4386.6
28, 4387.3
19, 4387.4
15, 4387.7
7, 4387.8
9, 4388.4
10, 4388.6
17, 4388.9
24, 4389.1
18, 4389.2
2, 4389.4
25, 4389.9
20, 4390
29, 4390
3, 4390.1
28, 4390.7
8, 4392.2
18, 4392.7
23, 4393.1
30, 4393.1
0, 4393.3
10, 4393.3
25, 4393.8
24, 4394.5
12, 4394.7
13, 4395
28, 4395.3
2, 4395.8
11, 4396.4
3, 4397
18, 4397.7
19, 4399.6
25, 4399.8
10, 4400.9
7, 4402
28, 4403
15, 4404.1
18, 4406.4
24, 4406.8
8, 4411.6
25, 4414.9
25, 4439.5
10, 4439.6
18, 4439.8
28, 4439.8
24, 4439.9
2, 4440.1
8, 4441.6
30, 4441.8
23, 4441.9
12, 4442.5
13, 4442.6
11, 4442.9
15, 4443.8
7, 4443.9
18, 4444.3
17, 4444.8
9, 4444.9
25, 4445
3, 4445.3
10, 4445.3
28, 4446.4
24, 4446.5
20, 4446.7
19, 4447.7
2, 4448.1
18, 4451.2
29, 4451.3
25, 4457.3
10, 4458.7
18, 4462
28, 4462.3
25, 4462.7
24, 4463
2, 4463.3
3, 4463.6
10, 4463.7
8, 4464.5
30, 4464.8
23, 4464.9
0, 4465.3
12, 4465.5
18, 4465.5
13, 4465.7
11, 4465.9
28, 4466.5
7, 4466.6
19, 4466.6
25, 4466.7
15, 4466.8
9, 4467.7
17, 4467.7
24, 4468.2
10, 4468.4
18, 4468.7
2, 4468.8
20, 4468.8
3, 4469.3
25, 4469.7
28, 4469.8
29, 4469.9
8, 4471.3
18, 4472
30, 4472
23, 4472.1
0, 4472.5
10, 4473.1
24, 4473.3
12, 4473.6
25, 4473.7
13, 4474.1
28, 4474.1
2, 4475.1
11, 4475.4
19, 4476
3, 4476.1
18, 4476.7
7, 4477.8
15, 4479.7
25, 4479.9
10, 4480.3
28, 4481.2
24, 4483.6
18, 4484.5
8, 4485.8
17, 4489.8
30, 4497.2
25, 4498.2
10, 4512.4
25, 4512.4
18, 4512.6
28, 4512.6
24, 4512.8
2, 4512.9
8, 4514.5
30, 4514.7
23, 4514.8
12, 4515.4
13, 4515.4
11, 4515.7
15, 4516.6
7, 4516.7
18, 4516.9
17, 4517.6
3, 4517.7
9, 4517.7
25, 4517.8
10, 4518
19, 4519.1
28, 4519.1
20, 4519.4
24, 4519.4
2, 4520.7
29, 4522.6
18, 4524
25, 4529.4
10, 4530.7
18, 4541.7
25, 4542.2
28, 4542.2
10, 4542.6
24, 4542.8
2, 4543
3, 4543.5
8, 4544.5
30, 4544.7
23, 4544.9
18, 4545.2
0, 4545.3
12, 4545.4
13, 4545.5
11, 4545.8
25, 4546
28, 4546.2
7, 4546.5
19, 4546.5
15, 4546.6
10, 4547.2
9, 4547.3
17, 4547.3
24, 4547.6
2, 4548
20, 4548.2
18, 4548.3
29, 4548.9
3, 4549.3
25, 4549.3
28, 4549.8
8, 4551.1
10, 4551.7
18, 4551.7
30, 4552.1
23, 4552.4
0, 4552.6
24, 4553
25, 4553.4
2, 4554.5
28, 4554.5
12, 4554.7
13, 4554.8
3, 4556.1
18, 4556.8
11, 4556.9
19, 4557.5
10, 4559.6
25, 4559.9
7, 4562.4
28, 4562.5
24, 4565.3
18, 4565.7
15, 4566.6
25, 4589.9
10, 4590.9
18, 4590.9
28, 4591.1
24, 4591.3
2, 4591.4
8, 4593
30, 4593.1
23, 4593.3
12, 4593.9
13, 4593.9
11, 4594.2
25, 4594.7
15, 4595.2
7, 4595.3
18, 4595.4
17, 4596.1
3, 4596.2
9, 4596.2
19, 4596.3
10, 4596.5
28, 4597.6
20, 4597.9
24, 4597.9
2, 4599.2
29, 4599.9
18, 4602
25, 4602.4
28, 4604.3
3, 4604.8
0, 4605
10, 4609.4
18, 4610.5
25, 4610.8
28, 4616.5
18, 4621.8
25, 4622.1
10, 4622.5
28, 4622.6
24, 4622.8
2, 4622.9
3, 4623
8, 4624.5
30, 4624.7
23, 4624.8
0, 4624.9
12, 4625.4
18, 4625.4
13, 4625.5
11, 4625.7
25, 4625.9
19, 4626.5
15, 4626.6
7, 4626.7
28, 4626.8
10, 4627.3
9, 4627.4
17, 4627.4
24, 4627.9
2, 4628.2
18, 4628.4
20, 4628.4
29, 4628.9
3, 4629
25, 4629.2
28, 4630.4
8, 4631.2
10, 4631.9
18, 4631.9
30, 4632
23, 4632.1
0, 4632.5
24, 4633.1
25, 4633.1
12, 4634
13, 4634.4
2, 4634.6
3, 4635.1
28, 4635.2
11, 4636.2
18, 4636.7
19, 4637.8
25, 4639.1
10, 4639.8
7, 4641.1
28, 4643.5
15, 4644.2
24, 4644.9
18, 4645.2
3, 4650.6
25, 4653.3
18, 4671.8
10, 4671.9
25, 4671.9
28, 4672.2
24, 4672.3
2, 4672.4
8, 4674
30, 4674.2
23, 4674.3
12, 4674.9
13, 4674.9
11, 4675.2
15, 4676.2
7, 4676.3
18, 4676.3
19, 4676.9
9, 4677.2
17, 4677.2
3, 4677.3
25, 4677.4
10, 4677.5
28, 4678.6
20, 4678.9
24, 4678.9
2, 4680.2
29, 4680.6
18, 4681.6
25, 4682.8
0, 4683.3
3, 4684.3
28, 4684.6
18, 4690.2
10, 4690.6
25, 4692.7
28, 4701.1
25, 4715.4
10, 4715.5
18, 4715.5
28, 4715.7
24, 4715.8
2, 4715.9
