23, 2043.9
2, 2044.2
12, 2044.2
17, 2044.3
4, 2044.5
27, 2044.7
15, 2044.9
18, 2045.1
24, 2045.1
10, 2045.7
28, 2045.8
3, 2046.1
5, 2046.1
26, 2046.4
20, 2046.6
21, 2046.6
9, 2046.7
11, 2046.9
13, 2046.9
22, 2047.3
1, 2047.4
19, 2047.4
27, 2047.4
31, 2047.5
12, 2047.6
14, 2047.7
30, 2048.1
23, 2050.1
26, 2050.1
10, 2050.5
2, 2050.6
27, 2050.6
17, 2050.7
3, 2050.9
9, 2051.2
4, 2051.3
12, 2052
24, 2052
21, 2052.1
22, 2052.2
19, 2052.7
1, 2052.9
15, 2052.9
31, 2053.3
14, 2053.7
18, 2054.2
30, 2054.8
27, 2054.9
26, 2055.2
28, 2056.7
9, 2058.6
10, 2058.9
12, 2059
5, 2059.1
3, 2059.3
22, 2060.8
27, 2061.5
21, 2062.5
19, 2062.7
23, 2063.3
1, 2063.8
26, 2064.2
17, 2065.5
2, 2066.1
31, 2066.3
14, 2066.5
20, 2068.3
13, 2069
4, 2069.9
27, 2075
12, 2076.2
9, 2077.2
30, 2077.8
26, 2089.8
27, 2090
12, 2090.3
9, 2090.5
1, 2090.7
22, 2090.7
3, 2090.9
14, 2090.9
19, 2090.9
10, 2091
21, 2091
31, 2091.2
30, 2091.4
23, 2092.1
2, 2092.4
17, 2092.4
4, 2092.5
24, 2092.9
27, 2093.3
15, 2093.4
18, 2093.6
26, 2093.8
28, 2094.2
5, 2094.5
12, 2094.8
20, 2095.2
13, 2095.5
11, 2095.7
9, 2095.8
22, 2096.3
19, 2096.9
1, 2097
3, 2097.5
14, 2097.5
10, 2097.7
27, 2097.9
21, 2098.1
31, 2098.2
30, 2099.4
26, 2099.9
12, 2102.2
23, 2104.8
27, 2105.3
9, 2105.9
17, 2107
22, 2107.2
2, 2107.6
4, 2109.2
19, 2110.9
26, 2112.2
1, 2112.5
24, 2112.5
3, 2115.5
14, 2116.5
10, 2118.6
27, 2121.3
12, 2121.5
9, 2122
26, 2122
21, 2122.1
31, 2122.2
22, 2122.5
1, 2122.6
19, 2122.7
30, 2122.8
3, 2123.1
14, 2123.1
23, 2123.8
10, 2123.9
2, 2124.1
17, 2124.1
4, 2124.3
27, 2124.5
24, 2124.8
15, 2124.9
18, 2125.1
12, 2125.7
28, 2125.8
5, 2126.1
26, 2126.1
20, 2126.7
9, 2126.8
13, 2126.9
11, 2127
22, 2127.3
27, 2127.4
1, 2127.5
21, 2127.5
19, 2127.6
31, 2127.6
14, 2127.9
3, 2128
30, 2128.3
10, 2128.5
12, 2129.3
26, 2129.4
23, 2130.1
2, 2130.5
27, 2130.5
17, 2130.6
4, 2131.2
9, 2131.2
24, 2131.7
22, 2132.2
19, 2132.7
1, 2132.8
15, 2133
21, 2133.4
31, 2133.5
3, 2133.7
14, 2133.9
18, 2134
26, 2134.2
12, 2134.3
27, 2134.7
10, 2134.9
30, 2135
28, 2136
9, 2138.3
5, 2138.5
22, 2140.8
27, 2141.1
26, 2141.9
19, 2142.4
23, 2142.7
1, 2142.9
12, 2143
17, 2144.9
21, 2145.2
2, 2145.3
13, 2145.8
3, 2146
31, 2146
14, 2146.7
20, 2147.3
4, 2148.6
10, 2150.4
27, 2153.1
9, 2158.2
26, 2159.7
30, 2160.1
24, 2166.4
27, 2170.9
12, 2171.1
26, 2171.2
9, 2171.4
1, 2171.6
22, 2171.7
14, 2171.8
19, 2171.8
3, 2171.9
21, 2171.9
10, 2172
31, 2172.1
30, 2172.4
23, 2173
2, 2173.2
17, 2173.3
4, 2173.4
27, 2174.2
15, 2174.3
18, 2174.4
24, 2175
28, 2175.1
26, 2175.4
5, 2175.5
12, 2175.6
20, 2176.2
13, 2176.3
11, 2176.6
9, 2176.7
22, 2177.4
19, 2177.8
1, 2177.9
3, 2178.4
14, 2178.4
10, 2178.8
27, 2178.8
21, 2179
31, 2179.1
30, 2180.5
26, 2181.9
12, 2182.9
23, 2185.7
27, 2186.2
9, 2186.9
17, 2188
2, 2188.3
22, 2189.2
4, 2190.7
19, 2191.8
1, 2193.5
26, 2197
3, 2197.4
14, 2197.9
10, 2202.4
27, 2204.4
12, 2209.1
27, 2214.6
26, 2214.8
9, 2214.9
21, 2215
12, 2215.2
1, 2215.3
14, 2215.4
19, 2215.4
22, 2215.4
3, 2215.6
31, 2215.6
10, 2215.7
30, 2215.9
23, 2216.7
2, 2216.9
17, 2217
4, 2217.2
24, 2217.5
27, 2217.9
15, 2218
18, 2218.1
28, 2218.8
26, 2219
5, 2219.1
12, 2219.9
20, 2219.9
13, 2220
9, 2220.2
11, 2220.2
22, 2221.2
1, 2221.5
21, 2221.5
19, 2221.6
3, 2222.2
14, 2222.2
27, 2222.5
10, 2222.6
31, 2222.8
30, 2223.7
26, 2225.6
12, 2228.1
23, 2230
27, 2230
9, 2230.2
17, 2232.6
2, 2233
22, 2233.5
19, 2236.3
4, 2237.2
1, 2237.3
24, 2239.7
21, 2241
26, 2241.1
3, 2243.2
14, 2245.6
27, 2249.3
10, 2256.4
27, 2268.1
12, 2268.3
26, 2268.3
9, 2268.5
1, 2268.8
14, 2268.9
22, 2268.9
19, 2269
3, 2269.1
21, 2269.1
10, 2269.2
31, 2269.2
30, 2269.4
23, 2270.3
2, 2270.5
17, 2270.6
4, 2270.7
24, 2271
27, 2271.4
15, 2271.6
18, 2271.7
28, 2272.4
26, 2272.5
5, 2272.7
12, 2272.8
20, 2273.5
13, 2273.6
11, 2273.8
9, 2273.9
22, 2274.9
1, 2275
19, 2275.1
14, 2275.7
3, 2275.8
10, 2276.1
27, 2276.2
21, 2276.3
31, 2276.5
30, 2277.5
26, 2279.1
12, 2280.5
23, 2283.7
27, 2283.9
9, 2284.3
17, 2286.3
2, 2286.7
22, 2287.7
19, 2290
1, 2291
4, 2294.2
26, 2294.4
3, 2297.7
24, 2298.1
14, 2300.6
27, 2305.7
10, 2311.4
27, 2507.2
26, 2507.4
12, 2507.5
9, 2507.6
1, 2507.9
14, 2508.1
19, 2508.1
22, 2508.1
3, 2508.2
10, 2508.3
21, 2508.3
31, 2508.4
30, 2508.6
23, 2509.5
2, 2509.7
17, 2509.8
4, 2510
24, 2510.2
27, 2510.6
15, 2510.9
18, 2510.9
28, 2511.7
26, 2511.9
5, 2512
12, 2512.2
13, 2512.9
20, 2512.9
9, 2513
11, 2513
1, 2513.6
22, 2513.6
19, 2513.8
14, 2513.9
27, 2514
3, 2514.1
10, 2514.1
21, 2514.2
31, 2514.3
30, 2514.6
26, 2515.3
12, 2515.8
23, 2516.2
2, 2516.6
17, 2516.7
4, 2517.2
27, 2517.2
9, 2517.3
24, 2517.4
22, 2518.3
19, 2518.8
1, 2518.9
15, 2519
14, 2519.5
18, 2519.6
3, 2519.7
10, 2519.8
26, 2519.8
21, 2520.1
31, 2520.3
12, 2521
27, 2521.5
30, 2521.5
28, 2521.8
5, 2523.4
9, 2524.2
26, 2526
22, 2526.5
23, 2527.1
17, 2527.9
19, 2527.9
27, 2527.9
1, 2528.7
20, 2528.7
13, 2529
2, 2529.4
4, 2529.7
3, 2530
12, 2530.1
10, 2530.8
14, 2530.9
21, 2531.3
31, 2532.6
24, 2533.6
15, 2537.4
30, 2538.5
9, 2538.8
26, 2538.8
27, 2540
12, 2546.6
22, 2560.4
27, 2563.6
26, 2563.8
12, 2563.9
9, 2564
1, 2564.3
14, 2564.4
19, 2564.5
3, 2564.6
10, 2564.7
21, 2564.7
31, 2564.8
30, 2564.9
22, 2565.4
4, 2565.8
23, 2565.8
2, 2565.9
17, 2566.1
24, 2566.5
27, 2566.9
15, 2567
18, 2567.2
26, 2567.9
28, 2567.9
5, 2568.1
12, 2568.3
13, 2568.9
20, 2569
9, 2569.4
11, 2569.4
1, 2570.6
19, 2570.7
3, 2571.1
14, 2571.1
10, 2571.5
27, 2571.5
21, 2571.7
31, 2571.7
22, 2571.8
30, 2572.5
26, 2574.2
12, 2575.6
27, 2578.9
9, 2579.2
23, 2579.2
2, 2580.2
4, 2580.4
17, 2581.3
24, 2585
19, 2585.5
1, 2585.9
26, 2586.7
3, 2586.8
22, 2586.8
14, 2587
12, 2587.1
27, 2587.2
10, 2587.5
21, 2587.6
9, 2587.7
31, 2587.7
30, 2588.1
15, 2589.6
23, 2589.6
2, 2589.9
18, 2590.1
4, 2590.2
17, 2590.2
19, 2590.2
26, 2590.5
27, 2590.5
1, 2590.7
28, 2590.8
5, 2591.1
12, 2591.3
13, 2591.9
22, 2591.9
20, 2592
11, 2592.3
3, 2592.4
14, 2592.5
9, 2592.6
24, 2592.6
10, 2593
21, 2593.3
31, 2593.4
27, 2593.5
30, 2593.8
26, 2593.9
19, 2594.5
12, 2594.8
1, 2595
23, 2595.9
22, 2596
2, 2596.5
27, 2596.6
17, 2596.8
9, 2596.9
4, 2597
3, 2597.2
14, 2597.4
15, 2597.4
26, 2597.9
18, 2598.3
10, 2598.4
21, 2598.9
31, 2599
12, 2599.5
30, 2600.1
28, 2600.2
19, 2600.4
24, 2600.6
27, 2601
1, 2601.3
5, 2601.8
22, 2602.7
26, 2603.9
9, 2604
3, 2605.8
13, 2606
14, 2606.4
12, 2607.3
27, 2607.6
20, 2607.9
23, 2608.1
10, 2608.6
21, 2609.8
2, 2610.4
31, 2610.5
17, 2611.1
19, 2612.6
4, 2612.8
26, 2615.5
30, 2615.9
1, 2616.5
22, 2618.5
27, 2620.9
9, 2624.2
12, 2633.7
27, 2636.6
26, 2636.8
9, 2637.1
1, 2637.4
14, 2637.4
19, 2637.5
22, 2637.5
3, 2637.6
10, 2637.6
21, 2637.6
12, 2637.7
31, 2637.8
30, 2638
23, 2638.8
2, 2639
17, 2639
4, 2639.1
24, 2639.5
15, 2639.9
27, 2639.9
18, 2640.1
28, 2640.8
26, 2640.9
5, 2641.1
20, 2641.7
13, 2641.9
11, 2642.1
9, 2642.4
12, 2642.8
22, 2643.2
19, 2643.4
1, 2643.6
14, 2643.8
3, 2644.1
10, 2644.5
21, 2644.5
27, 2644.5
31, 2644.8
30, 2645.7
26, 2647.2
23, 2651.3
12, 2651.5
27, 2651.8
9, 2652.8
17, 2653.6
2, 2654.1
22, 2655.4
4, 2655.9
19, 2656.9
24, 2658.3
1, 2658.4
26, 2661.1
14, 2661.3
3, 2661.5
10, 2666.3
21, 2666.3
27, 2666.5
12, 2666.9
9, 2667.2
26, 2667.3
31, 2667.4
1, 2667.7
22, 2667.7
19, 2667.8
30, 2667.9
14, 2668.1
3, 2668.3
23, 2668.9
2, 2669.2
17, 2669.3
4, 2669.5
27, 2669.7
15, 2669.9
24, 2670
18, 2670.1
28, 2670.8
5, 2671
12, 2671.1
26, 2671.3
10, 2671.6
9, 2671.7
20, 2671.7
21, 2671.7
13, 2671.8
11, 2672
22, 2672.3
1, 2672.4
19, 2672.5
27, 2672.5
31, 2672.6
14, 2672.9
3, 2673
30, 2673.1
12, 2674.7
26, 2674.7
23, 2675.2
2, 2675.6
17, 2675.7
27, 2675.7
4, 2676.3
9, 2676.3
10, 2676.7
24, 2676.9
21, 2677
22, 2677.3
1, 2677.7
19, 2677.7
15, 2677.9
31, 2678.6
3, 2678.8
14, 2678.8
18, 2679.1
26, 2679.7
12, 2679.9
27, 2680
30, 2680
28, 2681.6
9, 2683.7
5, 2683.8
22, 2686.2
10, 2686.4
27, 2686.9
21, 2687.3
19, 2687.4
1, 2687.9
26, 2688
23, 2688.3
12, 2689.6
17, 2690.6
2, 2690.9
3, 2691.6
14, 2691.7
31, 2692
13, 2692.2
4, 2694.3
20, 2695.6
27, 2700.7
9, 2702
30, 2702.3
26, 2712.2
27, 2715.1
12, 2715.3
9, 2715.6
1, 2715.8
22, 2715.8
14, 2716
19, 2716
3, 2716.1
10, 2716.1
21, 2716.1
26, 2716.1
31, 2716.3
30, 2716.5
23, 2717.3
2, 2717.5
4, 2717.6
17, 2717.6
24, 2717.8
27, 2718.4
15, 2718.5
18, 2718.7
28, 2719.3
5, 2719.6
12, 2719.8
13, 2720.5
20, 2720.5
11, 2720.8
26, 2720.8
9, 2720.9
22, 2721.6
19, 2722
1, 2722.1
3, 2722.6
14, 2722.6
10, 2723
27, 2723
21, 2723.2
31, 2723.3
30, 2724.5
12, 2727.1
26, 2728.3
23, 2730
27, 2730.4
9, 2731.1
17, 2732.4
2, 2732.7
22, 2733.1
4, 2734.4
24, 2735.9
19, 2736.1
1, 2737.6
3, 2741.3
14, 2741.6
27, 2746.3
12, 2746.4
26, 2746.4
10, 2746.5
9, 2747
21, 2747.2
31, 2747.3
22, 2747.5
1, 2747.6
19, 2747.7
30, 2747.8
14, 2748.1
3, 2748.2
23, 2748.8
2, 2749.1
17, 2749.1
4, 2749.3
27, 2749.5
24, 2749.7
15, 2749.9
18, 2750.1
26, 2750.3
12, 2750.8
28, 2750.8
5, 2751.1
13, 2751.8
20, 2751.8
9, 2751.9
11, 2752
10, 2752.1
22, 2752.5
27, 2752.5
1, 2752.6
19, 2752.7
21, 2752.7
31, 2752.7
14, 2753.1
3, 2753.2
30, 2753.4
26, 2753.5
12, 2754.2
23, 2755.2
2, 2755.6
17, 2755.7
27, 2755.7
9, 2756.2
4, 2756.3
24, 2756.6
10, 2757.3
22, 2757.3
26, 2757.7
1, 2757.8
19, 2757.8
15, 2757.9
21, 2758.4
31, 2758.5
18, 2758.8
14, 2758.9
3, 2759
12, 2759
27, 2759.9
30, 2760.1
28, 2760.8
5, 2763.1
9, 2763.4
26, 2764.2
22, 2765.6
27, 2766.3
19, 2767.2
10, 2767.3
23, 2767.3
12, 2767.5
1, 2767.9
17, 2769.5
13, 2769.6
2, 2769.9
21, 2770.3
31, 2771
3, 2771.3
14, 2771.4
20, 2771.4
4, 2773.5
26, 2776.7
27, 2778.8
24, 2779.5
30, 2779.9
9, 2782
27, 2796.1
12, 2796.2
26, 2796.3
9, 2796.6
1, 2796.8
22, 2796.9
14, 2797
19, 2797
3, 2797.1
10, 2797.1
21, 2797.1
31, 2797.3
30, 2797.5
23, 2798.3
2, 2798.5
17, 2798.5
4, 2798.7
24, 2799.1
27, 2799.4
15, 2799.6
18, 2799.6
26, 2800.4
28, 2800.4
12, 2800.6
5, 2800.7
20, 2801.3
13, 2801.5
11, 2801.8
9, 2801.9
22, 2802.6
19, 2803
1, 2803.1
14, 2803.6
3, 2803.9
10, 2804
21, 2804
27, 2804
31, 2804.3
30, 2805.6
26, 2807
12, 2808
23, 2811.1
27, 2811.4
9, 2812.3
17, 2813
2, 2813.8
22, 2814.4
4, 2816.7
19, 2817.1
1, 2818.7
24, 2820.5
26, 2821.5
14, 2823.2
3, 2824.3
21, 2828.9
10, 2829.6
27, 2829.6
12, 2831.2
27, 2839.7
26, 2839.9
9, 2840
12, 2840.1
1, 2840.4
14, 2840.5
19, 2840.5
22, 2840.5
3, 2840.7
31, 2840.7
10, 2840.8
21, 2840.8
30, 2841
23, 2841.8
2, 2842
17, 2842.1
4, 2842.3
24, 2842.6
27, 2843
15, 2843.1
18, 2843.2
28, 2843.9
26, 2844.1
5, 2844.2
12, 2844.7
20, 2845
13, 2845.1
9, 2845.3
11, 2845.3
22, 2846.3
1, 2846.6
19, 2846.7
14, 2847.3
3, 2847.4
27, 2847.6
10, 2847.9
21, 2847.9
31, 2847.9
30, 2848.8
26, 2850.7
12, 2852.6
23, 2855.2
9, 2855.3
27, 2855.3
17, 2857.7
2, 2858.1
22, 2858.6
19, 2861.5
1, 2862.4
4, 2862.5
26, 2866.2
24, 2867.6
3, 2868.6
14, 2870.8
27, 2875.8
27, 2893.6
12, 2893.8
26, 2893.8
9, 2894
1, 2894.3
14, 2894.4
22, 2894.4
19, 2894.5
3, 2894.6
10, 2894.6
21, 2894.6
31, 2894.7
30, 2894.9
23, 2895.8
2, 2896
17, 2896.1
4, 2896.3
24, 2896.5
27, 2896.9
15, 2897.1
18, 2897.2
28, 2897.9
26, 2898
5, 2898.2
12, 2898.3
20, 2899
13, 2899.1
11, 2899.3
9, 2899.4
22, 2900.4
1, 2900.5
19, 2900.6
14, 2901.2
3, 2901.3
21, 2901.6
10, 2901.7
27, 2901.7
31, 2902
30, 2903
26, 2904.8
12, 2906
23, 2909.2
27, 2909.4
9, 2909.8
17, 2911.9
2, 2912.2
22, 2913.7
19, 2915.6
1, 2916.6
4, 2920
26, 2921.4
3, 2923.6
24, 2924.2
14, 2926.4
27, 2931.9
27, 3132.3
26, 3132.5
12, 3132.6
9, 3132.8
1, 3133.1
22, 3133.2
14, 3133.3
19, 3133.3
3, 3133.4
10, 3133.5
21, 3133.5
31, 3133.6
30, 3133.9
23, 3134.9
2, 3135.2
17, 3135.3
4, 3135.6
27, 3135.8
24, 3135.9
15, 3136.8
26, 3136.9
18, 3137
12, 3137.5
28, 3138.1
9, 3138.2
5, 3138.6
1, 3138.8
22, 3138.8
19, 3139
27, 3139
14, 3139.1
3, 3139.2
10, 3139.4
21, 3139.4
31, 3139.5
13, 3139.8
20, 3139.9
30, 3140
11, 3140.1
26, 3140.1
12, 3141.1
23, 3141.9
27, 3142.2
2, 3142.3
17, 3142.4
9, 3142.7
4, 3143.2
24, 3143.4
22, 3143.8
1, 3144.2
19, 3144.3
26, 3144.5
3, 3145
14, 3145
10, 3145.6
21, 3145.8
31, 3145.9
15, 3146.2
27, 3146.4
12, 3146.5
30, 3147.6
18, 3147.9
9, 3150.5
26, 3151.5
27, 3153
22, 3153.5
19, 3155.6
1, 3157.1
28, 3157.8
12, 3157.9
23, 3158.1
3, 3160.6
17, 3164.1
27, 3188.9
26, 3189.1
12, 3189.2
9, 3189.4
1, 3189.8
22, 3189.8
14, 3189.9
19, 3189.9
3, 3190
10, 3190.1
21, 3190.1
31, 3190.2
30, 3190.5
23, 3191.4
2, 3191.8
17, 3191.8
4, 3191.9
27, 3192.3
24, 3192.4
15, 3193.2
18, 3193.4
26, 3193.4
12, 3193.9
28, 3194.3
9, 3195
5, 3195.1
22, 3195.9
19, 3196.5
1, 3196.6
20, 3196.8
13, 3197
27, 3197.1
3, 3197.2
14, 3197.2
10, 3197.6
21, 3197.9
31, 3198.1
11, 3198.4
30, 3199.8
26, 3200.5
12, 3202.5
27, 3205.7
9, 3208.8
26, 3212.3
27, 3212.4
12, 3212.5
22, 3212.6
1, 3212.9
19, 3213
14, 3213.1
3, 3213.2
10, 3213.2
21, 3213.2
31, 3213.4
9, 3213.5
30, 3213.7
23, 3214.1
17, 3214.6
2, 3214.7
4, 3214.9
24, 3215.4
27, 3215.8
15, 3216.3
18, 3216.4
26, 3216.4
12, 3217
28, 3217.3
5, 3217.8
22, 3217.8
1, 3218.2
9, 3218.2
19, 3218.3
14, 3218.5
20, 3218.5
3, 3218.6
27, 3218.6
10, 3218.7
21, 3218.7
31, 3218.9
13, 3219
11, 3219.4
30, 3219.4
26, 3219.6
12, 3220.6
23, 3220.8
17, 3221.4
2, 3221.5
27, 3221.6
4, 3222.2
22, 3222.4
24, 3222.6
9, 3222.9
19, 3223.4
1, 3223.5
26, 3224
3, 3224.3
14, 3224.3
10, 3224.6
21, 3224.7
31, 3225.1
15, 3225.4
12, 3225.9
27, 3225.9
18, 3226.6
30, 3226.8
22, 3230.6
26, 3230.7
9, 3230.9
28, 3231.8
27, 3232.4
19, 3233.6
23, 3234.2
1, 3235.4
12, 3236.6
17, 3236.9
3, 3237.3
10, 3240.3
21, 3241.6
14, 3243.5
27, 3261.5
26, 3262
12, 3262.1
9, 3262.2
1, 3262.6
22, 3262.7
14, 3262.8
19, 3262.8
3, 3262.9
10, 3262.9
21, 3262.9
31, 3263.1
30, 3263.3
23, 3264.3
2, 3264.6
17, 3264.6
4, 3264.7
27, 3264.8
24, 3265.2
15, 3266
26, 3266.1
18, 3266.2
12, 3266.6
28, 3267
9, 3267.7
5, 3267.9
22, 3268.8
27, 3269.2
1, 3269.3
19, 3269.4
20, 3269.5
13, 3269.6
3, 3270.1
14, 3270.1
10, 3270.2
21, 3270.5
31, 3270.9
11, 3271
30, 3272.3
26, 3273
12, 3274.9
27, 3276.9
9, 3280.5
27, 3291.8
26, 3292
12, 3292.2
22, 3292.3
9, 3292.4
1, 3292.7
14, 3292.8
19, 3292.8
21, 3292.9
3, 3293
10, 3293
31, 3293.2
30, 3293.4
23, 3294.3
2, 3294.7
17, 3294.7
4, 3294.8
27, 3295.1
24, 3295.3
15, 3296.1
26, 3296.1
18, 3296.2
12, 3296.4
9, 3296.9
28, 3297
22, 3297.1
5, 3297.4
1, 3297.5
19, 3297.6
14, 3297.7
27, 3297.8
3, 3297.9
10, 3297.9
21, 3297.9
20, 3298
31, 3298.2
13, 3298.4
11, 3298.6
30, 3298.6
26, 3299.3
12, 3300
23, 3300.7
27, 3300.9
17, 3301.4
2, 3301.5
9, 3301.5
22, 3301.9
4, 3302.3
24, 3302.8
19, 3303
1, 3303.1
14, 3303.7
3, 3303.9
10, 3304.1
26, 3304.1
21, 3304.2
31, 3304.8
27, 3305.4
12, 3305.6
30, 3306.3
15, 3306.7
18, 3308.7
9, 3309.6
22, 3311
26, 3312
27, 3312.6
19, 3314.9
1, 3317.7
12, 3318.8
23, 3319.9
3, 3320.8
27, 3340.2
26, 3340.5
12, 3340.6
9, 3340.7
1, 3341.1
22, 3341.2
14, 3341.3
19, 3341.3
3, 3341.4
10, 3341.4
21, 3341.4
31, 3341.6
30, 3341.8
23, 3342.8
2, 3343.1
17, 3343.1
4, 3343.3
27, 3343.5
24, 3343.7
15, 3344.5
18, 3344.7
26, 3344.8
12, 3345.3
28, 3345.6
9, 3346.2
5, 3346.4
22, 3347.3
1, 3347.8
19, 3347.9
20, 3348
13, 3348.1
27, 3348.2
3, 3348.6
14, 3348.6
10, 3348.8
21, 3349
31, 3349.4
11, 3349.5
30, 3350.8
26, 3351.9
12, 3353.9
27, 3356.4
9, 3358.9
27, 3371.8
26, 3371.9
12, 3372.1
9, 3372.3
22, 3372.4
1, 3372.6
14, 3372.8
19, 3372.8
3, 3372.9
10, 3372.9
21, 3373
31, 3373.1
30, 3373.4
23, 3374.2
2, 3374.6
17, 3374.6
4, 3374.8
27, 3375
24, 3375.2
26, 3376
15, 3376.1
18, 3376.2
12, 3376.6
9, 3377.1
28, 3377.1
5, 3377.5
22, 3377.5
1, 3377.7
19, 3377.8
27, 3377.8
14, 3378
3, 3378.1
10, 3378.1
21, 3378.2
20, 3378.4
31, 3378.4
13, 3378.5
30, 3378.8
11, 3378.9
26, 3379.2
12, 3380.2
23, 3380.6
27, 3381
2, 3381.3
17, 3381.3
9, 3381.6
4, 3382.2
22, 3382.2
24, 3382.5
19, 3382.9
1, 3383.2
26, 3383.7
3, 3384
14, 3384
10, 3384.1
21, 3384.5
31, 3384.9
27, 3385.2
12, 3385.8
15, 3386.1
30, 3386.3
18, 3387.7
9, 3389.4
26, 3391.1
22, 3391.3
27, 3392
19, 3393.9
1, 3396.6
23, 3397.1
12, 3398.2
28, 3398.8
3, 3399.7
10, 3407.3
27, 3421.2
26, 3421.5
12, 3421.6
9, 3421.7
1, 3422.1
22, 3422.2
14, 3422.3
19, 3422.3
3, 3422.4
21, 3422.4
10, 3422.5
31, 3422.6
30, 3422.8
23, 3423.8
2, 3424.1
17, 3424.1
4, 3424.4
27, 3424.5
24, 3424.7
15, 3425.6
18, 3425.7
26, 3425.8
12, 3426.3
28, 3426.7
9, 3427.2
5, 3427.4
22, 3428.3
1, 3428.8
19, 3428.9
13, 3429.1
20, 3429.1
27, 3429.2
3, 3429.6
14, 3429.6
10, 3430
21, 3430
31, 3430.4
11, 3430.5
30, 3431.8
26, 3432.9
12, 3434.9
27, 3437.4
9, 3440.1
27, 3464.8
26, 3465
12, 3465.1
9, 3465.3
1, 3465.6
22, 3465.7
14, 3465.8
19, 3465.8
3, 3465.9
21, 3465.9
10, 3466
31, 3466.1
30, 3466.4
23, 3467.3
2, 3467.6
17, 3467.6
4, 3467.9
27, 3468
24, 3468.3
15, 3469.1
18, 3469.3
26, 3469.3
12, 3469.8
28, 3470.3
9, 3470.7
5, 3471
22, 3471.8
1, 3472.3
19, 3472.4
20, 3472.6
27, 3472.7
13, 3472.8
3, 3473.1
14, 3473.1
21, 3473.5
10, 3473.6
31, 3474
11, 3474.1
30, 3475.7
26, 3476.4
12, 3478.4
27, 3481
9, 3483.8
27, 3518.7
12, 3519
26, 3519
9, 3519.2
1, 3519.6
14, 3519.7
19, 3519.7
22, 3519.7
3, 3519.9
10, 3519.9
21, 3519.9
31, 3520
30, 3520.3
23, 3521.3
2, 3521.6
17, 3521.6
4, 3521.9
27, 3522.1
24, 3522.2
15, 3523.1
26, 3523.2
18, 3523.3
12, 3523.7
28, 3524.3
9, 3524.9
5, 3525
22, 3526
19, 3526.3
1, 3526.4
13, 3526.9
20, 3526.9
14, 3527
27, 3527
3, 3527.3
10, 3527.5
21, 3527.7
31, 3527.9
11, 3528.1
30, 3529.6
26, 3530.4
12, 3532.4
27, 3535.9
9, 3539.9
27, 3757.3
12, 3757.6
26, 3757.6
9, 3757.8
1, 3758.2
14, 3758.3
19, 3758.3
22, 3758.3
3, 3758.5
10, 3758.5
31, 3758.7
30, 3758.9
2, 3760.3
17, 3760.3
23, 3760.6
4, 3760.7
6, 3760.8
27, 3760.8
24, 3760.9
21, 3761.3
18, 3762.1
26, 3762.1
12, 3762.5
9, 3763.2
5, 3763.7
1, 3763.9
22, 3763.9
19, 3764
27, 3764
14, 3764.1
3, 3764.3
10, 3764.4
31, 3764.6
13, 3765
20, 3765
30, 3765
11, 3765.2
26, 3765.4
15, 3765.8
12, 3766
27, 3767.2
2, 3767.3
17, 3767.5
9, 3767.7
23, 3768
4, 3768.3
24, 3768.5
6, 3768.7
22, 3768.9
19, 3769.3
1, 3769.4
26, 3769.8
14, 3770
21, 3770.1
3, 3770.2
10, 3770.6
12, 3771.1
31, 3771.1
27, 3771.4
30, 3772.6
18, 3773.6
9, 3775.5
26, 3776.8
27, 3778
22, 3778.7
19, 3780.6
12, 3781.6
1, 3783.2
23, 3785
3, 3785.5
17, 3785.9
27, 3813.9
26, 3814.1
12, 3814.2
9, 3814.4
1, 3814.8
22, 3814.8
14, 3814.9
19, 3814.9
3, 3815
10, 3815.1
31, 3815.2
30, 3815.5
2, 3816.7
17, 3816.7
4, 3817
27, 3817.1
24, 3817.4
21, 3817.7
18, 3818.4
26, 3818.4
12, 3818.9
9, 3820
5, 3820.1
22, 3820.9
19, 3821.5
1, 3821.7
20, 3821.7
27, 3821.8
13, 3821.9
3, 3822.2
14, 3822.2
10, 3822.7
31, 3823.1
11, 3823.4
30, 3824.8
26, 3825.5
12, 3827.5
27, 3830
9, 3833.7
26, 3837.3
27, 3837.3
12, 3837.5
22, 3837.6
1, 3837.9
19, 3838
14, 3838.1
3, 3838.2
10, 3838.2
31, 3838.4
9, 3838.5
30, 3838.7
17, 3839.6
2, 3839.7
4, 3840
23, 3840.2
6, 3840.4
24, 3840.4
21, 3840.5
27, 3840.6
18, 3841.4
26, 3841.4
12, 3842
22, 3842.8
5, 3842.9
1, 3843.2
9, 3843.2
19, 3843.3
14, 3843.5
20, 3843.5
27, 3843.5
3, 3843.6
10, 3843.7
31, 3843.9
13, 3844
11, 3844.4
30, 3844.4
15, 3844.6
26, 3844.6
12, 3845.6
17, 3846.4
2, 3846.5
27, 3846.6
23, 3847.1
4, 3847.2
22, 3847.4
24, 3847.6
9, 3847.9
6, 3848
19, 3848.4
1, 3848.5
21, 3848.7
26, 3849
3, 3849.3
14, 3849.3
10, 3849.6
31, 3850.1
12, 3850.9
27, 3850.9
18, 3851.5
30, 3851.8
22, 3855.7
26, 3855.7
9, 3855.8
27, 3857.4
19, 3858.6
1, 3860.4
12, 3861.3
17, 3861.3
3, 3862.2
23, 3866.7
14, 3868.5
10, 3869.8
4, 3879
27, 3883.8
26, 3887
