3, 2221.4
1, 2222.3
5, 2224.4
6, 2225.2
4, 2226.5
0, 2234
7, 2240.1
3, 2276.2
1, 2276.5
5, 2278.3
6, 2279.6
7, 2303.9
3, 2306
3, 2515.9
1, 2516.3
5, 2516.9
6, 2517.6
7, 2520.7
2, 2524.7
3, 2528.7
4, 2529.3
1, 2531.8
7, 2534.6
2, 2537.1
5, 2537.5
1, 2539.3
0, 2539.4
4, 2539.8
6, 2539.8
3, 2540.7
1, 2546.3
2, 2546.3
5, 2546.9
7, 2548.2
4, 2552.1
6, 2552.2
3, 2552.6
1, 2554.4
0, 2556
2, 2557.7
5, 2558.5
1, 2564.3
4, 2566.5
6, 2567
3, 2567.5
5, 2568.4
7, 2570.4
2, 2571.2
1, 2576.3
0, 2578.2
3, 2591.4
5, 2591.9
1, 2592.9
6, 2593.7
7, 2594.4
2, 2597.5
4, 2597.9
0, 2605.8
3, 2607.1
1, 2611.2
7, 2613.6
4, 2617.3
5, 2619
3, 2626.3
1, 2629.8
7, 2630.2
4, 2635.6
0, 2638.3
6, 2639.8
1, 2641.7
3, 2642.1
5, 2645.3
7, 2648.7
1, 2658.4
4, 2660.8
0, 2669.3
3, 2671.7
1, 2671.9
5, 2673.7
6, 2674.1
7, 2676.3
2, 2678.7
4, 2681.7
3, 2690.2
1, 2691.2
7, 2695
4, 2699.1
0, 2700.1
3, 2703.2
1, 2711.7
7, 2711.9
6, 2714.9
2, 2718.6
3, 2718.9
4, 2719.1
1, 2722.9
5, 2723.4
7, 2725.9
3, 2733.1
1, 2743.7
3, 2749.3
7, 2751.8
2, 2752.2
5, 2754.1
1, 2754.3
6, 2754.3
3, 2761.3
4, 2764.8
1, 2767.7
7, 2772.3
0, 2773.4
3, 2779.1
1, 2780.5
4, 2781
2, 2786.8
7, 2788.5
6, 2793.6
1, 2796.9
3, 2799.4
4, 2800.6
7, 2801.8
0, 2802.6
5, 2804.5
1, 2816.4
2, 2819.4
6, 2821.1
4, 2823.9
4, 2844.4
0, 2846
3, 2846.3
1, 2846.6
5, 2848.7
6, 2849.6
7, 2853.5
3, 2900.9
1, 2901.2
5, 2902.9
6, 2904.1
7, 2911.4
3, 2933.9
3, 3134.4
1, 3134.7
5, 3134.9
6, 3135.1
7, 3136.3
2, 3137.3
0, 3139.5
4, 3139.7
3, 3140.7
1, 3140.9
5, 3141.5
6, 3141.8
7, 3143.7
2, 3146.7
3, 3148.3
1, 3149.6
5, 3151.9
4, 3153.9
6, 3154.3
7, 3156.2
3, 3190.9
1, 3191.1
5, 3191.3
6, 3191.6
7, 3192.4
2, 3193.4
4, 3195.6
0, 3196
3, 3203.5
1, 3203.7
5, 3207.1
3, 3214.2
6, 3214.3
1, 3214.6
7, 3215.2
5, 3215.3
2, 3216.5
4, 3218.4
0, 3218.6
3, 3220.1
1, 3220.6
6, 3220.9
5, 3221.4
7, 3222.7
2, 3226.6
3, 3228.9
1, 3230.5
5, 3236.3
6, 3236.5
3, 3263.7
1, 3263.9
5, 3264.3
6, 3264.4
7, 3265.4
2, 3265.7
4, 3268.5
0, 3268.9
3, 3275.6
1, 3276
5, 3283.5
3, 3293.9
1, 3294.2
6, 3294.5
5, 3294.6
7, 3295.5
2, 3296.4
0, 3298.1
4, 3298.1
3, 3299.5
1, 3300
5, 3300.6
6, 3300.9
7, 3303.6
3, 3307.9
2, 3308.7
1, 3311.1
5, 3320.8
3, 3342.2
1, 3342.5
5, 3342.8
6, 3342.9
7, 3343.9
2, 3344.6
4, 3347.1
0, 3347.4
3, 3354.3
1, 3355.1
3, 3373.8
1, 3374.1
5, 3374.1
6, 3374.4
7, 3375.5
2, 3376.3
0, 3378.3
4, 3378.3
3, 3379.6
1, 3380
5, 3380.3
6, 3380.8
7, 3383.6
2, 3387.4
3, 3388.6
1, 3390.3
5, 3394.9
6, 3404
3, 3423.2
1, 3423.5
5, 3423.9
6, 3423.9
7, 3425
2, 3425.8
4, 3428.2
0, 3428.5
3, 3435.4
1, 3436.4
3, 3466.8
1, 3467.1
5, 3467.4
6, 3467.5
7, 3468.6
2, 3469.4
4, 3472.2
0, 3472.3
3, 3479.1
1, 3480
3, 3520.7
1, 3521.1
5, 3521.3
6, 3521.4
7, 3522.6
2, 3523.4
4, 3526.1
0, 3526.3
3, 3532.6
1, 3534.3
6, 3759
3, 3759.5
1, 3759.8
5, 3760
7, 3761.5
2, 3762.4
0, 3764.6
4, 3764.8
6, 3765.1
3, 3765.8
1, 3766.1
5, 3766.6
7, 3769.2
6, 3772
2, 3772.6
3, 3773.8
1, 3775
5, 3777
4, 3779.5
7, 3782.4
3, 3815.8
1, 3816.1
6, 3816.3
5, 3816.4
7, 3817.5
2, 3818.4
4, 3820.4
0, 3821
3, 3827.9
1, 3829.1
5, 3835
6, 3836.7
3, 3839.1
1, 3839.6
7, 3840.2
2, 3841.5
5, 3841.8
6, 3842.9
4, 3843.3
0, 3843.6
3, 3845
1, 3845.6
7, 3847.7
5, 3848.2
6, 3848.7
2, 3851.6
3, 3853.6
1, 3855.4
6, 3863.5
3, 3888.7
1, 3888.9
6, 3889.2
5, 3889.3
7, 3890.4
2, 3891
4, 3893.1
0, 3893.8
3, 3900.8
1, 3901.3
5, 3911.1
6, 3911.4
3, 3918.9
6, 3919
1, 3919.2
5, 3919.9
7, 3920.5
2, 3921.4
4, 3923
0, 3923.1
6, 3924.3
3, 3924.4
1, 3925
5, 3926.1
7, 3928.5
6, 3931.8
3, 3933.3
2, 3934.1
1, 3935.6
3, 3967.2
1, 3967.5
6, 3967.7
5, 3967.8
7, 3968.9
2, 3969.5
4, 3972
0, 3972.4
3, 3979.3
6, 3979.5
1, 3980.6
5, 3989.8
6, 3998.4
3, 3998.8
1, 3999.1
5, 3999.7
7, 4000.5
2, 4001.3
4, 4003.2
0, 4003.3
6, 4004.1
3, 4004.6
1, 4005
5, 4005.8
7, 4008.6
6, 4011
2, 4012.6
3, 4013.7
1, 4015
5, 4024.3
3, 4048.2
1, 4048.5
6, 4048.7
5, 4048.8
7, 4050
2, 4050.8
4, 4053.3
0, 4053.5
6, 4058.4
3, 4060.4
1, 4061.6
3, 4091.8
1, 4092.1
6, 4092.3
5, 4092.4
7, 4093.6
2, 4094.4
4, 4097.2
0, 4097.3
3, 4104
1, 4105.2
6, 4118.1
3, 4145.7
1, 4146
5, 4146.3
6, 4146.3
7, 4147.6
2, 4148.4
4, 4151.2
0, 4151.3
3, 4157.7
1, 4158.7
6, 4383.5
3, 4384.5
5, 4385
1, 4385.2
7, 4386.5
2, 4387.4
6, 4389.3
0, 4389.6
4, 4389.8
3, 4390.8
5, 4391.6
1, 4391.9
7, 4394.2
6, 4394.9
2, 4397.3
3, 4398.6
5, 4401.5
4, 4402.7
1, 4402.9
6, 4406.3
7, 4407.2
0, 4410.3
3, 4440.9
6, 4441.2
5, 4441.3
7, 4442.3
2, 4443.4
1, 4444.3
4, 4445.2
0, 4445.7
6, 4449.2
3, 4453.6
5, 4456.5
6, 4463.2
3, 4464.3
1, 4464.7
5, 4465.2
7, 4465.3
2, 4466.5
4, 4468.2
0, 4468.4
6, 4468.7
3, 4470.3
1, 4471.3
5, 4471.3
7, 4473
6, 4473.9
2, 4476.3
3, 4479.9
5, 4484.1
1, 4484.2
6, 4484.4
3, 4513.7
6, 4514
5, 4514.2
7, 4515.3
2, 4516
1, 4517
4, 4518.4
0, 4518.5
6, 4522.5
3, 4525.8
5, 4530.6
6, 4543
3, 4543.9
1, 4544.5
5, 4544.5
7, 4545.5
2, 4546.4
0, 4548
4, 4548
6, 4548.1
3, 4549.6
5, 4550.5
1, 4551.2
6, 4553.7
7, 4553.8
2, 4559
3, 4559.1
5, 4564
1, 4565.1
6, 4565.1
6, 4592.1
3, 4592.2
5, 4592.7
7, 4593.8
2, 4594.4
1, 4595.8
0, 4596.9
4, 4597
6, 4600.5
3, 4604.3
1, 4608.3
5, 4608.9
6, 4622.5
3, 4623.8
5, 4624.3
1, 4624.5
7, 4625.4
2, 4626.2
6, 4627.9
0, 4628.1
4, 4628.1
3, 4629.6
5, 4630.5
1, 4631.3
6, 4633.2
7, 4633.6
2, 4637
3, 4638.7
6, 4643
5, 4643.4
1, 4643.6
6, 4673
3, 4673.2
5, 4673.7
7, 4674.9
2, 4675.4
1, 4676.7
0, 4677.9
4, 4678.1
6, 4680.9
3, 4685.3
1, 4688.5
5, 4692
3, 4716.8
6, 4716.8
5, 4717.3
7, 4718.6
2, 4719.3
1, 4720.7
0, 4721.8
4, 4721.8
6, 4725.3
3, 4729
5, 4737.9
3, 4770.7
6, 4771.2
5, 4771.3
7, 4772.6
2, 4773.4
1, 4775
0, 4776
4, 4776
3, 4782.8
6, 4790.2
6, 5009.7
5, 5010
1, 5010.1
4, 5010.7
2, 5012.4
3, 5012.8
0, 5014.6
6, 5016.1
5, 5016.6
1, 5016.9
4, 5017.7
2, 5022.3
3, 5023.1
6, 5025.9
4, 5026.9
1, 5027.2
5, 5027.7
0, 5036.6
5, 5066.3
6, 5066.9
2, 5068.3
1, 5068.4
3, 5068.5
4, 5069.7
0, 5070.6
6, 5079.1
5, 5081.7
1, 5088.1
6, 5089.6
4, 5089.8
5, 5090.2
2, 5091.5
3, 5091.5
0, 5092.6
1, 5095.5
6, 5096.1
5, 5096.3
4, 5096.6
2, 5101.6
3, 5102.1
1, 5106.2
6, 5106.7
5, 5107.7
4, 5112.5
0, 5114.5
5, 5139.2
6, 5140
1, 5140.3
2, 5141.2
3, 5141.4
4, 5142.4
0, 5143.4
6, 5154.7
5, 5155.3
1, 5156.5
6, 5169.2
5, 5169.5
1, 5169.6
4, 5169.7
2, 5171.4
3, 5171.5
0, 5172.5
6, 5175.2
5, 5175.5
1, 5176
4, 5176.7
2, 5184
3, 5184.3
6, 5186.7
5, 5189.5
1, 5191.6
4, 5192.6
5, 5217.7
6, 5218
1, 5218.3
2, 5219.5
3, 5220
4, 5221.2
0, 5222
6, 5232.1
5, 5234.6
4, 5236.1
1, 5237.1
6, 5249.1
5, 5249.4
1, 5249.5
4, 5249.8
2, 5251.3
3, 5251.6
0, 5252.7
6, 5255.2
5, 5255.5
1, 5255.9
4, 5257
2, 5262.6
3, 5264.2
6, 5266.7
5, 5268.8
1, 5269.5
4, 5271.6
6, 5298.7
5, 5298.8
1, 5299.1
2, 5300.6
3, 5301
4, 5302
0, 5303
6, 5313
1, 5316.5
4, 5317
5, 5318.8
5, 5342.4
6, 5342.5
1, 5343.2
2, 5344.4
3, 5344.8
4, 5345.6
0, 5346.7
6, 5357.2
5, 5396.3
6, 5397.4
2, 5398.4
3, 5398.8
1, 5399.8
4, 5400.2
0, 5400.9
6, 5634
5, 5635
1, 5635.1
4, 5635.6
2, 5637.4
3, 5637.9
0, 5639.6
6, 5640.1
5, 5641.6
1, 5641.8
4, 5642.7
6, 5647
2, 5647.9
3, 5649.6
1, 5651.7
4, 5652.9
5, 5654.3
6, 5662.8
0, 5665.3
6, 5690.9
5, 5691.3
1, 5691.5
2, 5693.2
3, 5693.5
4, 5693.7
0, 5695.4
6, 5702.7
5, 5706.5
1, 5711.6
6, 5713.7
4, 5714.3
5, 5715.2
2, 5716.5
3, 5716.6
0, 5718.3
1, 5719.2
6, 5719.4
5, 5721.3
4, 5721.6
6, 5726.2
2, 5726.8
3, 5727.6
1, 5728.5
5, 5734.8
4, 5737.1
6, 5741.7
6, 5763.9
5, 5764.1
1, 5764.5
4, 5765.7
2, 5766.1
3, 5766.6
0, 5768
6, 5775.9
5, 5778.7
1, 5783.1
6, 5793.4
5, 5794.4
1, 5794.6
4, 5794.6
2, 5796.4
3, 5796.6
0, 5797.9
6, 5798.9
5, 5800.4
1, 5801.1
4, 5801.4
6, 5806
2, 5809.1
3, 5811.7
1, 5814.8
5, 5815.8
6, 5823.4
6, 5842.4
5, 5842.8
1, 5842.9
4, 5843.8
2, 5844.3
3, 5845
0, 5846.6
6, 5853.3
1, 5862.2
5, 5862.4
6, 5873.2
1, 5874.5
5, 5874.5
4, 5874.7
2, 5876.2
3, 5876.6
0, 5878.1
6, 5878.8
5, 5880.6
1, 5880.9
4, 5881.6
6, 5885.5
2, 5887.4
3, 5890.1
1, 5894.6
5, 5895.7
6, 5900.3
6, 5923.3
1, 5923.7
5, 5923.8
4, 5924.6
2, 5925.3
3, 5926.1
0, 5927.7
6, 5932.7
1, 5944.4
5, 5946.7
6, 5966.9
1, 5967.4
5, 5967.4
4, 5968.6
2, 5969.4
3, 5969.8
0, 5972
6, 5979.6
6, 6021.1
5, 6021.3
1, 6021.6
2, 6023.4
3, 6023.9
4, 6025.4
0, 6026
6, 6034.9
6, 6258.9
2, 6259.7
5, 6260
1, 6260.1
4, 6260.6
3, 6262.9
0, 6264.6
6, 6264.9
2, 6266.3
5, 6266.6
1, 6266.8
4, 6267.7
6, 6271.8
2, 6275.3
3, 6275.3
7, 6275.3
1, 6278.3
5, 6279.9
4, 6280.7
6, 6288.8
6, 6315.8
5, 6316.3
1, 6316.4
4, 6316.8
2, 6317.7
3, 6318.5
0, 6320.7
6, 6323.6
5, 6332
1, 6337.7
6, 6338.5
4, 6339.1
2, 6339.2
5, 6340.3
3, 6341.5
0, 6343.4
6, 6344.4
1, 6344.8
2, 6345.4
4, 6346.2
5, 6346.4
7, 6350.4
6, 6351.1
3, 6352.6
2, 6355.2
1, 6355.6
5, 6361.1
4, 6361.4
6, 6365.6
6, 6388.7
1, 6389.2
5, 6389.3
4, 6390
2, 6390.5
3, 6391.2
0, 6393.6
6, 6397
5, 6408.2
1, 6410.8
6, 6418.3
2, 6419.1
5, 6419.6
4, 6419.7
1, 6420
3, 6421.5
0, 6423
6, 6423.6
2, 6425.3
5, 6425.6
1, 6426.5
4, 6426.5
6, 6430.7
7, 6432
3, 6435.1
2, 6435.3
1, 6441.9
5, 6445.3
6, 6449.1
6, 6467
1, 6467.7
5, 6467.8
4, 6468.4
2, 6468.9
3, 6470.3
0, 6472.2
6, 6475.4
2, 6481.5
1, 6487.7
5, 6490.7
6, 6498.2
2, 6499
1, 6499.5
4, 6499.7
5, 6499.8
3, 6501.7
0, 6503.2
6, 6503.7
2, 6505.3
5, 6505.9
1, 6506
4, 6506.7
6, 6510.6
7, 6511.9
2, 6514.5
3, 6515.5
1, 6520.2
6, 6526.4
5, 6528.2
6, 6547.9
1, 6548.8
5, 6548.8
4, 6549
2, 6549.9
3, 6551.4
0, 6553.3
6, 6556.3
2, 6560.3
5, 6570.7
6, 6591.6
1, 6592.3
5, 6592.4
4, 6592.8
2, 6593.8
3, 6594.9
0, 6597.1
6, 6600.1
6, 6645.9
5, 6646.3
1, 6646.4
4, 6647
2, 6648.1
3, 6649
0, 6651.1
6, 6659.1
6, 6883.9
2, 6884.7
5, 6885
1, 6885.1
3, 6888
0, 6889.6
6, 6889.9
2, 6891.1
5, 6891.6
1, 6891.8
4, 6895.6
6, 6896.8
3, 6899.5
2, 6900
7, 6900.2
1, 6902.3
5, 6903.9
6, 6910.5
2, 6924.2
6, 6940.3
1, 6941.4
5, 6941.5
2, 6942.6
3, 6943.3
0, 6946
6, 6948.5
2, 6954.3
1, 6962.9
6, 6963.5
5, 6963.6
2, 6964.6
3, 6966.4
0, 6968.6
6, 6969.3
1, 6970
5, 6970.3
2, 6971
4, 6972.8
6, 6976
7, 6976
3, 6976.8
2, 6980.6
1, 6981.3
5, 6981.9
6, 6991.4
6, 7013.3
1, 7014.2
5, 7014.4
2, 7014.9
3, 7016.2
0, 7018.6
6, 7021.6
2, 7026.8
1, 7034.6
6, 7043.2
2, 7044
5, 7044.2
1, 7044.8
3, 7046.5
0, 7048.1
6, 7048.5
2, 7049.9
5, 7050.4
1, 7051.2
4, 7052.8
6, 7055.6
7, 7056.1
2, 7059.6
3, 7059.8
1, 7066.3
5, 7070.3
6, 7074
6, 7091.8
1, 7092.6
2, 7092.8
5, 7092.9
3, 7095.1
0, 7097.1
6, 7100.2
2, 7104.5
1, 7110.1
6, 7123.2
2, 7123.9
5, 7124.2
1, 7124.4
3, 7126.6
0, 7128.2
6, 7128.6
2, 7129.9
5, 7130.4
1, 7130.8
4, 7132.5
6, 7135.5
7, 7135.8
2, 7139.4
3, 7139.6
1, 7144.1
5, 7145.7
6, 7152.9
6, 7172.7
1, 7173.6
2, 7173.6
5, 7173.8
3, 7176.2
0, 7178
6, 7181.2
2, 7185.2
1, 7190.8
5, 7195.1
6, 7216.2
1, 7217.3
5, 7217.4
2, 7217.7
3, 7219.8
0, 7222
6, 7224.7
2, 7230.7
6, 7270.4
5, 7271.3
1, 7271.4
2, 7272.9
3, 7273.8
0, 7276
6, 7279.2
6, 7508.9
1, 7510.1
2, 7511
5, 7511.2
3, 7512.9
0, 7514.6
6, 7514.9
1, 7516.8
2, 7518.6
5, 7519.2
4, 7520.7
6, 7521.8
3, 7523.2
7, 7523.2
1, 7527.4
2, 7531.1
6, 7533.2
6, 7565.1
1, 7566.2
3, 7568.3
2, 7570.3
5, 7570.3
0, 7570.6
6, 7573.1
1, 7582.8
6, 7588.4
2, 7590.2
5, 7590.6
1, 7590.7
3, 7591.5
0, 7593.4
6, 7594.1
1, 7597
2, 7597.5
4, 7597.6
5, 7598.2
7, 7600.5
6, 7600.8
3, 7602
1, 7611.6
6, 7613.2
2, 7613.7
6, 7638
1, 7639
3, 7641.1
0, 7643.1
5, 7643.3
2, 7646
6, 7646
1, 7654.4
6, 7668.2
1, 7669.4
2, 7670.2
5, 7670.5
3, 7671.5
0, 7673
6, 7673.4
1, 7675.7
2, 7677.6
4, 7677.6
5, 7678.5
6, 7680.4
7, 7680.8
3, 7684.8
1, 7690.6
2, 7693.4
6, 7693.8
6, 7716.5
1, 7717.6
3, 7720
0, 7721.1
5, 7722
2, 7723.8
6, 7724.5
1, 7734.1
2, 7738.6
6, 7748.1
1, 7749.4
5, 7750.2
2, 7750.5
3, 7751.5
0, 7753.1
6, 7753.6
1, 7755.8
4, 7757.6
2, 7758.1
5, 7758.1
7, 7760.1
6, 7760.5
3, 7763.5
1, 7768.8
2, 7772.2
6, 7773.8
6, 7797.6
1, 7798.6
3, 7800.9
5, 7802.7
0, 7802.8
2, 7804.1
6, 7805.8
1, 7815.3
6, 7841.2
1, 7842.3
3, 7844.6
5, 7846.6
0, 7846.9
2, 7849.1
6, 7849.7
1, 7866.3
6, 7895.2
1, 7896.3
3, 7898.7
0, 7900.9
5, 7901.1
6, 7903.8
2, 7906.2
1, 8135.1
6, 8135.6
2, 8136
5, 8136.1
3, 8137.9
0, 8139.6
1, 8141.8
6, 8142.8
2, 8143.7
5, 8144.2
4, 8145.4
7, 8148.1
3, 8148.4
1, 8153.2
6, 8157.4
2, 8159.1
1, 8191.4
6, 8191.5
3, 8193.5
5, 8194.2
2, 8194.4
0, 8195.5
1, 8212.8
6, 8214.2
2, 8214.7
5, 8215.3
3, 8216.5
0, 8218.5
1, 8220
6, 8221.3
2, 8222.2
4, 8222.6
5, 8223.2
7, 8225.4
3, 8227.1
1, 8231.6
6, 8235.6
2, 8237.3
1, 8264.1
6, 8264.4
5, 8266.4
2, 8266.5
3, 8266.6
0, 8268.2
1, 8282.3
6, 8294.5
1, 8294.6
2, 8294.7
5, 8295.3
3, 8296.6
0, 8298
1, 8301
6, 8301.5
2, 8301.8
4, 8302.6
5, 8303.1
7, 8305.6
3, 8310.2
6, 8319.2
2, 8319.7
1, 8326.7
1, 8342.9
6, 8342.9
2, 8344.1
5, 8344.2
3, 8345.1
0, 8347
1, 8374.2
2, 8374.6
6, 8374.6
5, 8375.3
3, 8376.6
0, 8378.2
1, 8380.7
6, 8381.6
2, 8381.7
4, 8382.8
5, 8383
7, 8385.9
3, 8388.9
1, 8396.2
6, 8398.4
2, 8400.1
1, 8423.8
6, 8423.9
2, 8424.8
5, 8424.9
3, 8426.2
0, 8427.9
1, 8467.2
6, 8467.7
2, 8468.9
5, 8469.1
3, 8469.8
0, 8471.9
1, 8521.4
6, 8521.7
3, 8523.9
5, 8525.9
0, 8526
2, 8530.8
6, 8759.6
2, 8761
3, 8762.9
6, 8766.1
1, 8767.4
2, 8768.7
4, 8770.9
7, 8773
3, 8773.2
6, 8775.4
2, 8784.3
6, 8816.5
2, 8817.2
3, 8818.5
1, 8827.1
6, 8838.5
2, 8839.9
3, 8841.5
6, 8844.8
1, 8845.9
2, 8847.3
4, 8847.5
7, 8850
3, 8852.8
6, 8853.7
5, 8859.5
2, 8864
6, 8889.2
2, 8890.2
3, 8891.5
1, 8899.3
6, 8918.5
2, 8919.9
3, 8921.5
6, 8924.6
1, 8925
2, 8927.2
4, 8927.5
7, 8930.2
6, 8934.1
3, 8934.9
2, 8946.9
6, 8967.6
2, 8968.5
3, 8969.9
1, 8977.6
6, 8980.8
6, 8998.8
2, 9000
3, 9001.4
6, 9004.9
1, 9005.3
2, 9007.4
4, 9007.8
7, 9010.1
3, 9013.4
6, 9014.2
2, 9027.6
6, 9048.7
2, 9049.2
3, 9050.9
1, 9057
6, 9059.8
6, 9092.6
2, 9093.1
3, 9094.6
1, 9103.6
6, 9146.6
2, 9147.5
3, 9148.7
1, 9162.1
6, 9383.7
2, 9384.5
7, 9386.8
6, 9389.7
2, 9391
1, 9392.7
7, 9395.5
4, 9395.6
6, 9395.8
2, 9399.8
6, 9407
2, 9413.8
6, 9441.6
2, 9441.8
1, 9450.7
6, 9452.4
6, 9463.5
2, 9463.7
7, 9465.9
6, 9469.1
2, 9469.9
1, 9470.7
4, 9472.7
7, 9474.4
6, 9475.1
2, 9478.4
6, 9485.7
2, 9494.6
6, 9514.2
2, 9514.5
1, 9523.7
6, 9525
6, 9543.1
2, 9543.7
7, 9545.9
6, 9548.4
2, 9549.6
1, 9549.9
4, 9552.7
6, 9554.5
7, 9554.9
2, 9558.5
6, 9565.4
2, 9575.4
