10, 13008.9
19, 13009
2, 13009.1
5, 13009.1
1, 13009.2
25, 13009.2
9, 13009.3
16, 13009.4
7, 13009.5
8, 13009.6
24, 13009.9
29, 13010
23, 13010.5
31, 13010.9
13, 13011.1
3, 13011.2
17, 13011.2
21, 13011.2
20, 13011.4
22, 13011.4
4, 13011.5
27, 13011.6
30, 13011.6
11, 13011.7
18, 13011.7
6, 13011.9
12, 13011.9
0, 13012
14, 13012
10, 13012.1
19, 13012.6
28, 13012.9
2, 13013.2
25, 13013.3
5, 13013.4
9, 13013.6
1, 13014
16, 13014.1
15, 13014.3
7, 13014.5
17, 13014.5
3, 13014.6
13, 13014.6
21, 13014.7
22, 13014.9
20, 13015.1
8, 13015.2
4, 13015.3
27, 13015.4
30, 13015.4
26, 13015.5
11, 13015.6
18, 13015.7
6, 13016.1
12, 13016.1
24, 13016.1
10, 13016.3
29, 13016.3
14, 13016.4
19, 13018.1
17, 13019.2
3, 13019.4
13, 13019.5
21, 13019.6
2, 13019.7
25, 13019.7
31, 13019.9
22, 13020.1
23, 13020.1
9, 13020.2
20, 13020.2
5, 13020.4
4, 13020.8
27, 13020.8
30, 13020.8
18, 13021.5
1, 13021.6
16, 13021.6
11, 13021.7
6, 13022
12, 13022.3
10, 13022.4
14, 13022.4
7, 13023.5
0, 13024.3
24, 13024.4
8, 13025
17, 13025.1
13, 13025.8
21, 13026
3, 13026.3
19, 13027
27, 13027.5
22, 13027.8
20, 13028.1
30, 13029.1
29, 13029.3
4, 13029.4
6, 13029.5
9, 13029.6
15, 13029.7
12, 13030.3
18, 13030.5
10, 13030.9
11, 13030.9
25, 13031
5, 13031.7
14, 13031.7
2, 13033.4
1, 13034.1
17, 13034.6
7, 13038.3
16, 13038.7
23, 13038.7
27, 13039.7
21, 13040
3, 13040.3
13, 13041.7
24, 13043.8
22, 13045.5
4, 13046.7
12, 13048.5
18, 13050.3
31, 13050.3
20, 13051
10, 13052.4
6, 13052.8
9, 13052.9
17, 13055
14, 13056
30, 13072.3
17, 13110
13, 13508.4
14, 13508.5
21, 13508.5
3, 13508.6
12, 13508.6
17, 13508.6
27, 13508.6
4, 13508.7
6, 13508.7
11, 13508.7
18, 13508.7
20, 13508.7
22, 13508.7
30, 13508.7
10, 13508.8
19, 13509
2, 13509.1
7, 13509.1
5, 13509.2
9, 13509.2
25, 13509.2
1, 13509.3
16, 13509.4
29, 13509.5
8, 13509.6
24, 13509.8
23, 13510.5
15, 13510.6
31, 13510.9
13, 13511
27, 13511
17, 13511.1
21, 13511.1
12, 13511.2
14, 13511.2
3, 13511.3
22, 13511.4
4, 13511.5
20, 13511.6
30, 13511.6
0, 13511.7
11, 13511.7
18, 13511.7
6, 13511.9
10, 13511.9
19, 13512.6
7, 13512.7
2, 13513.1
28, 13513.2
9, 13513.3
25, 13513.3
5, 13513.5
16, 13514.1
29, 13514.1
1, 13514.2
27, 13514.2
13, 13514.4
12, 13514.5
17, 13514.5
21, 13514.5
14, 13514.7
3, 13514.8
22, 13515
8, 13515.2
4, 13515.4
20, 13515.4
30, 13515.4
18, 13515.7
11, 13515.8
10, 13516.1
24, 13516.1
26, 13516.1
6, 13516.3
19, 13518.1
7, 13518.2
27, 13518.5
12, 13519.1
13, 13519.1
17, 13519.2
21, 13519.3
2, 13519.4
9, 13519.6
14, 13519.6
3, 13519.8
25, 13519.8
22, 13520
31, 13520
23, 13520.1
15, 13520.5
5, 13520.7
20, 13520.7
4, 13520.8
30, 13521.1
18, 13521.5
29, 13521.5
1, 13521.8
11, 13522
16, 13522.2
6, 13522.3
10, 13522.3
0, 13523.2
24, 13524
27, 13524.2
8, 13524.5
13, 13525.1
17, 13525.2
12, 13525.3
21, 13525.5
14, 13525.9
3, 13526.7
19, 13527.3
7, 13527.7
22, 13527.7
9, 13529
30, 13529.3
4, 13529.4
20, 13529.9
6, 13530.3
18, 13530.5
25, 13530.5
10, 13530.8
2, 13530.9
11, 13532.2
5, 13533
27, 13534.1
1, 13534.4
23, 13534.5
17, 13535.4
12, 13535.5
15, 13535.8
14, 13537.8
13, 13538.7
16, 13538.8
21, 13539
3, 13541.5
29, 13541.7
24, 13542.1
28, 13542.1
22, 13544.5
0, 13545.6
4, 13546.7
10, 13549.4
31, 13549.4
18, 13550.7
20, 13553.8
6, 13554.1
27, 13555.8
30, 13557.3
17, 13557.8
9, 13558.9
12, 13560.9
14, 13579.8
17, 13589.1
27, 13620.7
13, 14008.4
14, 14008.5
21, 14008.5
27, 14008.5
3, 14008.6
4, 14008.6
10, 14008.6
12, 14008.6
17, 14008.6
6, 14008.7
11, 14008.7
18, 14008.7
20, 14008.7
22, 14008.7
30, 14008.7
7, 14009
19, 14009
2, 14009.1
5, 14009.1
1, 14009.2
9, 14009.3
25, 14009.3
16, 14009.4
29, 14009.4
8, 14009.6
24, 14009.7
0, 14010
23, 14010.4
15, 14010.5
26, 14010.5
31, 14010.8
27, 14011
13, 14011.1
17, 14011.1
10, 14011.2
12, 14011.2
14, 14011.2
21, 14011.2
3, 14011.3
20, 14011.4
22, 14011.4
4, 14011.5
18, 14011.5
30, 14011.6
11, 14011.7
6, 14011.9
19, 14012.5
7, 14012.7
28, 14013
2, 14013.3
5, 14013.4
25, 14013.5
9, 14013.6
1, 14014
16, 14014.1
27, 14014.1
29, 14014.1
10, 14014.5
12, 14014.5
17, 14014.5
13, 14014.6
14, 14014.7
21, 14014.7
3, 14014.8
22, 14014.9
20, 14015.1
8, 14015.2
4, 14015.3
18, 14015.4
30, 14015.4
11, 14015.8
24, 14015.8
0, 14016
6, 14016.2
19, 14017.7
7, 14018.2
27, 14018.2
10, 14018.8
23, 14019.2
12, 14019.3
17, 14019.3
21, 14019.4
13, 14019.5
14, 14019.5
26, 14019.6
3, 14019.7
22, 14019.8
31, 14019.8
2, 14019.9
15, 14020.2
20, 14020.2
25, 14020.2
9, 14020.3
5, 14020.4
4, 14020.5
18, 14021
30, 14021.1
1, 14021.3
29, 14021.5
16, 14021.8
11, 14022
6, 14022.2
24, 14023.1
27, 14023.8
0, 14024.1
10, 14024.5
8, 14024.7
17, 14025
21, 14025.4
12, 14025.5
14, 14025.6
13, 14025.7
3, 14026.2
19, 14026.4
7, 14026.9
22, 14027.6
4, 14028.1
20, 14028.8
18, 14029.1
30, 14029.2
2, 14029.8
6, 14029.8
9, 14030.1
25, 14030.5
1, 14031
11, 14032
15, 14032.2
5, 14032.3
27, 14032.4
23, 14032.7
10, 14033.4
28, 14033.8
17, 14034.6
0, 14035
14, 14036
12, 14036.4
16, 14036.6
24, 14038
21, 14038.6
29, 14039.5
4, 14040
3, 14040.1
13, 14041.1
31, 14041.6
22, 14042.1
18, 14046.2
27, 14046.2
6, 14049
20, 14052.2
30, 14053.1
10, 14053.7
17, 14055.5
12, 14065.2
14, 14068.9
4, 14077.2
27, 14077.5
1, 14086
17, 14090.5
4, 14508.4
13, 14508.4
14, 14508.5
18, 14508.5
20, 14508.5
27, 14508.5
3, 14508.6
10, 14508.6
11, 14508.6
12, 14508.6
17, 14508.6
21, 14508.6
6, 14508.7
22, 14508.7
30, 14508.8
19, 14509
1, 14509.1
2, 14509.1
7, 14509.1
5, 14509.2
25, 14509.2
9, 14509.3
16, 14509.4
29, 14509.5
8, 14509.7
24, 14509.8
0, 14509.9
26, 14510.4
15, 14510.5
23, 14510.6
4, 14510.8
31, 14510.9
18, 14511
27, 14511
12, 14511.1
13, 14511.1
17, 14511.1
20, 14511.1
10, 14511.2
14, 14511.2
21, 14511.2
3, 14511.3
11, 14511.3
22, 14511.4
30, 14511.6
6, 14511.9
19, 14512.6
7, 14512.7
28, 14513
2, 14513.2
25, 14513.3
5, 14513.6
9, 14513.6
1, 14513.8
4, 14513.9
16, 14514.1
18, 14514.1
27, 14514.1
29, 14514.1
20, 14514.2
12, 14514.4
10, 14514.5
17, 14514.5
13, 14514.6
11, 14514.7
14, 14514.7
21, 14514.7
3, 14514.8
22, 14515
8, 14515.4
30, 14515.4
0, 14515.5
24, 14515.9
6, 14516.3
4, 14517.9
19, 14517.9
7, 14518.2
18, 14518.2
27, 14518.5
20, 14518.6
12, 14518.9
10, 14519
17, 14519.2
31, 14519.4
11, 14519.5
13, 14519.5
14, 14519.5
21, 14519.6
2, 14519.7
23, 14519.7
3, 14519.8
25, 14519.8
26, 14519.8
22, 14520.1
9, 14520.2
15, 14520.5
5, 14520.8
1, 14520.9
30, 14521
16, 14521.8
29, 14521.8
6, 14522.3
4, 14523.1
24, 14523.3
0, 14523.5
18, 14523.6
27, 14524
8, 14524.3
12, 14524.6
20, 14524.6
10, 14524.8
17, 14525
14, 14525.5
13, 14525.9
21, 14526
11, 14526.4
19, 14526.6
3, 14526.8
7, 14527.4
22, 14528.1
30, 14528.6
2, 14528.9
25, 14529.4
9, 14529.7
28, 14530.4
6, 14530.6
1, 14531.3
18, 14531.7
4, 14531.9
15, 14532.2
27, 14533
5, 14533.4
10, 14533.9
12, 14533.9
23, 14534.1
17, 14534.4
0, 14535.1
16, 14535.1
26, 14535.1
20, 14535.2
14, 14536
24, 14538.1
29, 14538.4
13, 14538.5
3, 14539.7
21, 14539.8
11, 14543.6
31, 14544
22, 14545.1
8, 14546.2
27, 14546.8
18, 14547.7
9, 14548.2
4, 14549.6
12, 14549.8
6, 14552
17, 14552.1
30, 14554.1
10, 14554.5
14, 14558.7
1, 14573.1
27, 14574.6
17, 14583.1
4, 14586.4
18, 14587.3
12, 14599.9
