12, 662.7
16, 663.3
28, 663.3
19, 663.6
13, 663.9
31, 664.2
3, 664.6
1, 664.7
29, 665
17, 665.3
18, 666.3
9, 666.5
24, 667
21, 667.9
10, 668
6, 668.1
26, 668.1
13, 668.6
2, 668.7
5, 668.9
15, 668.9
11, 669
12, 669.1
0, 669.2
27, 669.2
4, 669.8
14, 669.8
17, 669.8
20, 669.8
8, 670.4
25, 670.4
1, 670.8
3, 671.3
22, 671.4
18, 671.7
16, 671.8
28, 672
23, 672.4
30, 672.4
9, 672.6
6, 672.8
21, 672.9
13, 673.7
29, 673.8
19, 673.9
31, 674.1
15, 674.2
5, 674.8
24, 675.2
27, 675.3
20, 675.8
10, 675.9
26, 676.2
12, 677
17, 677.4
1, 679
14, 679.1
13, 679.6
0, 680.6
18, 680.6
2, 680.8
11, 681.1
28, 681.5
7, 681.6
5, 681.9
8, 682
10, 682.9
25, 682.9
3, 683.8
6, 683.8
9, 683.8
12, 683.9
4, 684.4
21, 685.1
24, 685.1
30, 685.7
13, 686.3
17, 686.3
23, 686.3
26, 686.6
29, 686.8
20, 687.1
15, 687.6
14, 688
5, 688.8
27, 688.9
22, 689
31, 690.1
28, 691.4
18, 692
1, 693.3
19, 694
10, 694.6
11, 694.8
12, 696.6
21, 696.7
17, 696.9
13, 697.5
16, 697.8
20, 698.1
29, 699
2, 699.8
0, 700
6, 702.2
26, 702.6
5, 702.7
25, 702.7
9, 704.2
3, 704.7
18, 704.8
8, 705
27, 705.9
28, 706.2
11, 706.8
10, 707
1, 707.1
23, 707.5
20, 707.8
24, 708.3
29, 708.4
13, 708.8
12, 709.7
17, 710.9
19, 711.5
2, 711.6
30, 712.4
21, 712.5
4, 712.7
14, 712.9
10, 715.4
11, 716
15, 716.2
3, 716.7
5, 716.7
20, 716.7
27, 716.7
18, 717.2
1, 717.7
28, 717.9
23, 718.5
24, 719
9, 719.2
29, 719.8
6, 720.6
26, 720.7
17, 720.8
22, 720.8
31, 721.8
0, 722.7
13, 722.8
21, 723
30, 723.2
12, 723.7
2, 724.5
10, 724.7
19, 724.9
25, 724.9
1, 725.5
11, 725.5
14, 725.6
20, 725.8
27, 725.9
18, 726.7
17, 726.8
3, 726.9
24, 726.9
26, 728.7
28, 730
29, 730
21, 730.2
23, 730.3
1, 731.5
5, 731.5
15, 731.5
8, 731.7
30, 731.9
6, 732.6
11, 732.8
13, 734
9, 734.2
10, 734.3
2, 734.8
20, 735.1
17, 735.2
24, 735.7
27, 736.5
18, 736.7
22, 736.7
12, 736.9
19, 736.9
3, 737.5
29, 738
21, 738.1
23, 738.8
31, 738.9
1, 739.1
14, 739.2
26, 739.6
4, 739.7
16, 740.4
30, 740.5
28, 740.6
11, 741.5
5, 742.1
10, 742.6
25, 743.1
13, 743.9
17, 744.1
6, 744.3
24, 746.8
18, 747.3
1, 748.8
20, 749.3
22, 749.8
29, 750.3
28, 750.8
10, 751
9, 751.1
12, 751.1
0, 751.6
26, 751.8
23, 753.8
14, 754.2
11, 754.4
2, 754.6
17, 755.1
5, 755.2
15, 755.6
27, 756.1
3, 758
18, 759.1
31, 760.7
4, 760.9
13, 764
8, 765
21, 765.8
19, 767
24, 769.2
12, 770
1, 770.1
28, 771.2
20, 771.7
6, 772.6
5, 773.8
10, 774.1
17, 776.4
29, 778.3
18, 778.8
11, 781.6
9, 784.7
13, 785.1
23, 785.1
30, 790.5
12, 791
14, 792.4
0, 792.8
28, 792.8
22, 792.9
25, 793
26, 794.1
27, 794.1
5, 794.3
21, 795.4
20, 795.5
1, 796
10, 797.4
17, 798.1
18, 798.8
2, 803.1
24, 803.1
6, 804.2
1, 805.9
17, 806.2
26, 806.2
18, 807.8
29, 807.9
13, 809.2
11, 810.8
24, 812.3
12, 814.7
5, 816.5
19, 817.2
1, 817.4
28, 817.4
17, 817.5
3, 817.7
18, 818.1
26, 819.3
4, 819.5
23, 819.8
10, 819.9
20, 822.7
9, 822.8
8, 825
15, 825.4
11, 825.7
16, 826.1
28, 826.4
5, 826.6
13, 826.7
14, 826.9
22, 827
17, 827.3
1, 827.5
6, 827.8
31, 828
18, 828.4
21, 828.8
12, 828.9
24, 829.7
29, 830.1
10, 832.9
23, 833.5
27, 836.4
0, 838.6
9, 839.6
28, 846.6
25, 849
2, 850.7
5, 853.5
14, 853.7
17, 854.4
20, 855.1
29, 855.2
23, 855.4
13, 855.5
18, 856.6
28, 857.9
31, 859
1, 859.3
12, 859.3
10, 860.3
11, 861.2
26, 863.8
14, 868.9
6, 869.8
21, 872
30, 875.1
17, 878.6
24, 879.3
18, 879.4
1, 880.6
28, 880.7
22, 881.9
23, 882
29, 882.4
4, 882.6
26, 883.3
5, 884.7
14, 886
31, 886.3
19, 888.7
1, 888.8
17, 888.8
18, 889.1
24, 889.5
13, 891.2
28, 891.3
10, 892.9
9, 893.2
23, 893.2
12, 895.9
26, 895.9
29, 896.2
20, 898.2
1, 900.1
17, 900.1
11, 900.7
18, 901.3
27, 902
5, 903.5
10, 904.3
24, 904.6
14, 906.9
28, 907
6, 907.1
0, 907.6
8, 907.9
4, 908.5
13, 908.5
22, 910
12, 910.7
3, 911.9
1, 912.7
21, 914
9, 914.9
17, 915.6
31, 916.6
2, 916.9
18, 917.8
10, 918.6
25, 921.7
5, 926.7
1, 931.9
20, 934.1
0, 935.5
8, 936.4
26, 937.2
3, 937.8
17, 940
1, 940.9
11, 941
16, 941.2
10, 941.4
28, 942.1
9, 943.2
24, 944.8
12, 946.5
23, 949.4
4, 949.6
5, 950.8
18, 951
13, 951.2
0, 955.6
25, 956
6, 956.3
10, 963.3
17, 963.9
29, 964
1, 964.2
11, 971.3
21, 971.9
12, 979.5
5, 982.6
18, 984.2
28, 984.5
8, 986.1
26, 991.3
1, 992.3
24, 993.2
9, 993.3
17, 993.4
14, 998.3
10, 1001.1
18, 1001.7
22, 1004.4
0, 1017.2
13, 1018.3
1, 1022.2
20, 1025.8
17, 1027.8
28, 1047.7
10, 1052.1
5, 1058.9
18, 1059.1
24, 1061.8
1, 1062
26, 1069.6
17, 1077.4
12, 1083.1
9, 1086.6
8, 1091.3
1, 1120.2
10, 1148.1
17, 1163.8
18, 1195.3
17, 1279.1
1, 1279.2
18, 1279.7
26, 1279.9
24, 1280.9
10, 1281.1
5, 1281.6
28, 1282
12, 1282.6
13, 1282.9
11, 1283.4
1, 1283.5
17, 1283.5
4, 1283.6
9, 1283.6
22, 1283.7
6, 1283.9
18, 1284.2
21, 1284.7
14, 1285.1
26, 1285.2
23, 1285.3
0, 1285.5
2, 1285.7
20, 1285.8
8, 1286
27, 1286
25, 1286.1
10, 1286.5
12, 1287
5, 1287.3
16, 1287.3
19, 1287.4
28, 1287.9
31, 1288.2
13, 1288.7
29, 1288.9
22, 1289
3, 1289.2
6, 1289.2
1, 1289.6
4, 1289.7
11, 1290.4
17, 1290.4
18, 1290.7
9, 1291.1
10, 1291.3
24, 1291.3
21, 1291.4
20, 1291.6
14, 1291.9
23, 1291.9
2, 1292.4
26, 1292.6
27, 1292.7
15, 1292.9
13, 1293.4
5, 1293.7
0, 1294
12, 1294.3
6, 1294.8
18, 1295.1
8, 1295.2
17, 1295.4
25, 1295.4
11, 1295.5
10, 1295.8
16, 1296
1, 1296.2
9, 1296.2
3, 1296.7
4, 1297.2
30, 1297.3
28, 1297.5
5, 1298.1
19, 1298.1
14, 1298.3
21, 1298.7
23, 1298.9
13, 1299.1
31, 1299.1
20, 1299.4
22, 1299.5
29, 1299.5
24, 1300
6, 1300.2
12, 1300.3
15, 1300.3
2, 1300.5
26, 1300.5
18, 1301.8
0, 1302.1
27, 1302.2
17, 1303.3
1, 1305.2
10, 1305.4
28, 1305.9
7, 1306
9, 1306.2
20, 1306.3
5, 1306.5
13, 1306.5
12, 1306.8
21, 1306.9
8, 1307.7
25, 1308.3
26, 1308.8
18, 1309.6
19, 1310.1
14, 1310.2
24, 1311.5
6, 1312
0, 1312.5
17, 1312.6
29, 1312.8
2, 1313.6
30, 1314.6
10, 1315
5, 1315.3
27, 1315.4
12, 1315.5
1, 1316.1
11, 1316.8
21, 1317.4
3, 1317.5
28, 1317.9
13, 1318
31, 1318.3
23, 1318.4
20, 1319.3
9, 1320
15, 1320.1
4, 1320.2
18, 1322.4
22, 1323.2
6, 1323.8
5, 1323.9
13, 1324.5
16, 1325.5
30, 1325.5
17, 1325.8
12, 1326.5
21, 1327.3
10, 1327.9
24, 1327.9
8, 1328
23, 1328.8
28, 1328.8
29, 1328.8
27, 1328.9
14, 1329.3
15, 1329.6
26, 1330.1
7, 1330.2
9, 1331.4
18, 1331.8
1, 1332.1
31, 1332.2
2, 1332.5
5, 1332.5
13, 1333.1
20, 1333.6
6, 1334.2
25, 1334.2
30, 1334.3
4, 1334.5
21, 1335.1
12, 1335.6
3, 1335.8
29, 1336.6
17, 1336.7
0, 1336.8
10, 1337.3
24, 1337.4
28, 1337.6
18, 1339.1
14, 1339.8
11, 1340.9
8, 1341.1
23, 1341.3
1, 1341.6
26, 1342.1
22, 1342.8
5, 1345.4
19, 1346.5
17, 1346.7
24, 1346.7
27, 1347.3
18, 1347.4
12, 1348.6
1, 1348.7
13, 1348.7
9, 1349.4
10, 1349.5
21, 1350.5
20, 1351
2, 1351.2
6, 1351.3
26, 1351.4
24, 1351.8
29, 1353.3
17, 1353.6
3, 1354
5, 1354.2
30, 1354.4
15, 1354.7
25, 1354.8
8, 1354.9
14, 1355.2
18, 1355.7
12, 1356.5
31, 1356.6
1, 1357.9
24, 1358.3
28, 1358.8
26, 1359.1
13, 1359.4
27, 1359.4
23, 1359.6
6, 1360.6
10, 1360.8
4, 1362.1
21, 1362.1
5, 1362.8
0, 1363.4
9, 1363.6
17, 1364.3
16, 1364.4
18, 1364.4
11, 1364.6
30, 1365.2
2, 1365.4
1, 1365.6
29, 1365.7
20, 1366
12, 1366.4
24, 1366.8
14, 1367.3
22, 1367.4
26, 1368.3
31, 1368.5
28, 1369.2
3, 1370.3
5, 1370.4
13, 1371.9
4, 1372.3
8, 1372.3
6, 1372.6
10, 1372.7
15, 1373.2
21, 1373.7
23, 1375
25, 1375.7
18, 1377.9
28, 1377.9
17, 1378.4
9, 1379.5
14, 1380.4
1, 1380.5
12, 1382
27, 1382.6
29, 1383.7
30, 1384.6
5, 1385.7
11, 1385.7
31, 1387.3
7, 1387.8
10, 1391.1
13, 1392.4
24, 1392.4
20, 1394.7
18, 1394.8
17, 1397.9
6, 1398.9
12, 1398.9
19, 1399
5, 1402
21, 1402.4
28, 1402.9
22, 1403.7
26, 1404.6
1, 1405.5
0, 1406.8
23, 1409.2
2, 1411.3
4, 1411.5
18, 1412.9
10, 1413.1
13, 1415.6
14, 1415.8
12, 1417.5
9, 1419.2
17, 1419.3
5, 1419.6
8, 1422.1
11, 1422.3
3, 1423.4
29, 1423.4
1, 1427.4
18, 1427.5
24, 1428
26, 1428.1
6, 1428.2
20, 1428.4
27, 1428.4
28, 1429.2
17, 1429.8
15, 1431.5
21, 1432.6
1, 1434.8
18, 1435.1
24, 1436.7
26, 1436.9
10, 1437.9
12, 1438.3
5, 1439.1
30, 1439.5
17, 1440.7
13, 1441.7
25, 1443
31, 1446.9
28, 1447.6
1, 1447.9
23, 1447.9
22, 1448.2
4, 1448.4
16, 1448.6
18, 1448.7
11, 1449.5
14, 1449.5
10, 1449.7
5, 1450.1
6, 1450.5
17, 1450.5
9, 1451.4
12, 1451.8
26, 1452.7
24, 1453
13, 1453.7
29, 1453.7
0, 1454.2
8, 1460
1, 1460.3
21, 1460.3
2, 1460.4
18, 1461.4
10, 1462.3
17, 1463.1
20, 1464.1
3, 1464.8
9, 1468.7
5, 1472.1
28, 1472.3
19, 1475.2
12, 1477.7
0, 1478
27, 1481
6, 1481.7
4, 1483.5
1, 1485.1
5, 1486.1
13, 1486.7
12, 1488.1
14, 1490.1
18, 1490.5
8, 1491.1
23, 1491.3
3, 1491.6
11, 1495.3
10, 1495.8
17, 1495.8
28, 1499
6, 1500.3
29, 1500.3
31, 1501
22, 1501.3
5, 1501.5
12, 1503.4
26, 1504.1
4, 1505
24, 1505.9
1, 1506.2
0, 1507.3
18, 1507.7
23, 1507.7
14, 1507.8
17, 1508.2
28, 1510.8
21, 1511
1, 1512.6
31, 1513.7
26, 1514.9
29, 1514.9
24, 1515.9
18, 1516.9
3, 1517
8, 1517.6
23, 1519.4
14, 1519.6
17, 1519.6
1, 1520
5, 1520.5
6, 1520.9
20, 1521.3
12, 1521.4
0, 1522.4
28, 1522.5
4, 1523.2
13, 1524.9
10, 1525.8
9, 1526.9
17, 1527.9
30, 1528
18, 1528.6
1, 1528.8
26, 1530.1
11, 1531.5
5, 1531.6
24, 1531.7
22, 1533.2
31, 1534.1
28, 1534.7
2, 1534.9
6, 1535.5
12, 1535.8
4, 1536.1
10, 1538
13, 1539.5
17, 1540.2
1, 1540.4
18, 1542.1
9, 1544.4
5, 1550.9
27, 1557.4
25, 1562.1
21, 1562.5
16, 1563.8
29, 1567.7
10, 1578.2
12, 1578.4
1, 1578.5
17, 1579.6
18, 1581.1
26, 1584.9
8, 1585.3
28, 1586.2
6, 1586.4
24, 1586.8
14, 1589.3
5, 1590.5
13, 1598.2
11, 1601.7
4, 1608.5
1, 1609.8
17, 1610.7
23, 1610.9
18, 1611.3
26, 1612.9
24, 1613.6
0, 1618.3
1, 1624.3
17, 1626
18, 1627
26, 1628.8
9, 1628.9
24, 1630.2
10, 1631.4
12, 1633.7
5, 1639.5
22, 1649.4
11, 1653.1
4, 1653.4
10, 1656.5
12, 1656.6
5, 1656.8
28, 1659.4
11, 1664
4, 1664.4
6, 1666.6
1, 1671.8
17, 1674.6
18, 1675.8
26, 1679.1
24, 1679.8
5, 1682.3
10, 1683.2
12, 1683.4
1, 1686.8
17, 1689.2
13, 1691.1
28, 1692
22, 1696.3
23, 1697.6
14, 1698
31, 1700.3
18, 1701.1
6, 1701.5
29, 1703
28, 1711.4
5, 1723.2
23, 1726.7
14, 1738.7
1, 1762.3
17, 1786.2
28, 1786.5
17, 1903.5
1, 1903.6
18, 1904.1
26, 1904.2
24, 1905
10, 1905.7
5, 1906.3
28, 1906.7
12, 1907
13, 1907.3
11, 1907.7
4, 1907.8
22, 1908
1, 1908.1
9, 1908.1
17, 1908.1
6, 1908.2
18, 1908.7
21, 1909
14, 1909.4
23, 1909.5
26, 1909.6
0, 1909.9
2, 1909.9
20, 1910
24, 1910.1
8, 1910.3
27, 1910.4
25, 1910.6
10, 1911.2
16, 1911.5
12, 1911.7
19, 1911.8
5, 1912.1
31, 1912.2
28, 1912.7
4, 1913.2
13, 1913.2
3, 1913.5
22, 1913.5
29, 1913.5
6, 1913.6
1, 1913.7
11, 1913.8
17, 1914.5
14, 1914.7
23, 1914.8
18, 1915.5
9, 1915.9
20, 1915.9
21, 1915.9
10, 1916.1
2, 1916.7
27, 1917.1
26, 1917.3
15, 1917.4
24, 1917.4
13, 1917.5
5, 1917.9
0, 1918.7
12, 1918.9
6, 1919.1
8, 1919.4
18, 1919.7
25, 1919.9
17, 1920
11, 1920.1
10, 1920.5
16, 1920.5
1, 1920.7
9, 1920.7
4, 1921.2
3, 1921.4
30, 1921.6
19, 1922.3
14, 1922.4
5, 1923.1
28, 1923.3
2, 1923.4
12, 1923.5
21, 1923.6
23, 1924.1
6, 1924.2
20, 1924.4
31, 1924.5
0, 1924.6
22, 1924.8
13, 1924.9
29, 1925.1
26, 1925.3
15, 1926
18, 1926
24, 1926.5
27, 1926.9
17, 1927.2
10, 1928
8, 1928.5
1, 1929.5
9, 1930.3
19, 1930.6
11, 1930.7
30, 1931.2
7, 1931.9
12, 1932
25, 1932.5
21, 1932.6
28, 1933
20, 1933.2
4, 1933.3
13, 1933.3
5, 1933.6
0, 1934.8
18, 1936.7
14, 1937.5
10, 1938.6
6, 1938.7
17, 1938.7
2, 1940.1
9, 1941.3
3, 1941.9
26, 1942.4
27, 1942.4
23, 1943.4
12, 1943.9
29, 1944.1
24, 1944.2
1, 1944.6
21, 1944.7
8, 1944.8
5, 1945.8
20, 1946
13, 1947.5
18, 1948.8
16, 1949.3
31, 1949.5
10, 1950.6
17, 1951.3
30, 1951.3
9, 1951.8
14, 1951.8
27, 1951.9
28, 1953.6
0, 1954
29, 1954.2
2, 1954.5
5, 1955.8
11, 1956.1
12, 1956.3
6, 1956.6
21, 1956.6
24, 1956.8
3, 1957.3
13, 1957.7
15, 1957.7
22, 1958.9
10, 1959.3
20, 1959.5
18, 1959.7
1, 1959.8
26, 1959.8
8, 1960.1
23, 1960.3
14, 1960.6
9, 1961.6
25, 1961.7
30, 1961.8
17, 1962.4
19, 1964.3
0, 1964.6
4, 1965.4
27, 1965.8
5, 1966.2
24, 1967
31, 1967.2
13, 1967.6
12, 1969.5
6, 1969.7
18, 1970.6
1, 1971.4
17, 1971.6
14, 1971.9
26, 1972.1
10, 1972.7
5, 1973.8
2, 1974.4
9, 1974.4
13, 1974.7
21, 1974.9
24, 1975.3
18, 1976.3
28, 1976.5
20, 1976.7
23, 1977
30, 1977.7
3, 1978.1
29, 1978.2
1, 1978.5
15, 1978.6
27, 1978.6
0, 1979.9
10, 1980.1
17, 1980.3
8, 1980.5
5, 1980.6
18, 1981.1
14, 1981.3
13, 1981.4
26, 1981.5
6, 1981.8
24, 1982.1
9, 1983.3
12, 1983.6
11, 1983.7
31, 1987
21, 1987.3
10, 1987.4
2, 1987.8
5, 1988.7
1, 1989
16, 1989
17, 1989.1
18, 1989.3
23, 1989.7
13, 1990.4
26, 1990.6
30, 1990.6
29, 1990.9
20, 1991
14, 1991.1
28, 1991.4
6, 1991.5
4, 1991.6
27, 1991.8
24, 1991.9
3, 1992.5
22, 1992.9
15, 1995.5
9, 1995.6
12, 1995.6
0, 1996.7
5, 1996.7
25, 1997.3
11, 1997.7
10, 1999.1
28, 1999.4
8, 2000.1
6, 2001.6
13, 2001.6
31, 2003.9
18, 2004.1
17, 2004.7
19, 2004.7
23, 2004.7
14, 2005.3
1, 2006.1
12, 2011.5
9, 2012.4
10, 2012.6
5, 2012.9
29, 2013.2
26, 2014
21, 2016.6
22, 2017.8
20, 2019.5
24, 2019.9
18, 2020.2
27, 2024.2
17, 2024.7
13, 2024.9
4, 2026
28, 2027.9
12, 2028.7
1, 2029.1
5, 2029.6
2, 2030.7
11, 2031
6, 2031.3
18, 2032.4
26, 2033.9
10, 2035.7
24, 2036.3
17, 2036.8
14, 2036.9
1, 2037.7
23, 2037.8
0, 2038.5
3, 2045.2
5, 2047.7
12, 2048.2
13, 2048.5
30, 2048.8
21, 2050.1
18, 2051.3
8, 2052.3
20, 2053.2
9, 2053.9
15, 2055
17, 2057.4
25, 2058.7
28, 2059.6
1, 2060
26, 2060
10, 2060.1
18, 2061.2
24, 2061.6
6, 2062.3
5, 2066.1
29, 2066.6
17, 2068.1
12, 2068.3
1, 2069.6
14, 2069.6
11, 2069.7
18, 2070.1
4, 2070.4
27, 2070.7
13, 2071.1
26, 2071.3
23, 2072.1
24, 2072.1
22, 2072.3
10, 2072.4
28, 2073.3
19, 2073.9
16, 2074.6
5, 2074.8
31, 2074.8
6, 2077.2
9, 2077.2
12, 2077.9
2, 2078.6
0, 2078.7
14, 2080.3
21, 2082.9
17, 2085.5
1, 2086
20, 2086.3
8, 2087.9
18, 2088
29, 2089.1
10, 2089.2
3, 2090.1
13, 2096.3
5, 2097.4
9, 2099.2
0, 2100.7
1, 2107
28, 2108.9
11, 2110
12, 2110.4
23, 2111.1
3, 2112.1
26, 2112.4
8, 2113.1
17, 2114.6
18, 2115.8
6, 2118.2
4, 2118.3
0, 2122
5, 2122.9
10, 2123.1
1, 2126
24, 2126.2
14, 2126.5
13, 2130.3
17, 2130.9
18, 2131
26, 2131.7
1, 2132.7
24, 2134.5
22, 2134.7
3, 2138.2
17, 2138.9
18, 2139.4
8, 2139.5
1, 2140.7
20, 2142.1
26, 2142.8
0, 2143.7
24, 2145.3
12, 2146.8
27, 2148
5, 2149.2
21, 2149.2
28, 2149.4
1, 2149.7
17, 2150.7
18, 2151.2
10, 2151.6
2, 2152.2
26, 2152.4
11, 2153.2
9, 2153.9
13, 2154.3
4, 2154.8
6, 2155
23, 2155
28, 2155
31, 2156.4
14, 2156.6
29, 2157
22, 2157.5
5, 2159
12, 2159.6
30, 2160
8, 2160.8
0, 2161.1
3, 2166.5
10, 2166.7
17, 2167.8
18, 2169.1
1, 2169.5
25, 2171.1
28, 2171.8
23, 2175.2
19, 2175.5
9, 2176.4
14, 2176.6
11, 2177.6
5, 2180.3
4, 2182.4
12, 2185.9
16, 2193
13, 2195.9
20, 2200.8
10, 2203.8
17, 2203.8
1, 2204.4
18, 2205.7
26, 2208.9
31, 2209.7
24, 2210.6
6, 2212.7
5, 2221.7
28, 2222.6
1, 2236
17, 2236.3
18, 2236.8
26, 2238.1
24, 2238.9
1, 2250.7
17, 2252
18, 2252.9
26, 2253.8
24, 2255.5
13, 2259.3
0, 2264.1
12, 2264.9
10, 2269.5
9, 2272.8
14, 2274.5
22, 2290.2
23, 2291.6
5, 2294.1
1, 2298.1
28, 2298.8
17, 2299.4
18, 2300.4
26, 2303.2
24, 2304.7
6, 2312.2
1, 2312.5
17, 2314.6
13, 2314.7
5, 2315.3
18, 2316.1
11, 2316.6
4, 2317.3
28, 2318
22, 2318.2
10, 2319.2
12, 2319.5
11, 2349.1
5, 2357.9
4, 2377.4
1, 2395.7
17, 2414.3
18, 2443.1
1, 2528.9
17, 2528.9
18, 2529.5
26, 2529.6
24, 2530.2
10, 2531.3
5, 2532
28, 2532.2
12, 2532.7
13, 2532.8
11, 2533.2
4, 2533.3
22, 2533.3
1, 2533.5
6, 2533.6
9, 2533.6
17, 2533.6
18, 2534.2
21, 2534.5
14, 2534.7
23, 2534.7
26, 2535
0, 2535.1
24, 2535.2
2, 2535.3
20, 2535.4
8, 2535.5
27, 2536
25, 2536.2
16, 2536.8
10, 2536.9
19, 2537.3
12, 2537.4
31, 2537.6
5, 2537.7
17, 2537.9
28, 2538.3
13, 2538.6
4, 2538.8
22, 2538.9
6, 2539.1
11, 2539.1
29, 2539.1
1, 2539.2
3, 2539.3
14, 2539.7
23, 2539.8
18, 2540.8
21, 2541.1
9, 2541.3
10, 2541.5
20, 2541.5
0, 2542
24, 2542.4
2, 2542.5
17, 2542.6
15, 2542.7
26, 2542.7
27, 2542.9
