7, 8785.3
1, 8785.7
3, 8786.6
0, 8787
6, 8790.5
4, 8795.5
5, 8796.4
2, 8799.1
7, 8800.2
3, 8805
1, 8808.1
6, 8810.2
0, 8815.2
5, 8817.3
4, 8818.6
7, 8819.6
3, 8832.1
6, 8840.4
7, 8850
5, 8850.9
1, 8855.7
4, 8939.2
5, 8941.1
0, 8949.7
4, 9015.6
5, 9015.7
1, 9028
7, 9036.2
4, 9400.4
5, 9400.9
0, 9401.5
1, 9402.3
6, 9403
7, 9403.9
3, 9404.3
2, 9405.3
4, 9405.7
5, 9406.2
6, 9409.1
1, 9409.5
2, 9410.6
7, 9410.7
0, 9410.9
3, 9411.2
4, 9411.5
5, 9412.6
6, 9424
5, 9426.2
7, 9428.3
4, 9428.4
3, 9428.9
1, 9430.4
2, 9440.7
5, 9442.1
6, 9442.8
4, 9450.2
3, 9454
7, 9454.2
5, 9461.9
1, 9467.9
6, 9472.3
4, 9491.4
5, 9492.8
0, 9566
4, 9575.1
5, 9648.9
4, 9650.6
7, 9656.3
6, 9656.9
3, 9660.2
