19, 2627.5
9, 2629.2
10, 2631
21, 2632.7
30, 2633.9
18, 2634.1
12, 2637.2
11, 2638.3
17, 2639
4, 2642
20, 2642.6
6, 2644.3
9, 2646
22, 2646.3
15, 2647.5
3, 2647.7
13, 2647.8
1, 2648.9
26, 2649.4
18, 2649.6
2, 2649.9
4, 2650.6
21, 2651.8
11, 2652.2
14, 2652.2
17, 2652.4
30, 2652.6
31, 2653.4
8, 2654.7
3, 2656.8
12, 2657
1, 2657.5
9, 2657.7
18, 2657.8
17, 2657.9
20, 2659.5
4, 2659.9
23, 2660.2
2, 2660.7
11, 2661.3
21, 2661.8
26, 2664.7
30, 2672.4
27, 2673.3
18, 2678
19, 2678.4
13, 2680
21, 2683.1
31, 2683.3
3, 2683.5
12, 2684.3
20, 2685.4
11, 2686.8
18, 2687.1
14, 2689.4
22, 2689.6
9, 2689.9
17, 2691.3
1, 2691.6
4, 2692.2
30, 2692.4
21, 2693.9
18, 2694.7
12, 2694.9
8, 2695
15, 2695.4
5, 2698.2
13, 2698.7
30, 2699
23, 2699.2
10, 2699.3
31, 2699.6
11, 2699.8
20, 2699.9
21, 2699.9
26, 2700
1, 2702.3
24, 2702.3
3, 2702.4
9, 2703
4, 2704.6
17, 2704.7
14, 2704.9
2, 2705.5
18, 2706.6
22, 2706.6
19, 2707.5
6, 2708
12, 2709.4
11, 2710.3
28, 2711.1
25, 2711.8
13, 2712
27, 2712.6
3, 2713.2
26, 2714.7
29, 2716
5, 2716.6
12, 2719.5
30, 2721.1
21, 2722.5
2, 2723.3
31, 2724.2
19, 2726.2
18, 2729.8
4, 2732
30, 2732.1
21, 2732.4
12, 2732.5
11, 2734.3
2, 2735.6
31, 2735.8
18, 2740.4
20, 2741.4
4, 2741.9
21, 2744
30, 2744.4
1, 2745
3, 2745
19, 2745.9
23, 2749.1
14, 2750.1
31, 2751.1
11, 2752.7
13, 2753.3
12, 2753.6
3, 2756.6
2, 2757.1
9, 2761.2
26, 2761.9
12, 2763.8
3, 2764.8
11, 2764.8
18, 2766.4
19, 2766.9
2, 2768.8
21, 2770.5
30, 2770.7
15, 2771.3
22, 2772.2
4, 2773.4
31, 2774.9
18, 2776
12, 2776.2
11, 2776.6
2, 2776.7
21, 2780.3
3, 2780.7
1, 2780.8
5, 2780.8
20, 2781.1
13, 2781.2
30, 2782.2
19, 2782.6
24, 2783.1
17, 2783.3
26, 2783.7
14, 2784.7
27, 2785.5
4, 2786.1
18, 2786.1
31, 2787.2
10, 2787.8
23, 2788
9, 2788.1
8, 2789.9
25, 2790.1
11, 2790.5
28, 2794.4
6, 2796
17, 2796.2
12, 2797.7
4, 2798.3
13, 2799.4
26, 2799.5
18, 2800.3
5, 2801.8
19, 2803.1
21, 2804.1
1, 2807.8
11, 2808.3
18, 2809
20, 2809.8
9, 2809.9
12, 2810.3
17, 2814.3
8, 2815.6
4, 2816.4
21, 2816.8
13, 2818.3
22, 2819.1
3, 2820.2
5, 2820.5
30, 2821.6
1, 2822.1
11, 2823.3
18, 2823.7
14, 2825.5
9, 2825.9
12, 2828
21, 2832.1
24, 2833.4
26, 2836.1
18, 2839.5
20, 2840.6
17, 2844.5
2, 2848.3
31, 2855.6
4, 2857.7
11, 2862.9
30, 2873.2
18, 2875.8
25, 2879.1
12, 2879.5
21, 2887.2
13, 2888.6
3, 2898.2
19, 2906
4, 2910.9
11, 2911.1
26, 2915.6
18, 2917.1
30, 2934.5
21, 2934.6
31, 2936.9
1, 2938.6
21, 2950.1
30, 2951.9
12, 2960.3
31, 2967.4
18, 2978.1
11, 2993.3
4, 3037
21, 3045
