133, 647.3
166, 647.5
332, 648.1
71, 648.7
344, 648.8
109, 648.9
264, 649.1
280, 649.6
227, 650.3
294, 650.4
154, 650.7
85, 651.1
55, 651.5
93, 651.6
162, 651.8
134, 652
310, 652.2
91, 652.2
351, 652.2
324, 652.4
220, 652.5
133, 652.6
166, 652.8
164, 653
299, 653
273, 653.3
332, 653.4
255, 653.7
344, 653.9
109, 654
71, 654.1
238, 654.2
264, 654.3
19, 654.4
366, 654.4
296, 654.7
280, 655.2
233, 655.3
227, 655.7
201, 656.1
294, 656.3
154, 656.4
246, 656.4
85, 656.8
110, 657.2
55, 657.5
93, 657.6
162, 657.6
134, 657.8
351, 658
310, 658.2
324, 658.2
91, 658.2
220, 658.4
133, 658.5
156, 658.8
166, 658.8
192, 658.8
164, 659.1
299, 659.1
273, 659.4
332, 659.4
21, 659.5
350, 659.6
109, 659.8
255, 659.8
344, 659.8
264, 660.2
71, 660.5
238, 660.5
101, 660.6
19, 660.7
366, 660.7
296, 661.2
233, 661.8
280, 661.8
227, 661.9
108, 662.6
382, 662.6
201, 662.7
246, 662.8
154, 663
294, 663
85, 663.4
110, 663.8
162, 664.2
323, 664.5
55, 664.7
93, 664.7
134, 664.7
351, 665.2
91, 665.4
310, 665.7
156, 665.7
192, 665.7
324, 665.8
133, 666
220, 666.2
166, 666.7
21, 666.8
273, 666.9
299, 667.2
164, 667.3
255, 667.5
350, 667.5
109, 667.9
332, 667.9
344, 667.9
101, 668
238, 668.5
366, 668.5
19, 668.6
264, 669.2
296, 669.9
382, 670.7
246, 670.7
227, 670.9
233, 671.2
108, 671.4
201, 671.6
280, 671.7
110, 672.1
294, 672.2
162, 673.4
323, 674.1
134, 674.2
156, 675
192, 675.1
55, 675.3
273, 676.5
91, 677.4
21, 677.7
255, 679.4
101, 679.7
382, 680.4
246, 680.6
366, 680.9
19, 681.3
238, 682.2
110, 682.3
350, 682.6
109, 683.7
201, 686.6
156, 689.7
134, 690
246, 693.9
382, 694.5
192, 694.8
108, 696
110, 696.5
134, 700.2
246, 700.3
382, 700.8
192, 701.3
156, 701.5
108, 702.7
110, 702.7
134, 706.8
246, 707.5
382, 708.7
156, 709.9
192, 709.9
110, 711
108, 712.5
109, 715
134, 715.5
246, 717.2
382, 719.1
110, 719.1
156, 719.9
109, 720.3
108, 720.6
192, 721
134, 721.3
344, 724.2
246, 724.3
264, 725.1
109, 725.7
110, 726.2
382, 726.4
134, 726.9
156, 727.2
192, 728.2
108, 728.3
227, 728.5
344, 729.1
264, 730.5
246, 730.9
154, 731
85, 731.1
162, 731.3
109, 731.5
324, 732.4
134, 733.4
110, 733.6
382, 734.3
227, 734.7
344, 735.3
220, 735.4
133, 735.5
156, 736.2
351, 736.8
264, 737.4
162, 738
192, 738.7
85, 739.2
109, 739.4
154, 739.6
324, 739.6
246, 740.9
108, 741.8
166, 741.8
227, 742.9
134, 743.3
344, 743.9
133, 745.3
220, 745.9
110, 746.1
162, 746.9
264, 747.7
324, 750.9
351, 752.1
227, 771.7
227, 778.5
227, 788.4
227, 800
227, 805.7
344, 805.9
264, 806.2
109, 806.5
154, 808.3
85, 809.6
162, 811.1
344, 811.8
134, 812.1
264, 812.1
109, 812.5
133, 813.2
220, 813.3
332, 813.3
227, 813.4
324, 813.4
166, 813.4
294, 814
280, 814.9
154, 815.1
351, 815.6
85, 816.7
162, 818.1
344, 819.3
134, 819.5
264, 819.7
109, 819.9
220, 821.1
332, 821.1
294, 821.8
324, 821.8
133, 822.4
166, 822.4
280, 823.8
154, 824.2
351, 824.9
162, 826.5
85, 828
134, 829.3
294, 831.2
264, 832.9
344, 833.4
109, 834.7
332, 834.7
280, 838
162, 838.3
220, 841.8
294, 847.3
220, 848.5
162, 849.1
280, 849.3
324, 849.4
109, 853.2
294, 854.3
162, 856.4
344, 856.5
324, 857.1
220, 857.2
280, 857.5
109, 861.8
294, 864.1
344, 866.7
162, 870.3
324, 876.5
162, 879
344, 879.5
109, 882
324, 882.3
162, 884.7
344, 884.8
264, 886.5
294, 887.5
109, 887.6
227, 888.3
324, 888.7
154, 889
85, 889.7
344, 891.3
134, 891.6
162, 891.8
264, 892.9
351, 893.8
109, 895
227, 895.4
294, 895.7
133, 896
154, 896.7
85, 897.4
134, 899
166, 901.3
264, 901.3
324, 901.5
351, 902.8
344, 903.1
227, 906.1
133, 906.1
134, 908.9
154, 909.8
294, 915.6
344, 1269.3
109, 1269.5
264, 1269.5
227, 1270.5
154, 1270.8
85, 1271.2
162, 1271.7
134, 1272
324, 1272.2
351, 1272.2
220, 1272.4
133, 1272.4
166, 1272.5
332, 1273.1
71, 1273.6
344, 1273.9
109, 1274
264, 1274.2
280, 1274.6
227, 1275.3
154, 1275.7
294, 1275.7
85, 1276.1
55, 1276.6
93, 1276.6
162, 1276.8
310, 1277.1
134, 1277.1
91, 1277.2
324, 1277.4
351, 1277.4
220, 1277.6
133, 1277.7
166, 1277.7
164, 1277.9
299, 1278
273, 1278.3
332, 1278.4
255, 1278.7
109, 1279.1
344, 1279.1
71, 1279.2
238, 1279.2
19, 1279.4
264, 1279.4
366, 1279.4
296, 1279.7
233, 1280.1
280, 1280.3
227, 1280.7
154, 1281.2
201, 1281.2
294, 1281.5
85, 1281.6
246, 1281.8
110, 1282.4
55, 1282.5
93, 1282.5
162, 1282.6
134, 1282.9
310, 1283.1
351, 1283.2
324, 1283.3
91, 1283.3
220, 1283.5
133, 1283.8
166, 1283.8
164, 1284
299, 1284.1
21, 1284.4
273, 1284.4
332, 1284.4
192, 1284.4
350, 1284.5
156, 1284.7
255, 1284.8
109, 1285
344, 1285.2
264, 1285.4
101, 1285.5
238, 1285.5
71, 1285.6
19, 1285.7
366, 1285.7
296, 1286
233, 1286.8
227, 1287
280, 1287
201, 1287.9
154, 1288.1
294, 1288.2
246, 1288.3
85, 1288.5
162, 1289.2
323, 1289.2
110, 1289.2
382, 1289.3
108, 1289.4
93, 1289.5
55, 1289.9
134, 1289.9
91, 1290.7
351, 1290.9
310, 1291
324, 1291
220, 1291.5
192, 1291.6
21, 1291.8
133, 1292
166, 1292
273, 1292.1
156, 1292.1
164, 1292.3
350, 1292.5
299, 1292.7
255, 1292.8
109, 1293.1
101, 1293.3
332, 1293.3
344, 1293.7
366, 1293.9
238, 1294.1
19, 1294.3
264, 1294.8
296, 1295.1
227, 1296.3
233, 1296.7
246, 1296.8
280, 1297
201, 1297.6
110, 1297.7
294, 1298
382, 1298.4
162, 1298.7
323, 1298.7
134, 1299.4
55, 1301
273, 1302.5
21, 1303.5
226, 1304.3
192, 1305.1
255, 1305.8
101, 1305.9
156, 1305.9
246, 1307.8
110, 1308.5
382, 1310.8
109, 1311.2
366, 1311.8
19, 1313
226, 1314.2
134, 1315.4
91, 1318.2
323, 1320
110, 1320.3
226, 1320.5
109, 1320.6
246, 1320.7
134, 1320.9
382, 1321.2
19, 1321.3
366, 1321.8
91, 1325.3
109, 1327
110, 1327.4
226, 1327.5
134, 1327.7
323, 1327.7
246, 1327.9
382, 1329
366, 1330.1
19, 1330.2
156, 1331.2
109, 1336.5
226, 1337
91, 1337.2
134, 1337.3
110, 1337.3
246, 1338.1
382, 1342.7
156, 1343.2
109, 1343.5
134, 1343.5
110, 1344.3
226, 1344.5
246, 1344.7
91, 1345.3
323, 1346.8
366, 1348.2
109, 1348.8
134, 1349
382, 1349.4
156, 1349.9
344, 1350
110, 1350.4
226, 1350.7
264, 1350.9
246, 1350.9
91, 1352.3
227, 1353.4
154, 1354.6
323, 1354.6
109, 1354.9
162, 1355.3
134, 1355.7
344, 1355.9
85, 1356.1
366, 1356.1
264, 1356.9
324, 1357.8
382, 1357.9
19, 1358
156, 1358.5
110, 1358.7
220, 1359
246, 1359.3
226, 1359.6
227, 1360.2
133, 1361.4
162, 1362.3
154, 1362.8
344, 1363.2
351, 1363.8
109, 1364.3
264, 1364.7
134, 1365.3
85, 1366.2
324, 1366.6
91, 1368.6
227, 1370.7
162, 1371.8
220, 1372.2
344, 1377.1
133, 1379.5
344, 1430.6
264, 1431.1
109, 1431.2
154, 1433.3
227, 1433.4
85, 1434.4
162, 1436.4
344, 1436.7
351, 1436.7
264, 1437
332, 1437.1
134, 1437.1
324, 1437.4
109, 1437.6
220, 1437.6
166, 1437.6
227, 1440.3
154, 1440.5
85, 1441.8
280, 1441.9
294, 1442.5
162, 1443.5
264, 1444.2
134, 1444.7
344, 1445
324, 1445.3
332, 1445.5
351, 1445.7
109, 1445.9
133, 1446
166, 1446
220, 1446.3
227, 1449.4
154, 1449.8
294, 1450.2
280, 1450.3
85, 1451.7
162, 1452.2
134, 1455
264, 1455.4
332, 1458.8
324, 1459.4
294, 1460.7
166, 1460.7
162, 1467
280, 1467.6
294, 1471.8
162, 1472.8
280, 1473.8
294, 1479.2
162, 1480.5
324, 1482.1
280, 1482.4
166, 1488.4
294, 1490.9
109, 1492.1
134, 1492.2
162, 1499.9
134, 1502.9
109, 1503
162, 1505.8
109, 1507.9
134, 1508.2
294, 1510.5
344, 1511.2
162, 1511.5
264, 1511.6
109, 1513.5
227, 1513.7
134, 1514.4
154, 1514.7
85, 1515.3
344, 1517.3
351, 1517.6
264, 1517.7
220, 1518.1
294, 1518.6
324, 1519.4
162, 1519.7
133, 1520.1
227, 1520.6
109, 1521.2
154, 1522.1
134, 1523.2
85, 1523.4
71, 1525.1
344, 1525.1
264, 1525.3
220, 1527.9
351, 1528.3
227, 1529
324, 1531.6
133, 1531.9
294, 1533.5
154, 1534.5
344, 1544.1
344, 1552.6
344, 1559
344, 1568.8
109, 1663.6
264, 1665.2
344, 1670.5
109, 1671.1
264, 1672.5
344, 1679.1
109, 1680.4
264, 1681
344, 1689.5
264, 1692.1
109, 1692.4
344, 1894.2
109, 1894.3
264, 1894.4
227, 1895.2
154, 1895.5
85, 1895.8
162, 1896.2
134, 1896.6
351, 1896.8
324, 1896.9
220, 1897
133, 1897.1
166, 1897.1
332, 1897.7
71, 1898.2
344, 1898.8
109, 1898.9
264, 1899.1
280, 1899.3
227, 1900
294, 1900.4
154, 1900.5
85, 1900.8
93, 1901.1
55, 1901.2
162, 1901.3
310, 1901.7
134, 1901.8
91, 1902
351, 1902
324, 1902.1
220, 1902.2
164, 1902.4
133, 1902.4
166, 1902.5
299, 1902.6
273, 1902.9
332, 1903
255, 1903.3
71, 1903.7
238, 1903.8
344, 1904
109, 1904.1
19, 1904.3
296, 1904.4
264, 1904.4
366, 1904.4
233, 1904.8
280, 1905
227, 1905.5
201, 1905.8
154, 1906.1
294, 1906.2
85, 1906.4
246, 1906.6
55, 1907.1
93, 1907.1
162, 1907.1
110, 1907.4
134, 1907.6
310, 1907.7
351, 1907.9
220, 1908.1
91, 1908.1
324, 1908.2
133, 1908.4
164, 1908.7
166, 1908.7
299, 1908.9
273, 1909.2
332, 1909.2
21, 1909.3
192, 1909.3
350, 1909.4
255, 1909.5
71, 1910.1
109, 1910.1
156, 1910.1
238, 1910.1
344, 1910.2
264, 1910.5
101, 1910.6
19, 1910.7
366, 1910.8
296, 1911
233, 1911.4
280, 1911.6
227, 1911.9
201, 1912.5
294, 1913.1
154, 1913.2
246, 1913.3
85, 1913.4
162, 1913.7
110, 1914.3
93, 1914.4
55, 1914.7
134, 1914.9
108, 1915.1
351, 1915.7
310, 1915.8
324, 1916.2
220, 1916.3
91, 1916.4
192, 1916.6
21, 1916.9
273, 1916.9
133, 1916.9
164, 1917.4
166, 1917.4
255, 1917.5
350, 1917.7
299, 1918.1
156, 1918.2
332, 1918.6
238, 1918.8
101, 1918.9
109, 1919
382, 1919.2
344, 1919.7
366, 1920
19, 1920.1
296, 1920.5
264, 1921.3
233, 1921.8
246, 1922
280, 1922.2
227, 1922.3
201, 1922.4
110, 1923
162, 1923.2
294, 1923.2
134, 1924.4
55, 1926.8
273, 1928.4
21, 1929.6
382, 1929.7
255, 1933.1
192, 1933.2
246, 1933.3
110, 1934
101, 1934.5
134, 1940.4
382, 1944
110, 1944.4
246, 1944.7
134, 1945.9
156, 1946.2
101, 1946.7
255, 1948.3
382, 1951.5
110, 1951.5
246, 1951.9
134, 1952.7
156, 1954.4
101, 1955.9
255, 1957.6
110, 1961.4
382, 1962.4
246, 1962.5
134, 1962.6
156, 1966.9
134, 1968.6
110, 1969.2
246, 1969.5
382, 1969.6
255, 1972.7
134, 1974
156, 1974.1
110, 1975.5
246, 1975.6
344, 1975.7
109, 1976.1
382, 1976.1
264, 1976.5
101, 1977.5
227, 1978.6
162, 1979.7
154, 1979.9
255, 1979.9
85, 1980.6
134, 1980.6
344, 1981.6
109, 1982.2
156, 1982.2
324, 1982.5
264, 1982.5
110, 1983.5
246, 1984
220, 1984.6
227, 1985.2
382, 1985.2
162, 1986.3
133, 1987.9
101, 1988.3
154, 1988.5
344, 1989.1
85, 1990
109, 1990.2
264, 1990.3
134, 1990.4
324, 1990.6
351, 1991.7
227, 1993.9
162, 1994.1
220, 1996.6
133, 2000.6
344, 2003.2
162, 2005.3
324, 2005.4
162, 2022.9
324, 2026.4
344, 2029.4
162, 2031.4
324, 2037.3
344, 2040.2
344, 2048.1
162, 2050.2
324, 2051.9
344, 2053.3
162, 2056
264, 2056.2
109, 2056.3
227, 2058.3
154, 2058.4
324, 2058.6
344, 2059.4
85, 2059.9
109, 2062.4
166, 2062.4
264, 2062.4
134, 2062.5
351, 2062.9
162, 2063.2
332, 2063.4
220, 2063.6
227, 2065.1
154, 2065.4
133, 2066.8
85, 2067.5
294, 2067.9
324, 2069.2
344, 2069.2
280, 2070.2
264, 2070.2
134, 2070.3
109, 2070.7
166, 2071.3
332, 2071.8
351, 2072.2
220, 2072.4
227, 2074.8
154, 2075.5
294, 2075.8
85, 2079.8
280, 2080.1
133, 2080.6
134, 2080.9
294, 2086
264, 2087
294, 2097.5
109, 2097.8
264, 2098
280, 2099.5
134, 2104
109, 2104.1
294, 2105.1
264, 2105.2
280, 2107.6
134, 2113
109, 2113.3
294, 2117.5
134, 2129.6
294, 2132
264, 2133.9
109, 2134
134, 2135.1
344, 2136.6
227, 2138
294, 2138.7
154, 2139.4
109, 2139.9
162, 2140
264, 2140
85, 2140.1
134, 2141.7
220, 2142
351, 2142.4
344, 2142.7
227, 2144.3
324, 2145
166, 2145.7
332, 2146.2
162, 2146.5
154, 2147.3
133, 2147.3
109, 2147.8
85, 2148.1
264, 2148.3
294, 2149
220, 2150.5
344, 2150.9
351, 2151.3
134, 2152.4
227, 2152.9
324, 2154.7
162, 2155
332, 2157.8
85, 2161.8
227, 2167.3
162, 2169.1
162, 2178
227, 2180.1
162, 2185.1
227, 2188
162, 2195.9
109, 2287
344, 2287.9
264, 2291.6
109, 2294.1
344, 2295.1
264, 2299.6
109, 2302.2
344, 2303.7
264, 2309.2
109, 2312.3
344, 2315
264, 2320.3
344, 2519.8
109, 2519.9
264, 2520.1
227, 2521
154, 2521.2
85, 2521.6
162, 2522
134, 2522.2
351, 2522.5
324, 2522.7
220, 2522.8
133, 2522.8
166, 2522.9
332, 2523.5
71, 2523.9
344, 2524.5
109, 2524.6
264, 2524.7
280, 2525.1
227, 2525.8
154, 2526.2
294, 2526.2
85, 2526.6
55, 2526.9
93, 2526.9
162, 2527.1
134, 2527.4
310, 2527.5
91, 2527.8
351, 2527.8
324, 2527.9
220, 2528
164, 2528.2
133, 2528.2
166, 2528.2
299, 2528.3
273, 2528.7
332, 2528.8
71, 2529.3
255, 2529.3
238, 2529.5
344, 2529.7
109, 2529.8
19, 2530
296, 2530
366, 2530
264, 2530.1
233, 2530.5
280, 2530.7
227, 2531.4
201, 2531.5
154, 2531.8
294, 2532
85, 2532.2
246, 2532.5
93, 2532.8
162, 2532.9
55, 2533
134, 2533.3
110, 2533.3
310, 2533.5
351, 2533.7
324, 2533.8
91, 2533.9
220, 2534
133, 2534.2
166, 2534.2
164, 2534.3
299, 2534.4
21, 2534.8
192, 2534.8
350, 2534.8
273, 2534.9
332, 2535
255, 2535.5
71, 2535.6
109, 2535.8
238, 2535.8
344, 2535.8
264, 2536.2
156, 2536.3
19, 2536.5
296, 2536.5
366, 2536.5
101, 2537
233, 2537.3
280, 2537.4
227, 2537.8
201, 2538.4
154, 2538.7
294, 2538.8
85, 2539
246, 2539.1
162, 2539.5
108, 2539.5
93, 2539.9
110, 2540.2
55, 2540.4
134, 2540.6
351, 2541.5
324, 2541.6
91, 2541.9
220, 2542
310, 2542.1
192, 2542.1
21, 2542.4
273, 2542.6
166, 2542.6
133, 2542.8
350, 2542.8
164, 2543
299, 2543.5
255, 2543.8
323, 2543.8
156, 2544.4
332, 2544.5
238, 2544.6
109, 2544.8
344, 2544.8
382, 2545.5
366, 2545.6
19, 2546.2
296, 2546.3
101, 2546.9
264, 2547
246, 2547.6
280, 2547.9
227, 2548.3
201, 2548.6
294, 2548.6
233, 2548.7
110, 2549.1
162, 2549.2
134, 2550.1
55, 2553.1
273, 2554.2
21, 2555.8
382, 2555.9
192, 2556.6
246, 2558.6
110, 2560.2
350, 2562.2
156, 2563.2
134, 2565.7
382, 2569.9
110, 2570.2
246, 2570.4
156, 2570.6
134, 2571.2
350, 2571.3
382, 2577.3
110, 2577.3
246, 2577.6
134, 2578.1
156, 2579.1
350, 2581.1
110, 2587.6
246, 2587.8
134, 2587.9
382, 2588.5
134, 2593.8
110, 2594.3
246, 2594.5
382, 2595.2
134, 2599.3
110, 2600.4
246, 2600.6
344, 2600.8
109, 2601.4
264, 2601.8
382, 2601.9
227, 2603.4
162, 2605
154, 2605.1
85, 2605.8
134, 2605.9
344, 2606.7
109, 2607.6
324, 2607.9
264, 2607.9
110, 2608.6
246, 2609
220, 2609.4
227, 2609.7
162, 2611.6
382, 2611.6
154, 2613.3
133, 2613.8
344, 2614.4
351, 2614.5
85, 2614.8
264, 2615.6
109, 2615.7
134, 2615.8
324, 2616
227, 2618.1
162, 2619.4
220, 2621.8
344, 2630.4
162, 2632
324, 2632.8
133, 2637.2
133, 2643.5
324, 2645.5
162, 2646.2
344, 2647.5
133, 2651.2
162, 2654
324, 2654.1
344, 2655.6
344, 2677.2
162, 2679.9
109, 2681.4
264, 2681.5
344, 2682.7
154, 2683.3
227, 2684.1
85, 2684.4
162, 2686.4
351, 2687.2
109, 2687.3
134, 2687.3
166, 2687.3
264, 2687.4
332, 2687.5
220, 2688
344, 2690.2
154, 2690.4
227, 2691.1
85, 2692
294, 2692.7
280, 2693.6
134, 2694.9
332, 2695
264, 2695.1
109, 2695.2
162, 2695.3
351, 2695.5
166, 2695.9
220, 2696.1
227, 2700.5
294, 2700.9
154, 2702.7
280, 2703.1
85, 2704.3
134, 2705.8
294, 2711.1
109, 2715.1
109, 2721.2
294, 2722.9
280, 2725.1
109, 2727.4
294, 2730.7
280, 2733.2
134, 2734.9
109, 2737.2
294, 2744.2
134, 2746
134, 2753
294, 2754.9
134, 2758.4
294, 2761.1
109, 2761.5
344, 2761.8
264, 2762.3
280, 2763
227, 2763.7
134, 2765
162, 2765.4
85, 2765.4
154, 2765.5
324, 2766.3
344, 2768
109, 2768.2
264, 2768.7
220, 2768.9
351, 2768.9
133, 2769.8
294, 2770
227, 2770.3
280, 2771.6
162, 2772.4
85, 2772.9
166, 2773
154, 2773.8
324, 2773.8
134, 2774.2
344, 2776
264, 2776.8
220, 2777
351, 2777.2
109, 2777.8
227, 2779.4
133, 2780
162, 2781.1
324, 2784.4
85, 2786.5
154, 2789.9
264, 2792.6
162, 2793.2
344, 2793.8
344, 2802.9
162, 2804
264, 2804.5
344, 2809.6
162, 2811.5
264, 2812.2
227, 2813.1
344, 2820.3
227, 2824.8
162, 2825.3
109, 2914.8
109, 2922.1
109, 2930.6
109, 2940.9
344, 3145.7
109, 3146
264, 3146.1
227, 3147.3
154, 3147.4
85, 3147.9
162, 3148.7
134, 3148.7
351, 3149.3
324, 3149.6
220, 3149.7
166, 3149.7
133, 3149.8
332, 3150.7
71, 3151.2
280, 3153.9
294, 3155.9
93, 3158
55, 3158.4
310, 3161
91, 3161.5
344, 3208
109, 3208.8
264, 3211.5
227, 3225
154, 3225.1
344, 3225.8
85, 3226
109, 3226.2
264, 3226.8
162, 3227.3
134, 3227.4
351, 3228.1
220, 3228.5
324, 3228.6
166, 3228.6
133, 3228.7
332, 3229.9
71, 3230.3
280, 3234.1
294, 3236.5
93, 3244.4
55, 3246.3
344, 3287.6
109, 3296
264, 3305.3
344, 3305.9
154, 3306.7
227, 3306.8
85, 3307.3
162, 3308.2
134, 3308.4
351, 3309.1
220, 3309.4
324, 3309.5
133, 3309.6
166, 3309.6
109, 3310.7
332, 3311
71, 3311.6
280, 3319.4
344, 3384.9
264, 3385.6
109, 3385.8
154, 3387.1
227, 3387.2
85, 3387.7
162, 3388.6
134, 3388.8
351, 3389.5
220, 3389.8
324, 3390
166, 3390
133, 3390.1
332, 3391.6
71, 3392.2
344, 3455.6
344, 3546.6
109, 3549.8
344, 3770.7
109, 3770.9
264, 3771.1
93, 3771.4
227, 3772.3
154, 3772.5
85, 3772.9
162, 3773.7
134, 3773.8
324, 3774.6
220, 3774.7
133, 3774.8
166, 3774.8
71, 3776.2
280, 3778.9
294, 3780.9
55, 3783.5
310, 3786
91, 3786.3
251, 3789.6
204, 3791.7
344, 3832.8
109, 3833.4
264, 3836.3
227, 3850
154, 3850.1
93, 3850.6
344, 3850.8
85, 3850.9
109, 3851.2
264, 3851.7
162, 3852.3
134, 3852.4
324, 3853.5
166, 3853.6
133, 3853.7
220, 3854
71, 3855.3
280, 3859.1
294, 3861.5
55, 3870.4
344, 3911.9
109, 3917.6
264, 3930.3
93, 3930.9
344, 3930.9
109, 3931.7
154, 3931.7
227, 3931.8
85, 3932.3
162, 3933.2
134, 3933.4
220, 3934.5
324, 3934.5
133, 3934.6
166, 3934.6
71, 3936.6
280, 3944.4
344, 4009.7
93, 4010.6
264, 4010.6
109, 4010.7
154, 4012.1
227, 4012.2
85, 4012.7
162, 4013.6
134, 4013.8
220, 4014.4
324, 4015
166, 4015
133, 4015.1
71, 4017.2
344, 4079.9
344, 4170.2
109, 4173.4
162, 4394.3
93, 4396.1
164, 4396.6
85, 4398
374, 4398.5
101, 4398.8
134, 4398.8
154, 4398.9
220, 4399.4
324, 4399.6
166, 4399.8
379, 4399.8
109, 4400
71, 4401.2
60, 4401.5
264, 4401.8
344, 4401.9
298, 4403.3
294, 4406
346, 4408.8
373, 4409.6
91, 4410.8
310, 4411.1
251, 4412.6
204, 4414
93, 4469.3
162, 4473.2
164, 4475.7
85, 4475.9
134, 4477.4
374, 4478
101, 4478.1
154, 4478.1
220, 4478.3
324, 4478.6
166, 4478.6
109, 4478.9
379, 4479.5
71, 4480.3
264, 4480.9
344, 4480.9
60, 4481.2
298, 4483.5
93, 4486.2
294, 4486.6
162, 4553.7
93, 4555.7
164, 4556
85, 4557.2
374, 4558.3
134, 4558.4
101, 4558.5
154, 4558.6
220, 4559.2
324, 4559.5
166, 4559.5
379, 4559.9
109, 4560
71, 4561.6
60, 4562.2
344, 4562.3
264, 4562.5
298, 4565.2
162, 4632.8
164, 4635.7
93, 4635.8
85, 4637.6
374, 4638.1
101, 4638.4
154, 4638.4
134, 4638.8
379, 4639.5
220, 4639.6
324, 4640
166, 4640
109, 4640.5
60, 4642.1
71, 4642.2
344, 4642.9
264, 4643.2
298, 4645.1
162, 5019.1
101, 5020.6
164, 5021.3
310, 5022.2
85, 5023
374, 5023.3
264, 5023.5
154, 5023.7
356, 5023.8
134, 5023.8
379, 5024.4
133, 5024.6
324, 5024.7
166, 5024.8
109, 5025.1
71, 5026.2
344, 5026.9
298, 5027.9
294, 5030.9
346, 5032.9
373, 5033.7
93, 5033.8
117, 5035.6
91, 5035.7
84, 5037
251, 5037.6
204, 5038.9
153, 5050.5
162, 5080.9
164, 5096.8
162, 5099.1
101, 5099.2
85, 5101
310, 5101.3
